timestamp,elapsed_time,iteration,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].n,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p50,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p90,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p95,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_boundary,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_count,mapping_2d_local_trajectory_builder_cpu_real_time_ratio,mapping_2d_local_trajectory_builder_latency,mapping_2d_local_trajectory_builder_real_time_ratio,mapping_2d_local_trajectory_builder_residuals[component=angle].n,mapping_2d_local_trajectory_builder_residuals[component=angle].p50,mapping_2d_local_trajectory_builder_residuals[component=angle].p90,mapping_2d_local_trajectory_builder_residuals[component=angle].p95,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_count,mapping_2d_local_trajectory_builder_residuals[component=distance].n,mapping_2d_local_trajectory_builder_residuals[component=distance].p50,mapping_2d_local_trajectory_builder_residuals[component=distance].p90,mapping_2d_local_trajectory_builder_residuals[component=distance].p95,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_count,mapping_2d_local_trajectory_builder_scores[scan_matcher=real_time_correlative].n,mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_2d_pose_graph_submaps[state=active],mapping_2d_pose_graph_submaps[state=deleted],mapping_2d_pose_graph_submaps[state=frozen],mapping_2d_pose_graph_work_queue_delay,mapping_2d_pose_graph_work_queue_size,mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_3d_pose_graph_submaps[state=active],mapping_3d_pose_graph_submaps[state=deleted],mapping_3d_pose_graph_submaps[state=frozen],mapping_3d_pose_graph_work_queue_delay,mapping_3d_pose_graph_work_queue_size,mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_2d_num_submap_scan_matchers,mapping_constraints_constraint_builder_2d_queue_length,mapping_constraints_constraint_builder_2d_scores[search_region=global].n,mapping_constraints_constraint_builder_2d_scores[search_region=global].p50,mapping_constraints_constraint_builder_2d_scores[search_region=global].p90,mapping_constraints_constraint_builder_2d_scores[search_region=global].p95,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_count,mapping_constraints_constraint_builder_2d_scores[search_region=local].n,mapping_constraints_constraint_builder_2d_scores[search_region=local].p50,mapping_constraints_constraint_builder_2d_scores[search_region=local].p90,mapping_constraints_constraint_builder_2d_scores[search_region=local].p95,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_count,mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_3d_num_submap_scan_matchers,mapping_constraints_constraint_builder_3d_queue_length,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=local].n
2026-05-15T11:19:21.201602,0.0025358200073242188,1,0,,,,,,0.0,0.0,0.0,0,,,,,,0,,,,,,0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:22.213290,1.014223575592041,2,0,,,,,,0.0,0.0,0.0,0,,,,,,0,,,,,,0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:23.217533,2.018470048904419,3,0,,,,,,0.0,0.0,0.0,0,,,,,,0,,,,,,0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:24.221317,3.0222535133361816,4,0,,,,,,0.0,0.0,0.0,0,,,,,,0,,,,,,0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:25.233513,4.034447431564331,5,0,,,,,,0.0,0.0,0.0,0,,,,,,0,,,,,,0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:26.253535,5.05446982383728,6,0,,,,,,0.0,0.0,0.0,0,,,,,,0,,,,,,0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:27.296268,6.09720516204834,7,33.0,inf,inf,inf,inf,33.0,2.793041435887473,0.02736764,0.731900887325323,33.0,0.01,0.01,0.01,0.01,33.0,33.0,0.01,0.02,0.02,0.01,24.0,0,0.0,0.0,1.0,0.0,14.0,2.293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:28.327825,7.128762245178223,8,74.0,inf,inf,inf,inf,74.0,2.7203467995336585,0.027779784,0.720469964777264,74.0,0.01,0.01,0.01,0.01,74.0,74.0,0.01,0.02,0.02,0.01,56.0,0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:29.381980,8.18291711807251,9,116.0,inf,inf,inf,inf,116.0,10.237792812774783,0.001982474,10.233274181653831,116.0,0.01,0.01,0.01,0.01,116.0,116.0,0.01,0.02,0.02,0.01,86.0,0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:30.430837,9.231774091720581,10,158.0,inf,inf,inf,inf,134.0,2.6603577520187347,0.027930208,0.7159739018055289,158.0,0.01,0.01,0.01,0.01,158.0,158.0,0.01,0.04,0.04,0.01,96.0,0,1.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,1.0,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:31.484527,10.285463571548462,11,200.0,inf,inf,inf,inf,134.0,14.433022482468546,0.001384094,14.424742828160515,200.0,0.01,0.01,0.01,0.01,200.0,200.0,0.01,0.04,0.04,0.01,108.0,0,2.0,0.0,1.0,0.0,14.0,7.022e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,2.0,0.65,0.7500000000000001,0.7500000000000001,0.65,1.0,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:32.528624,11.329561471939087,12,241.0,inf,inf,inf,inf,146.0,2.2252368797669577,0.029389381,0.6784627413554576,241.0,0.01,0.01,0.01,0.01,232.0,241.0,0.01,0.04,0.04,0.01,125.0,0,3.0,0.0,2.0,0.0,14.0,2.48e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,3.0,0.65,0.7500000000000001,0.7500000000000001,0.6,1.0,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:33.578657,12.379594087600708,13,284.0,inf,inf,inf,inf,156.0,2.555825114558369,0.01804852,1.0888427416763258,284.0,0.01,0.01,0.01,0.01,273.0,284.0,0.01,0.04,0.04,0.01,147.0,0,4.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,7.0,0.0,4.0,0.65,0.7500000000000001,0.7500000000000001,0.65,2.0,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:34.610776,13.411712884902954,14,324.0,inf,inf,inf,inf,183.0,1.94340606478998,0.020305346,0.9774026997619248,324.0,0.01,0.01,0.01,0.01,309.0,324.0,0.01,0.04,0.04,0.01,170.0,0,6.0,0.0,2.0,0.0,14.0,2.543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,0.0,7.0,1.0,6.0,0.65,0.8500000000000002,0.8500000000000002,0.65,3.0,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:35.655758,14.456694602966309,15,367.0,81.92,inf,inf,inf,183.0,3.6713908482336883,0.008181901,3.671506169531995,367.0,0.01,0.01,0.01,0.01,350.0,367.0,0.01,0.04,0.04,0.01,196.0,0,11.0,1.0,3.0,0.0,14.0,0.008173384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,22.0,1.0,8.0,0.0,11.0,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.65,3.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:36.685679,15.486616134643555,16,407.0,81.92,inf,inf,inf,192.0,3.0571196746880833,0.030253108,0.9924732361382507,407.0,0.01,0.01,0.02,0.01,386.0,407.0,0.02,0.04,0.04,0.01,199.0,0,12.0,1.0,3.0,0.0,14.0,2.301e-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,24.0,1.0,8.0,0.0,12.0,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.7500000000000001,4.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:37.720914,16.52185082435608,17,449.0,81.92,inf,inf,inf,217.0,9.86158725647375,0.002027555,9.857389811867003,449.0,0.01,0.01,0.02,0.01,424.0,449.0,0.02,0.04,0.04,0.01,205.0,0,13.0,1.0,3.0,0.0,14.0,7.703e-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,26.0,1.0,8.0,0.0,13.0,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.7500000000000001,4.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:38.761164,17.562100887298584,18,491.0,81.92,inf,inf,inf,217.0,2.193926843301019,0.019450069,1.0287058621745764,491.0,0.01,0.01,0.02,0.01,462.0,491.0,0.02,0.04,0.04,0.01,207.0,0,18.0,1.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,36.0,2.0,9.0,0.0,18.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,5.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:39.787771,18.588706970214844,19,531.0,81.92,inf,inf,81.92,230.0,1.8396942470129647,0.046868763,0.6395496292488027,531.0,0.01,0.01,0.02,0.01,496.0,531.0,0.02,0.04,0.04,0.01,218.0,0,18.0,1.0,4.0,0.0,14.0,1.0912e-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,39.0,2.0,9.0,0.0,18.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,5.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:40.813195,19.614132404327393,20,572.0,81.92,inf,inf,inf,246.0,2.374105657511494,0.028587706,0.7005284019641169,572.0,0.01,0.01,0.02,0.01,537.0,572.0,0.02,0.04,0.04,0.01,227.0,0,17.0,0.0,4.0,1.0,14.0,1.757e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,48.0,3.0,9.0,0.0,24.0,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.7500000000000001,6.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:41.848001,20.648938417434692,21,614.0,81.92,inf,inf,81.92,271.0,1.7152417929726085,0.02101056,0.8736844710469402,614.0,0.01,0.01,0.02,0.01,579.0,614.0,0.02,0.04,0.04,0.01,237.0,0,17.0,0.0,4.0,1.0,14.0,2.973e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,50.0,3.0,9.0,0.0,24.0,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.7500000000000001,6.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:42.904274,21.70521092414856,22,656.0,81.92,inf,inf,81.92,296.0,24.11199689273809,0.000829765,24.090435243713582,656.0,0.01,0.01,0.02,0.01,621.0,656.0,0.02,0.04,0.04,0.01,248.0,0,18.0,0.0,4.0,1.0,14.0,0.000808781,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,51.0,3.0,9.0,0.0,25.0,0.7500000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,6.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:43.944783,22.745720148086548,23,697.0,81.92,inf,inf,81.92,320.0,2.2621217403485763,0.02901072,0.6946949265650767,697.0,0.01,0.01,0.02,0.01,658.0,697.0,0.02,0.04,0.04,0.01,268.0,0,16.0,0.0,4.0,2.0,14.0,2.639e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,61.0,4.0,9.0,0.0,29.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,10.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:44.994741,23.795677661895752,24,740.0,81.92,inf,inf,81.92,328.0,3.8561027723038723,0.017887701,1.681183065392249,740.0,0.01,0.01,0.02,0.01,697.0,740.0,0.02,0.04,0.04,0.01,291.0,0,17.0,0.0,4.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,63.0,4.0,9.0,0.0,30.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,10.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:46.032145,24.83308172225952,25,781.0,81.92,inf,inf,81.92,355.0,1.9226446680244103,0.020484106,0.9792226226519235,781.0,0.01,0.01,0.02,0.01,731.0,781.0,0.02,0.04,0.04,0.01,309.0,0,18.0,0.0,4.0,2.0,14.0,9.279e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,66.0,4.0,9.0,0.0,31.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,10.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:19:47.110187,25.91112232208252,26,823.0,81.92,inf,inf,81.92,382.0,3.5468720225080808,0.008476248,3.5463686291387413,823.0,0.01,0.01,0.02,0.01,769.0,823.0,0.02,0.04,0.04,0.01,329.0,0,16.0,0.0,4.0,3.0,14.0,0.008460215,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,76.0,5.0,9.0,0.0,36.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,11.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
