stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883380544257,nan,52.65068716082704,0.013110897385974457,0.0057790108717505409,0,0,0,1,2,-3.8794909738481542,-5.8296456687268066,0.042065840421851623,-3.8723540438520523,-5.8406438440525728,0.047844851293602164
639089883381043402,nan,41.739681614043505,0.031319696248881805,0.0028316450260808326,0,0,0,1,2,-4.0066508822192821,-5.8162217130158496,0.047844851294420752,-4.0029125596581663,-5.7851259204137744,0.050676496320501585
639089883381244461,nan,39.509004991768954,0.013252416051074157,0.009063721046169336,0,0,0,1,2,-4.0546585894950082,-5.7631217476843668,0.050676496320952523,-4.0655227895688499,-5.7555325653867602,0.041612775274783187
639089883381744305,nan,49.478763086879368,0.022053692162312798,0.0071267174669524327,0,0,0,1,2,-4.220219905126223,-5.6824134174635672,0.041612775275445449,-4.201685739361074,-5.6943654063097817,0.034486057808493016
639089883382043904,nan,43.365961978993028,0.039233087920140637,0.0058352036008398056,0,0,0,1,2,-4.2828560647126608,-5.6579020496427379,0.034486057809185039,-4.2441142331354396,-5.6640912074038319,0.040321261410024845
639089883382543976,nan,104.62997900122316,0.03817470406913516,0.0014206051483548129,0,0,0,1,2,-4.3140059192406675,-5.6142210701730759,0.040321261411267129,-4.3519417339658686,-5.6184851048705493,0.038900656262912316
639089883382744788,nan,35.982693590251998,0.0472806930201582,0.0007932951373103847,0,0,0,1,2,-4.3941878617249852,-5.6006169244956157,0.03890065626405869,-4.4190219270816371,-5.5603834417936673,0.038107361126748306
639089883383043400,nan,40.80187572318674,0.03503536127110974,0.0027523941809830393,0,0,0,1,2,-4.5169434061607348,-5.4755685281629809,0.03810736112702609,-4.4847521654475528,-5.4893960572532832,0.04085975530800913
639089883383243445,nan,49.896448893760436,0.0093928061429628049,0.0044862035824651189,0,0,0,1,2,-4.5277982606443725,-5.442907108047172,0.040859755308432888,-4.5237760900420732,-5.4513951555779814,0.036373551725967769
639089883383544269,nan,36.015422432665147,0.018368062112801498,0.00088813103053533848,0,0,0,1,2,-4.5817985247301589,-5.3948937949779463,0.03637355172655693,-4.5797765192465913,-5.4131502239717051,0.037261682757092268
639089883383744353,nan,45.55171225819938,0.019750680334079323,0.0034011524963730652,0,0,0,1,2,-4.6164406994811493,-5.3881107897139815,0.037261682757805746,-4.6226630817086631,-5.3693658881918687,0.033860530261432681
639089883384043718,nan,43.741985395648065,0.012924450371004764,0.0048283387945836503,0,0,0,1,2,-4.6858529138135738,-5.3048532607412593,0.033860530262399852,-4.6731026109634231,-5.3069677806919815,0.038688869056983502
639089883384243612,nan,41.092171944553279,0.0084605670722583334,0.003686860398756063,0,0,0,1,2,-4.7061592855196004,-5.2660737841971486,0.038688869058215856,-4.7126928866396156,-5.2606985398688675,0.035002008659459793
639089883384527383,nan,47.966575239086048,0.010706212648669586,0.0056074959885952652,0,0,0,1,2,-4.7679717444256156,-5.1960940191970106,0.035002008661083939,-4.7618345965932045,-5.2048666132125607,0.040609504649679204
639089883384744120,nan,36.244085223151572,0.0028028791141472167,0.0056742951956339702,0,0,0,1,2,-4.798825862758954,-5.1628393076621322,0.040609504651488146,-4.7967778353714579,-5.1609257468064005,0.034935209455854176
639089883385043980,nan,43.388338018763406,0.023224023143353142,0.0089224462220829914,0,0,0,1,2,-4.8443837488315813,-5.1010616598862049,0.03493520945728118,-4.8318295028953457,-5.1205999852989805,0.043857655679364171
639089883385245668,nan,40.415245654253582,0.019801905981167999,0.0039388854733410153,0,0,0,1,2,-4.8548860045975744,-5.0940742575798685,0.043857655681125061,-4.8604216702205525,-5.075061843566977,0.039918770207784046
639089883385546496,nan,40.644487319694029,0.0051099263975699517,0.011202192428716014,0,0,0,1,2,-4.9022979302647496,-5.0083664075963812,0.039918770210171269,-4.8979808542210472,-5.0111003063182569,0.051120962638887282
639089883385742428,nan,37.587577567604413,0.0071522379341405632,0.0082142669107771182,0,0,0,1,2,-4.9219924194343783,-4.970209731518433,0.051120962641449406,-4.9209401759055815,-4.9631353205166135,0.042906695730672288
639089883386043914,nan,36.708025257793096,0.025054151666136906,0.012304069374284146,0,0,0,1,2,-4.955818435857962,-4.8902701345852346,0.04290669573307105,-4.9455323137612401,-4.9131154012267322,0.055210765107355196
639089883386243657,nan,56.981000952075391,0.014259443123544097,0.005560324122433763,0,0,0,1,2,-4.961646589390809,-4.8803392850900673,0.055210765109712359,-4.9653116440617895,-4.8665588971255609,0.049650440987278596
639089883386743930,nan,57.691655027810533,0.0078912767252416055,0.000843980938417907,0,0,0,1,2,-5.0142552107752616,-4.7513557365636263,0.049650440989334486,-5.0104428671601253,-4.744446446837868,0.048806460050916579
639089883387044548,nan,60.659011042836752,0.023222895189535395,0.0098563276435372771,0,0,0,1,2,-5.0370674808100668,-4.672407698770404,0.048806460052774565,-5.0241996158670101,-4.6917395614015991,0.058662787696311842
639089883387243642,nan,77.091873395313982,0.012783563563265115,0.0064857577288341267,0,0,0,1,2,-5.033271389417096,-4.6569824440480758,0.058662787698325024,-5.033960664278891,-4.6442174764593611,0.052177029969490897
639089883387544684,nan,54.505445995480869,0.01031037265249978,0.007488248114962702,0,0,0,1,2,-5.0486374035351771,-4.5727631387507852,0.05217702997140073,-5.0491158211446621,-4.5830624057550118,0.059665278086363432
639089883388043920,nan,72.96003144259835,0.0094291172586254308,0.00059627537978006878,0,0,0,1,2,-5.073800257078747,-4.4834541708672919,0.059665278087849903,-5.0695402426188316,-4.4750422430812122,0.059069002708069834
639089883388244221,nan,64.730847692198495,0.02140390099726194,0.0095019615909068683,0,0,0,1,2,-5.0775915057472458,-4.4324609266918733,0.059069002709773791,-5.0768324717349085,-4.4110704885180372,0.049567041118866922
639089883388546360,nan,70.56605848142101,0.024334792578444092,0.0078748016538057949,0,0,0,1,2,-5.0876531709324917,-4.3161449037275634,0.04956704112080159,-5.0811379997959776,-4.3395913250941138,0.057441842774607385
639089883388843636,nan,51.856105887035788,0.026316375577704287,0.0063196871934027357,0,0,0,1,2,-5.0853225300769163,-4.2701209327145833,0.05744184277651538,-5.0775086402809197,-4.2952504919984786,0.063761529969918115
639089883389243546,nan,62.396261860173887,0.049885971187141477,0.01887099454541917,0,0,0,1,2,-5.0727426686275532,-4.2370233715537626,0.063761529972147568,-5.0704846820914655,-4.1871885281398704,0.044890535426728398
639089883389544290,nan,70.435483739253058,0.0075515924074918018,0.010264960188228055,0,0,0,1,2,-5.0652960675837422,-4.1073629001553957,0.044890535428938845,-5.0703611732848479,-4.1129639047193569,0.0551554956171669
639089883390043914,nan,54.495502158525184,0.020868869792650253,0.0016800137188413694,0,0,0,1,2,-5.0701611520957224,-3.9927579222832161,0.055155495619400002,-5.0498450693725694,-3.9975293486117467,0.053475481900558633
639089883390545976,nan,102.57456564643991,0.011119695014883187,0.0018102333245392996,0,0,0,1,2,-5.0293144107892314,-3.8820129001526338,0.053475481903141844,-5.0182969419054935,-3.8835172261212607,0.055285715227681144
639089883390744100,nan,168.42445754970214,0.028976359653372037,0.018195180537779888,0,0,0,1,2,-5.005918814807349,-3.8387837773804678,0.055285715230921531,-4.9950597212546963,-3.8119191257732665,0.037090534693141643
639089883391043402,nan,107.98897753964211,0.036656989455617905,0.011831720413610844,0,0,0,1,2,-4.9601740964693759,-3.7044301751101338,0.037090534695658241,-4.976569195560181,-3.73721638565286,0.048922255109269085
639089883391546070,nan,68.3287296445706,0.010732066461536823,0.0058685393761855886,0,0,0,1,2,-4.9459115769414197,-3.6133579213655422,0.048922255111531011,-4.9390432078520874,-3.6216042997577547,0.043053715735345423
639089883391744825,nan,104.74718908961033,0.025928974489536696,0.0057622899623420432,0,0,0,1,2,-4.9244025280487804,-3.5764985041648627,0.04305371573742308,-4.9144461479141262,-3.5525572800379868,0.037291425775081037
639089883392043656,nan,55.602495666566156,0.025661371891858187,0.0088899401508261353,0,0,0,1,2,-4.8779981696248926,-3.4502432521814139,0.037291425777534325,-4.8810321547893647,-3.4757246363940899,0.04618136592836046
639089883392544142,nan,74.446819383124776,0.0024448031174051981,0.012534691769284234,0,0,0,1,2,-4.8258618030357807,-3.348865091048391,0.04618136592905428,-4.8234188829428133,-3.3487691551205527,0.033646674159770046
639089883392744144,nan,67.978325149713541,0.020184947339137758,0.0053774171014238266,0,0,0,1,2,-4.8007212244842963,-3.2987530379825025,0.033646674160671602,-4.7886198145780474,-3.2825979156566052,0.028269257059247776
639089883393043629,nan,197.91889655473707,0.023368410268612739,0.00064986482273731577,0,0,0,1,2,-4.7371614373864759,-3.184748612224757,0.02826925706009057,-4.750059759949635,-3.2042349118616533,0.028919121882827886
639089883393243570,nan,47.566652688542064,0.0096268166707178821,0.0040979227547794372,0,0,0,1,2,-4.7246182584487979,-3.1525318606634225,0.028919121883413196,-4.715327291626469,-3.155052482554543,0.024821199128633759
639089883393843834,nan,59.036175618667848,0.022118267210639211,0.0093143848798774159,0,0,0,1,2,-4.6122369105180079,-3.0090727803941815,0.024821199129154127,-4.6279686061966929,-3.0246204971228359,0.034135584009031543
639089883394043417,nan,45.284093322257441,0.016895174293681283,0.0062154883522336432,0,0,0,1,2,-4.5992872113879963,-2.9817973794048371,0.034135584009610608,-4.5936057147738909,-2.965886140903772,0.027920095657376964
639089883394243529,nan,48.812061352086694,0.019222191360847723,0.0017905661282992293,0,0,0,1,2,-4.5595723711878202,-2.9077150603356321,0.027920095657636972,-4.5454865014340102,-2.8946352700471087,0.026129529529337742
639089883394544210,nan,50.904066320825521,0.045064369829414974,0.0045963550784257172,0,0,0,0,0,-4.4739903045892655,-2.7887697345458151,0.026129529529507211,-4.4879703821847015,-2.8316107762995806,0.030725884607932928
639089883394744237,nan,44.813844981743308,0.012211365118983065,0.003880527510956449,0,0,0,1,2,-4.4501143811015682,-2.7901292692940634,0.030725884608357443,-4.4404253592337257,-2.782696887891472,0.026845357097400994
639089883395344390,nan,39.34904793701989,0.035457531375433213,0.010423246907381445,0,0,0,1,2,-4.2996206091029183,-2.6378382379686078,0.026845357097720672,-4.3279987245421498,-2.6590966267917873,0.037268604005102117
639089883395545671,nan,42.383694697968437,0.014322474164540886,0.0058445399570547299,0,0,0,1,2,-4.2908161649072838,-2.6182186436356445,0.037268604005290112,-4.2816060875484467,-2.6072501550780456,0.031424064048235383
639089883395843792,nan,51.684582779481978,0.0098460373407874315,0.0005869742286643137,0,0,0,1,2,-4.2134167907480302,-2.5310446475484225,0.031424064048678611,-4.2058266900290722,-2.5373163955019242,0.032011038277342925
639089883396043796,nan,46.883911593328946,0.013645472801039343,0.0061629061188871875,0,0,0,1,2,-4.1553491019135853,-2.4907326586709684,0.032011038277831333,-4.1454849075282532,-2.4813041594747927,0.025848132158944145
639089883396544763,nan,58.754914504153099,0.026943736065843039,0.0077470495095918711,0,0,0,1,2,-3.9962978779856155,-2.3428213575984072,0.025848132159432356,-4.0130509153776615,-2.3639235056247698,0.033595181669024227
639089883397043450,nan,70.983748854382114,0.0057533927172640472,0.00096441065888332178,0,0,0,1,2,-3.8828578210531948,-2.2485290340816468,0.0335951816693974,-3.8789407077573475,-2.2527430287644346,0.032630771010514079
639089883397345036,nan,56.194300878475843,0.020507780309964533,0.0042741521664522303,0,0,0,1,2,-3.7989128081621386,-2.1863980413320343,0.032630771010951465,-3.8095939405317014,-2.2039046819162711,0.036904923177403695
639089883397544592,nan,54.777255212088804,0.024899053021163832,0.0082780876078734807,0,0,0,1,2,-3.7643102958753611,-2.1720130965871509,0.036904923177841019,-3.7441467559055117,-2.1574050680673604,0.028626835569967538
639089883397743968,nan,103.69882699715406,0.023942785987990895,0.0019586270386889072,0,0,0,1,2,-3.6793831454261339,-2.1113911272698638,0.02862683557031578,-3.6599903395107241,-2.0973491872474175,0.026668208531626873
639089883398043717,nan,119.4425944532105,0.033673919904575668,0.0024396111607403216,0,0,0,1,2,-3.5344750419939843,-2.0077786937346747,0.026668208531995578,-3.5571005056117091,-2.0327190481391892,0.0291078196927359
639089883398344120,nan,167.65232501227521,0.0086149062633610277,0.00051459281515413985,0,0,0,1,2,-3.4552448528792374,-1.9687385288245201,0.029107819693110746,-3.4470277168281416,-1.9713260537121835,0.028593226877956606
639089883398544374,nan,147.00427165780707,0.016877373427328611,0.0036502869362258529,0,0,0,1,2,-3.3745502921430095,-1.930901838254836,0.028593226878344119,-3.3914119771642528,-1.9316293766042563,0.024942939942118266
639089883399043536,nan,189.89831606121078,0.015662687372417657,0.00012837108924959595,0,0,0,1,2,-3.2539526179451577,-1.8335154284420958,0.024942939942518429,-3.2455730147137927,-1.8467480406336092,0.025071311031768025
639089883399343744,nan,163.10444676651576,0.027819451054401874,0.0046678181577037153,0,0,0,1,2,-3.1585598957486476,-1.7961045797872444,0.025071311032161273,-3.1307750122618474,-1.7947181791982372,0.029739129189864988
639089883399543922,nan,131.39141358807794,0.022708763330565408,0.0050095285653703366,0,0,0,1,2,-3.055337245518543,-1.7605275446330488,0.029739129190229051,-3.035977342861202,-1.7486581680233901,0.024729600624858714
639089883400043583,nan,204.88833007669669,0.025537450979040123,0.0060208537992460544,0,0,0,1,2,-2.8017427378073747,-1.634848951040238,0.024729600625370256,-2.8214259611026073,-1.6511195417860249,0.030750454424616311
639089883400344113,nan,110.89749878111144,0.0099792296581849346,0.0030407785894088317,0,0,0,1,2,-2.6936439288110003,-1.5930277048312498,0.030750454425085675,-2.6973761744036708,-1.6022827233297072,0.033791233014494507
639089883400543586,nan,107.79858480990278,0.0076594306503668186,0.0045228799593071758,0,0,0,1,2,-2.6159497348227916,-1.5702261728657649,0.033791233014830627,-2.6222993093865123,-1.5659425084592633,0.029268353055523451
639089883401043400,nan,130.44009459885336,0.014869499829217871,0.0064680983340297087,0,0,0,1,2,-2.4354551143819752,-1.4755024215935133,0.029268353055773733,-2.4370034221979147,-1.4902910918541625,0.022800254721744025
639089883401344045,nan,128.78580479270383,0.014140273888143385,0.0016877682325437821,0,0,0,1,2,-2.3264183209143297,-1.4451421158328721,0.022800254722022861,-2.3350794041547283,-1.4563194582153258,0.024488022954566643
639089883401544596,nan,111.83497998500802,0.0053482103787638015,0.0037804448110565249,0,0,0,0,0,-2.2676006409465019,-1.4338285491428402,0.024488022954768585,-2.2642402708803369,-1.4296678680358652,0.02826846776582511
639089883401845164,nan,113.12147129710934,0.01147071440678008,0.0026685904887431555,0,0,0,1,2,-2.1589343919447104,-1.3900489596846137,0.028268467765839956,-2.1482624707028504,-1.3858433222763902,0.030937058254583111
639089883402043589,nan,105.89302013216775,0.026573859034346926,0.0032424511132044462,0,0,0,0,0,-2.072058967856695,-1.357048295190147,0.030937058254587379,-2.0467411954103083,-1.3489748583550485,0.027694607141382933
639089883402344650,nan,124.94000452822856,0.023073188600357671,0.0031669381496639455,0,0,0,1,2,-1.8935091910856583,-1.2933271273079461,0.027694607141349008,-1.9131684684815717,-1.305405407171329,0.024527668991685063
639089883402544744,nan,122.50441555287486,0.015758784398811027,0.0015484289672189101,0,0,0,0,0,-1.8246838936270684,-1.2765430454206979,0.024527668991590854,-1.8399445859052685,-1.2804737650645153,0.022979240024371943
639089883402843801,nan,130.69033983409435,0.0119836225106474,0.0047715820919956957,0,0,0,1,2,-1.7303058184193993,-1.2431433966680916,0.022979240024210257,-1.7195489290705193,-1.237861679143115,0.018207657932214561
639089883403043698,nan,124.01353864796552,0.0038605960497117287,0.0050741049564666484,0,0,0,0,0,-1.6393428043970169,-1.2094740249214937,0.01820765793210485,-1.6356763491263586,-1.2082651793534775,0.023281762888571499
639089883403343738,nan,120.89870577067255,0.036663323720320891,0.00095948416823445765,0,0,0,1,2,-1.5101714972887903,-1.1639777099149311,0.023281762888382223,-1.5455462654958001,-1.1736122872549795,0.022322278720147765
639089883403544107,nan,126.96567700071044,0.017644438960593162,0.0026080154546103858,0,0,0,0,0,-1.4853649645702791,-1.1504739959840253,0.022322278719930939,-1.4690559410024702,-1.1437403508716995,0.024930294174541325
639089883403843207,nan,139.06769227597542,0.017759280065088354,0.0019368079345652815,0,0,0,1,2,-1.354834710695493,-1.0991332800042262,0.024930294174381851,-1.3387524804221311,-1.0915997617116349,0.02299348623981657
639089883404043472,nan,98.219503968117607,0.013965573022183651,0.007410366380563891,0,0,0,1,2,-1.2517448127717885,-1.0567838709246447,0.022993486239555008,-1.263628409603698,-1.0641199022887116,0.030403852620118899
639089883404543802,nan,157.2788610640377,0.045313969731677797,0.0019788163701880829,0,0,0,1,2,-1.0762150969081086,-0.99556542393374603,0.030403852620029627,-1.1208502321528813,-1.0033795492542321,0.03238266899021771
639089883405043491,nan,89.154988019821971,0.028106719362663072,0.0043071781361106905,0,0,0,1,2,-0.97818601317013321,-0.94268767616049254,0.032382668990175473,-1.0062771751059334,-0.94175263903387685,0.028075490854064782
639089883405343805,nan,86.247559187848395,0.0394018213141493,0.0025803663931514877,0,0,0,0,0,-0.93743959273898403,-0.90472606736287753,0.02807549085406346,-0.97362453758173884,-0.92031944062202009,0.030655857247214948
639089883405544083,nan,122.36096572368076,0.04140613318183127,0.0054232376618731856,0,0,0,1,2,-0.95164328024939948,-0.90589093850187685,0.030655857247212467,-0.91453139576120612,-0.88752858857583139,0.036079094909085653
639089883405843650,nan,133.58221889788939,0.033696793659381143,0.0040509528451748225,0,0,0,0,0,-0.82611577039747852,-0.83846665684307209,0.036079094909078832,-0.85655940069842029,-0.85291170018058027,0.040130047754253655
639089883406043519,nan,155.18586499714019,0.0029882699443048457,0.00096790611819681099,0,0,0,0,0,-0.81778883630868771,-0.82976058559418886,0.040130047754249255,-0.81905387034600596,-0.82705329060759025,0.041097953872446066
639089883406343744,nan,160.85207418108149,0.014351861949657379,0.0025336733821133897,0,0,0,0,0,-0.76274201590709267,-0.78822874974085166,0.041097953872447274,-0.74852010650551892,-0.79015572519358879,0.038564280490333884
639089883406543570,nan,149.15592098733362,0.0085027640244917935,0.0008939563849040752,0,0,0,1,2,-0.70174019850405378,-0.76568425760753245,0.03856428049034178,-0.69557060483591371,-0.75983335083795922,0.037670324105437705
639089883407043887,nan,108.70417886382486,0.034055760500091646,0.0010583569608692348,0,0,0,1,2,-0.56368347208051894,-0.68430608644454693,0.037670324105469402,-0.52978159118789114,-0.68107231230560639,0.038728681066338637
639089883407277191,nan,98.366440697434157,0.02804004156620634,0.000114213204964346,0,0,0,0,0,-0.45279870688168822,-0.64450021513368483,0.038728681066495664,-0.4253022208965363,-0.63900592814601087,0.038614467861531318
639089883407544868,nan,121.24665633156934,0.012449744039401588,0.00088569448139733803,0,0,0,1,2,-0.30646126223065867,-0.59115715754955289,0.038614467861736453,-0.31635003444007836,-0.59872077512560895,0.039500162343133791
639089883408043732,nan,81.080836745086714,0.016471769465418076,0.0016649024657047068,0,0,0,1,2,-0.11479768079040534,-0.52419664052603232,0.039500162343291921,-0.13062264951099439,-0.52876714972241923,0.041165064808996628
639089883408344156,nan,100.20000215912593,0.055357328200572299,0.0010264647397893525,0,0,0,1,2,-0.01934045636667571,-0.48685306765942427,0.041165064809346459,-0.07110743029170502,-0.50646465087320924,0.042191529549135812
