stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw,longitudinal_residual,lateral_residual,yaw_residual,wheel_forward_velocity,scan_forward_velocity,scan_match_yaw_rate,scan_match_delta_forward,scan_match_delta_lateral,scan_match_delta_translation,scan_match_delta_yaw,prediction_delta_dt,prediction_delta_forward,prediction_delta_lateral,prediction_delta_x,prediction_delta_y,prediction_delta_forward_velocity,prediction_delta_translation,prediction_delta_yaw,adaptive_odometry_weight,wheel_twist_expected_delta,odom_pose_delta_dt,odom_pose_delta_forward,odom_pose_delta_lateral,odom_pose_delta_local_x,odom_pose_delta_local_y,odom_pose_delta_forward_velocity,odom_pose_delta_translation,odom_pose_delta_yaw,odom_latest_age,odom_history_size,front_point_count,front_point_fraction,front_weak,longitudinal_prior_active,longitudinal_replacement_active,longitudinal_motion_loss,straight_longitudinal_mismatch,straight_longitudinal_mismatch_streak,motion_loss_prior_hold_count,longitudinal_blend_weight,longitudinal_prior_weight,ceres_occupied_space_weight_scale,ceres_rotation_weight,longitudinal_prior_target_delta,longitudinal_prior_wheel_delta_scale,trigger_scan_forward_delta,odom_prior_translation,odom_prior_yaw_rate,imu_yaw_rate,imu_delta_dt,imu_delta_yaw,imu_delta_yaw_rate,command_latest_age,command_speed,command_steering_angle,command_expected_delta
639155408906330118,0.78196561336517334,31.775482372665092,0.006594182481076424,0.001105936166380328,205,0,0,0,0,1.7298915217366118,-1.2870089790481127,-0.50361009899492326,1.7237214575387871,-1.284682275287756,-0.50471603516130359,-0.0065268717879272374,-0.00093978043057659421,-0.001105936166380328,0.7892345820316804,0.46259527750939411,0.076359527119426091,0.0092440876899979735,-0.0024824470157228575,0.0095716090813532159,-0.0015259000663802036,0.0199831,0.015771353576197251,-0.0015454077184709316,0.013071242587807896,-0.0089591570949736354,0.78923458203167929,0.01584688861075698,-0.0004199638999998756,1,0.015771353576197272,0.0199831,0.014307402349986733,0,0.014307402349986731,0,0.71597511647275613,0.014307402349986733,0,0.0018549,291,35,0.17073170731707318,0,1,1,1,1,3,3,0.38668365129622029,3.0934692103697623,0.74865562665745689,20,0.015771353576197272,1,0.0067709802926287262,0.015771353576197272,0.060045581373385594,-0.059994842857122421,0.0199831,-0.0011998968571425017,-0.060045581373385594,-0.025985000000000001,0,0,0
639155408906630319,0.73466277122497559,8.3250890445167229,0.0027170375975086197,0.0037610426806511392,236,0,0,0,0,1.7426936808467199,-1.299399669747777,-0.50473982182810673,1.744007499097326,-1.2970213983354588,-0.50850086450875787,-9.8293560273771119e-08,0.0027170375957306495,-0.0037610426806511392,0.79024848299673045,0.79024736160497178,0.12607650698879341,0.023723304820117416,-0.0009910843117059611,0.023743997972142685,-0.0037848293474542771,0.030020100000000001,0.02372333848440969,-0.0037081219090060284,0.018972223307932801,-0.014717394460020961,0.79024848299671513,0.02401139223239511,-2.3786666803138345e-05,1,0.023723338484410147,0.030020100000000001,0.014419664069241112,-8.6736173798840355e-19,0.014419664069241112,0,0.48033364543226409,0.01441966406924111,0,0.0117731,292,62,0.26271186440677968,0,1,1,1,1,4,3,1,8,0.34999999999999998,20,0.023723338484410147,1,-0.0023201117540511493,0.023723338484410147,0.0022638800387633985,-0.003580284072086215,0.030020100000000001,-6.7961905151681101e-05,-0.0022638800387633985,-0.0623183,0,0,0
639155408906830221,0.7369198203086853,8.665288477648641,0.0033128041043874821,0.0050081210328054571,248,0,0,0,0,1.756606295234445,-1.3047309661071986,-0.50850086450875787,1.7582191946580323,-1.3018373133147167,-0.51350898554156332,1.8821749714348357e-16,0.0033128041043874817,-0.0050081210328054571,0.73827588319413473,0.73827588319413462,0.25052881075754407,0.01475828256022739,0.0027126414562431977,0.015005509914616071,-0.0050081210328054571,0.0199902,0.014758282560227202,-0.00060016264814428434,0.012598796137119006,-0.0077095677717398114,0.73827588319412529,0.014770480673686078,0,1,0.014758282560227392,0.0199902,0.0058516484777850755,-4.3368086899420177e-19,0.0058516484777850764,0,0.2927258595604384,0.0058516484777850764,0,0.012064099999999999,293,77,0.31048387096774194,0,1,1,1,1,5,3,1,8,0.34999999999999998,20,0.014758282560227392,1,-0.012300236521866331,0.014758282560227392,0,-0.003580284072086215,0.0199902,0,0,-0.0423281,0,0,0
639155408907130048,0.72647219896316528,9.154347524815087,0.0021938314691914589,0.00062519488224421771,254,0,0,0,0,1.7790964320441827,-1.3088132804635728,-0.51372209092436971,1.7778519462383946,-1.3106199767840447,-0.51434728580661393,-0.00019599850582093935,-0.0021850586035460731,-0.00062519488224421771,0.7142251353392397,0.71424541902162098,0.027959465460102213,0.021415006124899556,0.0019943983810161003,0.021507675658510507,-0.00083830026505060662,0.029982700000000001,0.021611470274016609,0.0041794151666098558,0.020877237386150327,-0.0069759671488560659,0.72079800264874772,0.022011886755559869,-0.00021310538280638891,1,0.021414397965335823,0.029982700000000001,0.020118882586184661,0,0.020118882586184661,0,0.67101637231418987,0.020118882586184661,0,0.0020898000000000002,295,81,0.31889763779527558,0,1,1,1,1,6,3,1,8,0.34999999999999998,20,0.021414397965335823,1,-0.0097865716896910811,0.021414397965335823,0.020307461379518284,-0.015812808647751808,0.029982700000000001,-0.00060887252230368283,-0.020307461379518284,-0.045850599999999998,0,0,0
639155408907430275,0.72646784782409668,9.1277941792326089,0.0033173968756953194,0.0005224568368660254,248,0,0,0,0,1.7960678033343196,-1.3185988976576575,-0.51431680834707161,1.7944358039519082,-1.3214870977973088,-0.51379435151020558,-4.4383227157948971e-08,-0.0033173968753984198,0.0005224568368660254,0.65897950234148905,0.65898139166529102,0.018417207526583126,0.019784400627549534,-0.0013023623104211467,0.019827220071885723,0.00055293429640834724,0.030022699999999999,0.019784343904947634,0.0020150345647892377,0.018215857095924992,-0.0079789208736127382,0.65897950234148273,0.01988669474916669,3.0477459542321839e-05,1,0.019784343904947824,0.030022699999999999,0.011812668865122776,0,0.011812668865122777,0,0.39345791235041405,0.011812668865122776,0,0.012097,296,73,0.29435483870967744,0,1,1,1,1,7,3,1,8,0.34999999999999998,20,0.019784343904947824,1,-0.01925624268103663,0.019784343904947824,0.0029004205429742887,0.0043539227917790413,0.030022699999999999,8.707845583555418e-05,0.0029004205429742887,-0.049306299999999997,0,0,0
639155408907630100,0.69953984022140503,10.017262096231681,0.00253500686499942,0.0025392454216768279,239,0,0,1,1,1.8045462662840952,-1.3281966445300517,-0.51417176554302246,1.8032987489784489,-1.3304034432018175,-0.51163252012134564,-8.7956136316847712e-07,-0.0025350067124104416,0.0025392454216768279,0.60566507217110421,0.60557317634305829,0.10818623239634416,0.012100865996275162,-0.0034091130893793902,0.012571913534382358,0.0021618313888599472,0.0199825,0.012102702304659523,-0.00087410688947263133,0.010110462332187042,-0.0067095467327429326,0.60566507217112586,0.0121342270429325,-0.00037741403281688068,1,0.01210270230465909,0.0199825,0.0048814787821775951,0,0.0048814787821775951,0,0.24428769083836332,0.0048814787821775951,0,0.011922800000000001,297,66,0.27615062761506276,0,1,1,1,1,8,3,1,8,0.34999999999999998,20,0.01210270230465909,1,-0.049889563725935261,0.01210270230465909,0.053963508472324812,-0.035944193601608276,0.0199825,-0.0010783258080482305,-0.053963508472324812,-0.029323800000000001,0,0,0
639155408907930285,0.74155479669570923,7.792794325926014,0.0012380515411866435,0.0018813656452362215,234,0,0,0,0,1.8156164489880739,-1.3432383534725769,-0.51208071045280479,1.8154903268425571,-1.3420067428104581,-0.51019934480756857,-0.00071342357855137567,0.001011829242610418,0.0018813656452362215,0.54346640948848723,0.54337803774361382,0.047743068900080572,0.016311393626006671,-0.0041484419487273216,0.016830660492817614,0.0014331753137770686,0.0300185,0.017024363640835274,-0.0051605908392517944,0.012317700009625066,-0.012834910270759448,0.56712905844180339,0.017789341055406287,-0.00044819033145915288,1,0.016314046413230154,0.0300185,0.015956343452908417,0,0.015956343452908417,0,0.53155032572941407,0.015956343452908417,0,0.0019651999999999998,299,58,0.24786324786324787,0,1,1,1,1,9,3,1,8,0.34999999999999998,20,0.016314046413230154,1,-0.029953070518190544,0.016314046413230154,0.042658487405058697,-0.064027190208435059,0.0300185,-0.0012805438041687545,-0.042658487405058697,-0.032306500000000002,0,0,0
639155408908130193,0.74522632360458374,8.4016036625333737,0.0030268159652908772,2.3203071415567322e-05,236,0,0,0,0,1.8229725342084839,-1.3493776052771422,-0.51066438259241964,1.8244508295299458,-1.3467363446254299,-0.51068758566383521,-1.2401945636310568e-06,0.0030268157112148717,-2.3203071415567322e-05,0.50667790955094316,0.50668628286231654,0.024423277520991746,0.010129064143443996,0.00024859870651685375,0.010132114376520071,-0.00048824085626664182,0.0199908,0.010128896754250764,-0.0027782172541455383,0.0074822073659268629,-0.0073708624666841693,0.50667790955093162,0.010503001502880195,-0.0004650377848510745,1,0.010128896754250995,0.0199908,0.0091520724124274349,0,0.0091520724124274366,0,0.45781421516034554,0.0091520724124274349,0,0.0019279,300,58,0.24576271186440679,0,1,1,1,1,10,3,1,8,0.34999999999999998,20,0.010128896754250995,1,-0.028017228549140332,0.010128896754250995,0.066464542954198944,-0.066434301435947418,0.0199908,-0.0013286793852888001,-0.066464542954198944,-0.045682199999999999,0,0,0
639155408908330199,0.77443099021911621,57.25554132163915,0.010685907253499521,0.0003857995273222059,212,0,0,0,0,1.8328820841045537,-1.3511692864775986,-0.51124132957574242,1.8426538936166346,-1.3554936769190364,-0.51085553004842021,0.010638117184212821,0.0010094932418543302,0.0003857995273222059,0.47609673228441862,1.0080145024476257,0.0083969673202306892,0.020160894857653981,0.0012572706881833822,0.020200059679237187,-0.00016794438458500593,0.0200006,0.0095222203037281759,0.0002536683934245376,0.0084312545746079159,-0.0044329418521686925,0.47609673228444027,0.0095255985201222765,-0.00055374391190721184,1,0.009522220303727744,0.0200006,0.0085879280762930499,-4.3368086899420177e-19,0.0085879280762930499,0,0.42938352230898325,0.0085879280762930499,0,0.0019624,301,35,0.1650943396226415,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.020159893969628612,0.009522220303727744,0.079103900012580691,-0.052737515419721603,0.0200006,-0.0015821254625916215,-0.079103900012580691,-0.025681599999999999,0,0,0
639155408908630225,0.77799767255783081,6.4220883291119168,0.0013390701011518997,0.00044444796733056346,212,0,0,0,0,1.8552975988281666,-1.3604123802600019,-0.51094724147312898,1.8546429588747937,-1.3615805220610033,-0.51139168944045954,1.952472097263569e-07,-0.0013390700869175915,-0.00044444796733056346,0.44777153865096464,0.44777395308116696,0.017870430963960654,0.01343438280471302,0.0005520219226762945,0.013445719376317658,-0.00053615939203932594,0.030002600000000001,0.013434310365529398,0.0018910920218688353,0.012643705211532019,-0.0049187033409654468,0.44777153865096353,0.013566758051669773,-9.1711424708762479e-05,1,0.013434310365529433,0.030002600000000001,0.0081552182562960596,4.3368086899420177e-19,0.0081552182562960596,0,0.27181705106544296,0.0081552182562960596,0,0.0117897,302,28,0.13207547169811321,0,1,1,1,1,1,3,1,8,0.34999999999999998,20,0.013434310365529433,1,-0.0055266053116645088,0.013434310365529433,0.0087336644832507315,-0.026202740147709846,0.030002600000000001,-0.0002620326420251784,-0.0087336644832507315,-0.029285499999999999,0,0,0
639155408908930265,0.77260208129882812,6.658794775389878,0.0019169525723069939,0.00047471175455038317,212,0,0,0,0,1.8617580090906993,-1.3649321021110328,-0.51118791205411862,1.8609008391271991,-1.366646735254929,-0.511662623808669,9.1229164520634926e-05,-0.0019147805106631067,-0.00047471175455038317,0.26450606001256344,0.26451922291878599,0.0090299416147668118,0.007936634764455254,-0.0013555109720661028,0.0080515576989643005,-0.00027093436820946343,0.030003999999999999,0.0078450154128635961,0.00055925090840058421,0.0071150502159056384,-0.0033515800500294457,0.26146565167522984,0.007864923928851077,0.0002037773863409198,1,0.007936239824616954,0.030003999999999999,0.0073511296976080942,0,0.0073511296976080942,0,0.2450049892550358,0.0073511296976080942,0,0.0018672000000000001,304,30,0.14150943396226415,0,1,1,1,1,2,3,1,8,0.34999999999999998,20,0.007936239824616954,1,-0.0010704032663286771,0.007936239824616954,0.019404782823360334,-0.012142223306000233,0.030003999999999999,0.00058222110383210346,0.019404782823360334,-0.032333099999999997,0,0,0
639155408909130140,0.78381717205047607,6.3849690053652992,0.0001752128774947518,0.0006022043346983752,209,0,0,0,0,1.8649669295813844,-1.3699639981324081,-0.51180401567038702,1.8648809510350168,-1.3701166652277643,-0.51120181133568865,-1.9261571630719123e-07,-0.00017521277162118275,0.0006022043346983752,0.2586404734785745,0.25862959721220119,0.023055033044670631,0.0051693590742788705,-0.0010767690450160026,0.0052803129467043882,0.00046081247298035422,0.019987499999999998,0.0051695764636531458,-0.00090155630238051166,0.0040660904541853782,-0.0033172628774791324,0.25864047347858143,0.0052476017931926376,-0.00014139186171802098,1,0.005169576463653007,0.019987499999999998,0.0047090412365773382,0,0.0047090412365773382,0,0.235599311398491,0.0047090412365773382,0,0.0017806,305,27,0.12918660287081341,0,1,1,1,1,3,3,1,8,0.34999999999999998,20,0.005169576463653007,1,-0.020627224184132622,0.005169576463653007,0.020211469556780735,-0.013465891592204571,0.019987499999999998,-0.00040397674776615489,-0.020211469556780735,-0.045578800000000003,0,0,0
639155408909430819,0.77228671312332153,6.5099065659718116,0.0012776331504124009,0.0005009876810123659,213,0,0,0,0,1.870085620700711,-1.3748975275636355,-0.5113241702725051,1.8707106191377973,-1.3737832011210378,-0.51082318259149273,-2.166651300735626e-07,0.0012776331320410166,0.0005009876810123659,0.22875595139370664,0.22875394475882066,0.012592457211708135,0.0068781507356137439,-0.00034577175045896746,0.0068868364032579829,0.00037862874419591908,0.030067900000000002,0.0068782110709109077,-0.0016234048994467226,0.0052046696656942171,-0.0047808623358711611,0.22875595139370916,0.0070671939978713622,-0.00012235893681644683,1,0.0068782110709108323,0.030067900000000002,0.0041261168464785669,-2.1684043449710089e-19,0.0041261168464785669,0,0.13722663859060882,0.0041261168464785669,0,0.0120307,306,29,0.13615023474178403,0,1,1,1,1,4,3,1,8,0.34999999999999998,20,0.0068782110709108323,1,-0.017665848595638037,0.0068782110709108323,0.01162691649010144,-0.017479848116636276,0.030067900000000002,-0.00034959696233272108,-0.01162691649010144,-0.049111200000000001,0,0,0
639155408909630162,0.77286970615386963,48.794639460169499,0.026864420462954317,0.00044948420439461234,213,0,0,0,0,1.8705977014027473,-1.3739846816435128,-0.51068788678538246,1.8475457088874121,-1.3601896561675186,-0.51023840258098785,-0.026853451792559716,0.00076760252414246298,0.00044948420439461234,0,-1.3471030033753923,0.029335367206517492,-0.02685355540018608,0.00053300439105794135,0.026858844563974641,0.0005847800105048816,0.019934299999999999,-2.008484524529397e-17,-0.00023096496666302416,-0.00011291773505006653,-0.00020148052247503934,-1.0075520708173335e-15,0.00023096496666302416,0.00013529580611026937,1,0,0.019934299999999999,0,0,0,0,0,0,0,0.0119375,307,25,0.11737089201877934,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.026853451879660831,0,0.019391673950413194,0.019328068941831589,0.019934299999999999,0.0003865594460297217,0.019391673950413194,-0.029176899999999999,0,0,0
639155408909830179,0.79927694797515869,45.921969088916384,0.0092054920544307663,4.2878510941646297e-05,212,0,0,0,0,1.8478145957429015,-1.3597092194569296,-0.51046349386326628,1.8394348176373008,-1.3558986548183121,-0.51050637237420793,-0.0091732806354370301,-0.00076941948747347687,-4.2878510941646297e-05,0,-0.45863369576923235,0.013397350886178662,-0.0091734535926674549,-0.00021679168157858267,0.0091760149002726183,-0.00026796979322007974,0.020001700000000001,4.8653572490287011e-17,0.00055056296091966425,0.00026888685548942526,0.00048043671058906057,2.432471864405876e-15,0.00055056296091966436,-0.00022509128227843345,1,0,0.020001700000000001,0,0,0,0,0,0,0,0.0118411,308,25,0.11792452830188679,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0091733834070894631,0,0.032153164449349611,-0.021437264978885651,0.020001700000000001,-0.0006431179493665562,-0.032153164449349611,-0.042450300000000003,0,0,0
639155408910130120,0.79781055450439453,48.177336690950938,0.01057181678877351,0.00045951773126784445,209,0,0,0,0,1.8402167011497885,-1.3567133570699619,-0.51072363681132449,1.8308273268056818,-1.3518550693426217,-0.51118315454259233,-0.0105659789829383,-0.00035128100930671181,-0.00045951773126784445,0,-0.31625502303240005,0.02256384316863665,-0.0094857847863361097,-0.00067776758769708904,0.0095099675033944436,-0.00067678216838440452,0.029994099999999999,0.0010802702680949813,-0.00032878219813953615,0.00078188351248775767,-0.00081470225164981258,0.036016092101279297,0.0011291951053487028,-0.00021726443711655996,1,0,0.029994099999999999,0.0010802702680949849,5.4210108624275222e-20,0.0010802702680949849,0,0.036016092101279415,0.0010802702680949849,0,0.0019319999999999999,310,24,0.11483253588516747,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0094855739654453718,0,0.020695921351833999,-0.020691851153969765,0.029994099999999999,-0.00062075553461904409,-0.020695921351833999,-0.045682100000000003,0,0,0
639155408910330140,0.7701796293258667,50.0647182035623,0.024469349878738899,0.00024776311351615288,210,0,0,0,0,1.8306041199968039,-1.3522530040919141,-0.51125793412200826,1.8091245366881976,-1.3405322283335959,-0.51150569723552441,-0.024467662253782933,-0.0002873801018601161,-0.00024776311351615288,0,-1.2232618575909726,0.016125522094394652,-0.024467683675534632,-0.00074181059120446285,0.024478926189668678,-0.00032254269293208182,0.020001999999999999,2.4259023609363162e-17,-0.00045626017163878061,-0.00022320680887788491,-0.00039793474929239459,1.2128298974784103e-15,0.00045626017163878066,-7.4779579415928943e-05,1,0,0.020001999999999999,0,0,0,0,0,0,0,0.0020209,311,28,0.13333333333333333,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.024467604289799525,0,0.01068172888653056,-0.010682797059416771,0.020001999999999999,-0.00021365594118838427,-0.01068172888653056,-0.059455099999999997,0,0,0
639155408910630229,0.77786016464233398,51.596634855638513,0.016296233693619246,0.00057675401826151607,207,0,0,0,0,1.8085739698026893,-1.3415130414682572,-0.51150538497438114,1.7942874691741333,-1.3336731988430943,-0.51092863095611962,-0.016295480322217944,-0.00015669609203456097,0.00057675401826151607,0,-0.54302157937435491,0.019229837794947233,-0.016295480273287082,-0.0012814759581765535,0.016345790221597514,0.00057706627940479205,0.030008900000000002,-2.9815559743351372e-17,-0.0011247747776966851,-0.00055056688550836341,-0.00098081313466136244,-9.9355723613166004e-16,0.0011247747776966851,3.1226114327598253e-07,1,0,0.030008900000000002,0,0,0,0,0,0,0,0.011773799999999999,312,28,0.13526570048309178,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.016295480844935671,0,2.9730336511630263e-05,-0.00022036283917259425,0.030008900000000002,8.921746953438614e-07,2.9730336511630263e-05,-0.029446199999999999,0,0,0
639155408910930261,0.78753179311752319,46.353642735833198,0.0086848626368904464,0.00091320352410906303,212,0,0,0,0,1.793665559940347,-1.3347826049255125,-0.51091527057697217,1.7886622780962911,-1.3276837310845011,-0.51182847410108123,-0.0078355271802664616,0.0037458447417052887,-0.00091320352410906303,0,-0.2611580506570374,0.029991572397664566,-0.007835577225473225,0.0024739095046319927,0.0082168423797382897,-0.00089984314496160955,0.030003200000000001,-1.0711917464156784e-16,-0.0012718305511250343,-0.00062190923378624419,-0.0011094060824181629,-3.5702583271640301e-15,0.0012718305511250346,1.3360379147453472e-05,1,0,0.030003200000000001,0,0,0,0,0,0,0,0.0020146999999999999,314,25,0.11792452830188679,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0078355300063760944,0,0.0012722813516413487,0.0019086255924776196,0.030003200000000001,3.8172511849565716e-05,0.0012722813516413487,-0.065655699999999997,0,0,0
639155408911130084,0.77986735105514526,49.454228000272629,0.0014788734531741312,0.00018239009046994159,209,0,0,0,0,1.789466945015048,-1.3262513321665095,-0.5117926675776211,1.7884241989373699,-1.3273000205415715,-0.51161027748715115,-0.00039555120603243878,-0.0014249933101279678,0.00018239009046994159,0,-0.019792525471167936,0.010919494449091309,-0.0003955001817225191,0.00021793364339956509,0.00045157000195756409,0.00021819661393007728,0.019982300000000001,-2.8514517136368767e-17,0.0016429411159275713,0.00080466691875691332,0.0014323989179916286,-1.42698874185498e-15,0.0016429411159275713,3.580652346013568e-05,1,0,0.019982300000000001,0,0,0,0,0,0,0,0.0020092,315,28,0.13397129186602871,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.00039548903342493736,0,0.0051197486147100497,0.0034101223573088646,0.019982300000000001,0.00010230435274372063,0.0051197486147100497,-0.078950099999999995,0,0,0
639155408911430421,0.78020095825195312,49.813399895515417,0.008618576277650801,6.3140000343242519e-05,205,0,0,0,0,1.7885846287176101,-1.3270142912429335,-0.51155462732743462,1.795662212270758,-1.3319323872263296,-0.51161776732777786,0.0085791157832070461,-0.00082378967704923884,-6.3140000343242519e-05,0,0.28565117231475279,0.00024938121599092173,0.0085791616139495909,-0.00049562497726940479,0.0085934660129868123,-7.4898406267065462e-06,0.0300337,-2.6806898714704097e-17,0.00032768726934090462,0.00016042978024022325,0.00028572929863801555,-8.925606473629322e-16,0.00032768726934090468,5.5650159716535974e-05,1,0,0.0300337,0,0,0,0,0,0,0,0.0117588,316,27,0.13170731707317074,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0085791221845394755,0,0.0052940682078203381,0.00795002281665802,0.0300337,0.00015900045633321369,0.0052940682078203381,-0.048916399999999999,0,0,0
639155408911630152,0.77909708023071289,55.297708535263567,0.0030254068452061594,4.0943131311421688e-05,210,0,0,0,0,1.7955008638472447,-1.3322197476089972,-0.51176736354859165,1.798296799723331,-1.3333755283649513,-0.51172642041728023,0.0030037293008922162,0.00036152021517730083,4.0943131311421688e-05,0,0.15039144395910894,0.0054399712364312045,0.003003783349339679,3.1511608457844131e-05,0.0030039486332555524,-0.00010865308950236409,0.019973100000000001,-8.9446679230054116e-19,-0.00032955925612413578,-0.00016134842351323009,-0.00028736038266763408,-4.4783573521413361e-17,0.00032955925612413584,-0.00014959622081378576,1,0,0.019973100000000001,0,0,0,0,0,0,0,0.011824400000000001,317,30,0.14285714285714285,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0030037765464353355,0,0.021399671245496979,-0.014247259125113487,0.019973100000000001,-0.0004274177737534357,-0.021399671245496979,-0.062478300000000001,0,0,0
639155408911830083,0.78367513418197632,55.687692008192826,0.0063546783430124864,0.00018492770033062822,208,0,0,0,0,1.7983124058594564,-1.3333477410214671,-0.51170502924857797,1.7928943366942915,-1.3300271291253489,-0.5118899569489086,-0.0063500595373958187,0.00024224102600576723,-0.00018492770033062822,0,-0.31761281230833049,0.0081796485601718649,-0.0063500647177616824,0.00027397505022606732,0.0063559723290703635,-0.00016353653162837212,0.0199931,-4.7896325035441667e-17,3.1869859470546588e-05,1.560613612539008e-05,2.7787343484186877e-05,-2.3956427485203229e-15,3.1869859470546595e-05,2.1391168702256106e-05,1,0,0.0199931,0,0,0,0,0,0,0,0.012029400000000001,318,30,0.14423076923076922,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0063500563424445378,0,0.0030569358860775865,0.00305588124319911,0.0199931,6.1117624863937792e-05,0.0030569358860775865,-0.042485200000000001,0,0,0
639155408912130114,0.78059065341949463,50.389797009045616,0.0088258284258163639,0.00049020828801826788,207,0,0,0,0,1.7930949637096723,-1.3296700415659932,-0.51187463037545999,1.7852184704234386,-1.3256880695779119,-0.51138442208744173,-0.0088173654939198709,-0.00038641059584251271,0.00049020828801826788,0,-0.29388161791727402,0.016849420942065051,-0.0088173595705337646,2.3042745910181739e-05,0.0088173896797307562,0.00050553486146687199,0.030003100000000001,1.1142887827719772e-16,0.00040958848170717047,0.00020062701538070549,0.00035708755935570657,3.7139121716488534e-15,0.00040958848170717047,1.5326573448604108e-05,1,0,0.030003100000000001,0,0,0,0,0,0,0,0.0020227999999999999,320,28,0.13526570048309178,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.0088173590638969228,0,0.0014595228444249748,0.0043790647760033607,0.030003100000000001,4.3790209853566964e-05,0.0014595228444249748,-0.045589699999999997,0,0,0
639155408912430113,0.77886503934860229,47.806065148820878,0.00066439536061894088,0.000386713895390911,209,0,0,0,0,1.7852319271865651,-1.3256640900738745,-0.51133498724856719,1.7856800135204414,-1.3261546406141915,-0.5117217011439581,0.00063081945639471327,-0.00020853778709349288,-0.000386713895390911,0,0.021027728914290889,0.011242672692788001,0.00063082976465583525,-0.00018100931000984219,0.00065628542745209233,-0.00033727905651637075,0.029999899999999999,2.1253750712504904e-17,2.7497292370664962e-05,1.3456763126473703e-05,2.3979504037319188e-05,7.0846071861922555e-16,2.7497292370664962e-05,4.9434838874540261e-05,1,0,0.029999899999999999,0,0,0,0,0,0,0,0.011945799999999999,321,27,0.12918660287081341,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.00063081697998836712,0,0.0047080955864827589,0.0011784824309870601,0.029999899999999999,0.00014124239678492412,0.0047080955864827589,-0.015589799999999999,0,0,0
639155408912630061,0.78420925140380859,49.028694739297535,0.0074532369220508647,0.00045698310217723304,206,0,0,0,0,1.7856210071432794,-1.3262597049671037,-0.51172945729428587,1.792123672375354,-1.329901968754337,-0.51218644039646311,0.0074532319863198169,8.5775475172924186e-06,-0.00045698310217723304,0,0.37275851984637687,0.023243005806760191,0.0074532320526243361,-0.00011198034717198454,0.0074540732239775816,-0.00046473925250500869,0.0199948,-4.3401968217310349e-17,-0.00012050008630130619,-5.9006377161940904e-05,-0.00010506435291213201,-2.1706627831891465e-15,0.0001205000863013062,-7.7561503277756572e-06,1,0,0.0199948,0,0,0,0,0,0,0,0.011906399999999999,322,28,0.13592233009708737,0,0,0,0,0,0,0,0,0,1,20,nan,1,0.0074532332929331093,0,0.0011083096358764739,-0.0085147703066468239,0.0199948,-2.2160429507422919e-05,-0.0011083096358764739,-0.028888400000000002,0,0,0
639155408912930233,0.78688818216323853,46.097638152765192,0.016562109323583204,0.0003714077654950465,208,0,0,0,0,1.7920438325148234,-1.3300439737463032,-0.5121850272754731,1.7770141250793645,-1.3230861465243298,-0.51181361950997806,-0.016510944608676047,-0.0013008356450963021,0.0003714077654950465,0,-0.55004939735955594,0.012420241944120303,-0.016510942770421262,-0.001463769446557934,0.016575700653691919,0.00037282088648504796,0.030017200000000001,1.4331797467542762e-16,-0.000162910469500539,-7.9839860530617202e-05,-0.00014200499196626026,4.7745284262165562e-15,0.000162910469500539,1.4131209900014596e-06,1,0,0.030017200000000001,0,0,0,0,0,0,0,0.0020939999999999999,324,24,0.11538461538461539,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.016510945725363803,0,0.00013450583475276223,0.00020187442714814097,0.030017200000000001,4.0374885429406149e-06,0.00013450583475276223,-0.0326112,0,0,0
639155408913130042,0.78420281410217285,45.65520952293717,0.016246046558178552,5.9559507152306956e-05,204,0,0,0,0,1.7765389321393315,-1.3239320735987956,-0.51175733855445271,1.7630257151333202,-1.3149139255118016,-0.51181689806160502,-0.01619825392976091,0.0012452302588238139,-5.9559507152306956e-05,0,-0.81069040868306219,0.00016408428183724354,-0.016198323986855397,0.00027406041863687995,0.016200642243324747,-3.2785516269617791e-06,0.019980899999999999,-6.2070574374795129e-17,-0.00097025818500624534,-0.00047519294003306456,-0.00084592707446584647,-3.10649542186764e-15,0.00097025818500624534,5.6280955525345178e-05,1,0,0.019980899999999999,0,0,0,0,0,0,0,0.0020628999999999999,325,24,0.11764705882352941,0,0,0,0,0,0,0,0,0,1,20,nan,1,-0.016198301899667599,0,0.0080478221738157669,0.0080401767045259476,0.019980899999999999,0.00016080273007279544,0.0080478221738157669,-0.0457264,0,0,0
