stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883263344777,nan,328.79869076632821,0.011982010618866879,0.00053617716523555656,0,0,0,0,0,-0.013066533652484514,-0.0091482673765233783,-0.00061339994930908342,-0.0068125842387682508,0.0010721384471861998,-0.00114957711454464
639089883263544461,nan,341.50726088824115,0.0029802993124509181,0.00014046619805062788,0,0,0,0,0,-0.002579581794691109,0.002384438437731542,-0.0011495771145429443,-0.0052870021222258369,0.0036302551023524488,-0.0010091109164923164
639089883263844623,nan,328.29777131003215,0.011024776947490137,0.001902463945861326,0,0,0,0,0,-0.0030194905563281664,0.0074324490580939782,-0.0010091109164830081,-0.013953103077750573,0.0060175907707361682,-0.0029115748623443341
639089883264044522,nan,345.30434189709717,0.0036003542427122961,0.00077291486904995611,0,0,0,0,0,-0.019669977613314397,0.0075924741652949766,-0.002911574862344315,-0.021353799366532502,0.0044101330496372068,-0.0021386599932943589
639089883264344482,nan,324.97949171095127,0.017428567936926927,0.00069391570746974232,0,0,0,0,0,-0.03235360845848282,0.0020209351464247367,-0.0021386599932896864,-0.015095169973850383,0.0044501904652900284,-0.0028325757007594287
639089883264523007,nan,340.92158185093484,0.0093386861472559389,0.00088761772135526854,0,0,0,0,0,-0.011410536517226656,0.0044737734072793477,-0.0028325757007594335,-0.020349849778514839,0.0017719707917081783,-0.001944957979404165
639089883264844655,nan,339.26269489072604,0.013454576187986221,0.00039854833534834098,0,0,0,0,0,-0.029728824059190823,-0.0030083306482058371,-0.0019449579793985182,-0.017828774827223188,0.0032697621095568504,-0.0023435063147468592
639089883265044678,nan,344.06648159398736,0.0018221075008866229,2.5376127593498832e-05,0,0,0,0,0,-0.016282432603056653,0.0041884567150436139,-0.0023435063147468145,-0.01446622074914131,0.0040419976884024118,-0.0023688824423403134
639089883265344538,nan,336.95424358616077,0.0042830960399519134,0.00019803609277862675,0,0,0,0,0,-0.0094818681221954682,0.0051866913785736579,-0.0023688824423481955,-0.0052280490827844679,0.0046867561153682777,-0.0025669185351268223
639089883265545081,nan,338.16496330773145,0.007713432935377248,0.00040343857507670836,0,0,0,0,0,0.00088279018581820592,0.0051132490683639528,-0.0025669185351267906,-0.0063055685629102238,0.0023160100460167541,-0.0021634799600500822
639089883265844394,nan,317.10172378952046,0.0023843783169430971,0.00075221148690253047,0,0,0,0,0,-0.0078998952601326538,-0.0011918093673836819,-0.002163479960044153,-0.0071073164689094545,0.0010569856028195979,-0.0014112684731416225
639089883266044869,nan,338.15611930978787,0.0043217536481684948,0.0011448948142705315,0,0,0,0,0,-0.0076419792141319458,0.00021737821492994944,-0.0014112684731416027,-0.011026389646297655,0.0029050018162003364,-0.0025561632874121342
639089883266344541,nan,331.71123997839237,0.0077564898194220572,0.0020854943077242873,0,0,0,0,0,-0.01682634206682547,0.0056399357214445764,-0.0025561632874121307,-0.0098701597535894928,0.0022085129926306245,-0.00047066897968784337
639089883266544588,nan,335.77973727942469,0.0014843290128414564,0.00079514811226809811,0,0,0,0,0,-0.009106026360984917,0.0017482149402952608,-0.00047066897967844036,-0.0079067334041764085,0.0026228171482231837,-0.0012658170919465385
639089883266844463,nan,343.21991354254504,0.0082462450227903696,0.0022353410311417091,0,0,0,0,0,-0.0049966838517028992,0.0032368690187863135,-0.0012658170919465394,-0.012348320799616459,0.0069723731563783404,-0.0035011581230882487
639089883267144709,nan,332.85377767634571,0.012194032047518477,0.00079510772250938975,0,0,0,0,0,-0.016750515280657335,0.01128335248636668,-0.0035011581230866215,-0.0060127441829680708,0.0055045386435839949,-0.0027060504005772318
639089883267344658,nan,336.52803672395896,0.0064860637701578657,3.787695285219694e-05,0,0,0,0,0,-0.0018395035674117722,0.0045376769076510785,-0.0027060504005680876,-0.008054701784632981,0.0026828630756979156,-0.0026681734477158906
639089883267544427,nan,339.72294420098564,0.002256311122443309,0.00063482228299439067,0,0,0,0,0,-0.010078348626942363,-0.0001135098011524607,-0.0026681734477158043,-0.011158178309495011,0.0018676281894831317,-0.0020333511647214137
639089883267844633,nan,333.31899538617171,0.0046098238311311247,0.00093545582450641667,0,0,0,0,0,-0.015782421016676623,0.00065291174261510217,-0.002033351164717436,-0.012436459722867603,0.0038238767021181721,-0.0029688069892238526
639089883268044781,nan,324.27486685118924,0.002915407120053969,2.105864386726464e-05,0,0,0,0,0,-0.013281055660737152,0.0051164242819782806,-0.0029688069892238218,-0.010438444503824211,0.0057638503289175816,-0.0029477483453565572
639089883268344654,nan,335.7225932040393,0.0045872918793285009,0.00033959316354526675,0,0,0,0,0,-0.007479771367507766,0.0086365751210349673,-0.0029477483453656376,-0.009879008728931802,0.0047267276982190538,-0.0026081551818203708
639089883268544229,nan,330.32368132540921,0.0012732188603812049,0.0006443306245614679,0,0,0,0,0,-0.0095108601634696036,0.0040442271756640303,-0.0026081551818202438,-0.0082976789237641461,0.0036578626508210481,-0.0019638245572587759
639089883268844518,nan,345.46969263554172,0.0017095070837033922,0.00062933995811104994,0,0,0,0,0,-0.005945732171354896,0.0020681160535102054,-0.0019638245572549196,-0.0061349288448817015,0.0037671213766208977,-0.0013344845991438696
639089883269044822,nan,328.83406485482413,0.0013478297802865372,0.00088919408817555957,0,0,0,0,0,-0.0047138387688966232,0.0038389126078246304,-0.0013344845991438456,-0.0059152263510117535,0.004449906056371189,-0.0022236786873194051
639089883269344586,nan,335.47793287329364,0.0053876631953386203,0.00011134044922674969,0,0,0,0,0,-0.0055911738292489912,0.0054569865559900739,-0.0022236786873194208,-0.010122351339756003,0.0025423090310000731,-0.0021123382380926711
639089883269544633,nan,340.3336180800091,0.0054254110083687577,0.0012801928776690623,0,0,0,0,0,-0.012904572156022942,0.0012807928727600107,-0.0021123382380867678,-0.0081326001259280373,0.0038621428206982627,-0.0033925311157558301
639089883269844607,nan,340.75992892624191,0.0021118152105714964,0.00078916715721605172,0,0,0,0,0,-0.0051825315406640263,0.0058189704751807078,-0.0033925311157558245,-0.0069095291728999532,0.0046035517564452112,-0.0026033639585397728
639089883270044465,nan,327.49380956017063,0.0018812980128200983,0.00018825926707681214,0,0,0,0,0,-0.0061042451111959,0.0050917039749929713,-0.0026033639585379344,-0.0044089080863211174,0.0059072495501324429,-0.0024151046914611222
639089883270344520,nan,319.71943959467558,0.009730141582259072,0.00098706932474134724,0,0,0,0,0,-0.00069956535922937853,0.0078411138829951824,-0.002415104691461153,-0.0099896453977313636,0.0049480068872146902,-0.0034021740162025003
639089883270544511,nan,330.11556176607695,0.003535118716998503,0.001485616030933608,0,0,0,0,0,-0.013675439368843257,0.0043144757556585027,-0.0034021740161983114,-0.010722589378273058,0.002370834513951918,-0.0019165579852647033
639089883270844495,nan,329.79866670436104,0.0062041599306594739,0.0006137916756512958,0,0,0,0,0,-0.011812570631440127,-0.0014617497593515019,-0.0019165579852647126,-0.0086955406110470878,0.00390255115476295,-0.0025303496609160084
639089883271144244,nan,340.67875570930852,0.0036005726980142773,0.00050291891894347967,0,0,0,0,0,-0.0066948045459553846,0.0054143848976509514,-0.0025303496609135252,-0.010194459639472804,0.004567899233210381,-0.0030332685798570048
639089883271344488,nan,322.41350087004344,0.0014913694025454839,0.00038737275608405211,0,0,0,0,0,-0.011189928727034712,0.0050097732984550978,-0.0030332685798422493,-0.011962650899777889,0.0037342016075651123,-0.0026458958237581972
639089883271544506,nan,327.54037199950898,0.0011450974615330612,0.00067347604287684455,0,0,0,0,0,-0.013719210641291706,0.002905988213075503,-0.0026458958237581568,-0.013091287448159086,0.0038635688415009088,-0.0033193718666350014
639089883271844576,nan,329.94663534369948,0.00410903398703773,0.00068843344103857416,0,0,0,0,0,-0.014775775560866835,0.0040566492162692879,-0.0033193718666305692,-0.010870992562438843,0.0027772626281658782,-0.002630938425591995
639089883272044423,nan,331.74066996879009,0.0036532991931501561,0.0010356727082216507,0,0,0,0,0,-0.0094132663015278391,0.0020640523673335293,-0.0026309384255919694,-0.012190071847316368,0.0044380671009756033,-0.0036666111338136201
639089883272344654,nan,328.81923637083497,0.0038562460725095108,0.0011710172344770019,0,0,0,0,0,-0.014153268029082445,0.0069098555954653831,-0.0036666111338136305,-0.011853096519499213,0.0038147231591637268,-0.0024955938993366285
639089883272644597,nan,330.32068204957045,0.0049760838744281029,0.0002982755862055938,0,0,0,0,0,-0.01152008697803489,0.0031987152110982508,-0.0024955938993393898,-0.0066748942103580918,0.002064908450933252,-0.002197318313133796
639089883272844520,nan,341.9879603615405,0.010772547168066087,0.00069200663728414191,0,0,0,0,0,-0.0032628072008866697,0.00091189825965597724,-0.0021973183131231483,-0.013969791760498517,0.0020985970961103456,-0.0028893249504072902
639089883273044427,nan,352.14532626731153,0.006723281169267778,0.0005507583781306038,0,0,0,0,0,-0.021197106764677603,0.0021319736376018963,-0.002889324950407311,-0.015125295606743248,0.0050191208356876764,-0.0034400833285379148
639089883273344641,nan,350.32549736766202,0.0088586547816386016,0.00018928827757842479,0,0,0,0,0,-0.016843620464524433,0.0093621687240742942,-0.0034400833285441555,-0.0093436264960986906,0.0046477382161734786,-0.0032507950509657307
639089883273544445,nan,325.12992277872229,0.0027123576790641282,0.00057815949176006926,0,0,0,0,0,-0.0055433766275204688,0.0044036310692593368,-0.0032507950509647232,-0.0072233675602057529,0.0065330710532160042,-0.0038289545427247925
639089883273844447,nan,323.73281406343193,0.0039045807109971864,0.00096889556091511037,0,0,0,0,0,-0.0040783880045872373,0.0093295847844683082,-0.0038289545427248142,-0.00078715580973785337,0.0072287418183525154,-0.0028600589818097038
639089883274145371,nan,322.65735595794695,0.0126097151404176,0.00033598733683587977,0,0,0,0,0,0.0056026266150191375,0.0079193941773528804,-0.0028600589818133675,-0.0062908199273258832,0.0037300212807419696,-0.0031960463186492473
639089883274344613,nan,330.15726322837185,0.0019232998224220986,0.00040101903195563591,0,0,0,0,0,-0.0098990392154649533,0.0014362492303598008,-0.0031960463186492768,-0.0080846463702269038,0.0020742624042659917,-0.0027950272866936409
639089883274644641,nan,339.79597191521287,0.0056747892183242965,0.0012991309883323933,0,0,0,0,0,-0.010763500196558036,-0.00039840490381323973,-0.0027950272866969928,-0.014995895687983667,0.003381814808924325,-0.0040941582750293861
639089883274844510,nan,340.86409041723363,0.0067224298961719347,0.00024518641419625422,0,0,0,0,0,-0.019559627751932498,0.0042452359590051175,-0.0040941582750179369,-0.025642896398687144,0.0013843084380150961,-0.0038489718608216827
639089883275044339,nan,337.48619814366162,0.019175324574541814,0.0016855240640448388,0,0,0,0,0,-0.036190984306333066,-0.0005946406922551484,-0.0038489718608205594,-0.018880935043212078,0.0076549209353316003,-0.0055344959248653982
639089883275344664,nan,347.69256556374495,0.0089589483317977815,0.0016995988481537639,0,0,0,0,0,-0.0088278411963102436,0.0169775201930213,-0.005534495924865426,-0.004799889320368983,0.0089751231210856951,-0.0038348970767116621
639089883275644691,nan,328.55724852910259,0.011256364522967183,7.6444491867836122e-05,0,0,0,0,0,0.0091197236744493555,0.01028018979456425,-0.0038348970767147906,-0.00059803128791438012,0.0045994344957180468,-0.0039113415685826268
639089883275844316,nan,333.5000350242961,0.012784643885281541,2.0716546300239471e-05,0,0,0,0,0,0.0021685183654192451,0.0017184328635579432,-0.0039113415685826571,-0.010354181778470826,0.0042931368037581125,-0.0038906250222824177
639089883276144354,nan,333.72710807193351,0.010828323241495835,0.00020308681101098439,0,0,0,0,0,-0.024874561506179532,0.0038372645003035841,-0.0038906250222929635,-0.014270591635875855,0.0060300725657782342,-0.0036875382112819791
639089883276344289,nan,339.67468451963879,0.0048208805354458036,0.00062227419622268342,0,0,0,0,0,-0.016859473253450115,0.0071782468450097532,-0.003687538211268764,-0.012875171669512842,0.0044641668857463646,-0.0043098124074914474
639089883276544477,nan,332.1589891635175,0.0012180968188687184,0.0014401206282848912,0,0,0,0,0,-0.011495480634704652,0.0029159118226300051,-0.0043098124074855146,-0.012517866034988338,0.0035780960518478713,-0.0028696917792006235
639089883276844397,nan,333.11904207228235,0.0014960893293747655,0.00078028883267975422,0,0,0,0,0,-0.011988259777531209,0.0022647424048856785,-0.0028696917792005627,-0.012956931494550407,0.0034048995809434859,-0.003649980611880317
639089883277044563,nan,345.91935087334826,0.011697068006540324,7.4437613819453713e-05,0,0,0,0,0,-0.013252117299774257,0.0032884587664534716,-0.0036499806118802159,-0.0016682252281337402,0.0049116791526651578,-0.0035755429980607622
639089883277344185,nan,350.23735865991182,0.023735691293248307,0.0020829241584634658,0,0,0,0,0,0.015048335272608588,0.0071429509456873118,-0.0035755429980608628,-0.0086439073597553168,0.008578457900592704,-0.0056584671565243286
639089883277644680,nan,343.06853478853242,0.0076517395432589121,0.0017206330513085842,0,0,0,0,0,-0.015575300130840122,0.012221955873549246,-0.0056584671565294365,-0.0146000618335357,0.0046326193873112778,-0.0039378341052208523
639089883277844660,nan,332.7094533290612,0.011889400353356927,0.00091697212629900885,0,0,0,0,0,-0.018531313210502942,0.0020282404785852185,-0.003937834105220946,-0.0066426237400592902,0.0018982272570804339,-0.0030208619789219371
639089883278144675,nan,336.81571991277337,0.014608102458347033,0.0018727902876985521,0,0,0,0,0,0.0051721972788814161,-0.0021616665472788503,-0.0030208619789263637,-0.0077622536679592766,0.0046277838087762369,-0.0048936522666249158
639089883278344860,nan,343.83796369691083,0.0017151860778474638,0.0009811610481706718,0,0,0,0,0,-0.0085021008662627632,0.0064314643973889564,-0.0048936522666260312,-0.0068040756982403671,0.0061894441288074193,-0.0039124912184553594
639089883278544540,nan,328.85780359718558,0.0032647816068509116,0.001049856197459312,0,0,0,0,0,-0.0058619237960163793,0.0077249847983311892,-0.0039124912184517842,-0.0090440234091682895,0.008455081362088673,-0.0049623474159110961
639089883278844377,nan,327.86809725063483,0.0071793055826071374,0.0012140320238933225,0,0,0,0,0,-0.012378461441134168,0.011827761411910628,-0.0049623474159109816,-0.010560739008733994,0.0048823806586903119,-0.0037483153920176591
639089883279144364,nan,317.71678614907722,0.0049133590938780268,0.00025814992396836454,0,0,0,0,0,-0.012065198807133569,0.0013385491180140032,-0.0037483153920278402,-0.0078338690741004691,0.0038359370085396093,-0.0040064653159962047
639089883279344509,nan,327.01654976010394,0.0032900507231592097,0.0011527064983780262,0,0,0,0,0,-0.0060472284367739035,0.003150308872673696,-0.0040064653160105284,-0.0087663903870690181,0.0012981231236118725,-0.0028537588176325021
639089883279644619,nan,345.97269384635018,0.0061104444135803154,0.001122173031632688,0,0,0,0,0,-0.010145337468031739,-0.0024546179665703646,-0.0028537588176324861,-0.012036849884370787,0.0033556928435576178,-0.0039759318492651741
639089883279844481,nan,335.37863222091642,0.0081149515107214795,0.00035211188394815686,0,0,0,0,0,-0.014100895392636099,0.0046542619106567738,-0.0039759318492640213,-0.0060034687942133631,0.0051872914637931975,-0.0036238199653158645
639089883280144368,nan,326.95252004961731,0.010570719573399813,0.0005353116436790685,0,0,0,0,0,0.0029163879187747883,0.0078951590763430765,-0.0036238199653158693,-0.0071615888752172164,0.0047054104907619876,-0.0041591316089949378
639089883280344451,nan,333.45844487501205,0.0029042055640058012,0.00026143876694455139,0,0,0,0,0,-0.0079019090347058271,0.0043973714500264481,-0.0041591316089930677,-0.010665985971257994,0.0052886001787053692,-0.0044205703759376191
639089883280544460,nan,336.61246055053397,0.0091671126581930364,0.00058542931972498102,0,0,0,0,0,-0.014133279469113103,0.0058656152137043331,-0.0044205703759354117,-0.0051355869714153875,0.0041113392363058892,-0.0038351410562104307
639089883280844515,nan,333.35537489044037,0.0087665955835625926,0.00062015954760537024,0,0,0,0,0,0.0030743106669908109,0.0023636910411090487,-0.0038351410562104341,-0.0055740481391297189,0.00092873874701121365,-0.0032149815086050639
639089883281151628,nan,326.11798512880949,0.0098554026678967007,0.0019191958419757763,0,0,0,0,0,-0.006010740994603826,-0.0022410263264807323,-0.0032149815086050652,-0.001759392033851583,0.0066502611933499153,-0.0051341773505808415
639089883281344649,nan,354.00054652705603,0.0095663079245927977,0.0024305284864512399,0,0,0,0,0,0.00065090433438502629,0.010265414012528857,-0.0051341773505810496,-0.0059975058618660839,0.0033869774772025871,-0.0027036488641298097
639089883281644546,nan,333.37870122533548,0.011445657312875087,0.0014401471088741143,0,0,0,0,0,-0.012492705791103238,-0.0016142284890210182,-0.0027036488641030937,-0.0015901365278891872,0.00186959911644272,-0.0041437959729772079
639089883281844691,nan,346.47327991108688,0.0046450416451222212,4.4331808346338535e-05,0,0,0,0,0,0.0013114540005255374,0.00087063344191652659,-0.0041437959729774309,-0.001455195757346533,0.0046018612562138753,-0.0041881277813237694
639089883282044447,nan,346.50080073944184,0.0041435633799689802,0.00078688372486493191,0,0,0,0,0,-0.0013221500586347078,0.0072957522425174861,-0.0041881277813237286,-0.0040871314976454135,0.004209655172471528,-0.0034012440564587967
639089883282344902,nan,327.39144849332496,0.0019069788049478711,0.0013071853280119203,0,0,0,0,0,-0.0080221940841722419,0.003623259591944377,-0.0034012440564582429,-0.0061381420523008044,0.003328444219683163,-0.0047084293844701633
639089883282644727,nan,330.89309778589211,0.0075767466507612935,0.00086668827141775633,0,0,0,0,0,-0.0081849823591466329,0.0024490250022114629,-0.0047084293844700826,-0.0008578163946450719,0.0043776848318528598,-0.0038417411130523263
639089883282844545,nan,341.28757548515449,0.0097468542283391905,1.7693125861323582e-05,0,0,0,0,0,0.0026146009501834392,0.0050676803997046493,-0.0038417411130521641,-0.0070814767942720975,0.0040740790098266,-0.0038594342389134876
639089883283144484,nan,335.80503223878907,0.0095537680047781976,0.0015243247933705395,0,0,0,0,0,-0.016333283556790229,0.0036227525850218729,-0.0038594342389105048,-0.0068129134804322498,0.0044208983726516417,-0.0053837590322810443
639089883283344498,nan,342.09033300235177,0.0030903274856451295,0.0012703749335972181,0,0,0,0,0,-0.0067007637899697261,0.0045657271045849712,-0.005383759032277901,-0.0084602957637623655,0.0020252210129301754,-0.0041133840986806829
639089883283644590,nan,341.80174142269902,0.0066738513787548354,0.0011135635177337566,0,0,0,0,0,-0.01097550086317719,-0.0016324727553574947,-0.0041133840986806915,-0.007158185494057296,0.0038418669855052202,-0.0052269476164144481
639089883283844392,nan,331.45309757254967,0.0001610379201502746,0.001979979057608554,0,0,0,0,0,-0.0063460922061511684,0.0049748631956987302,-0.0052269476164144481,-0.006208753439082078,0.0048907723235052016,-0.0032469685588058942
639089883284144257,nan,345.40991159315007,0.004913248530826083,0.00076298502942085756,0,0,0,0,0,-0.0049695951236387072,0.0062597589349057854,-0.0032469685588137017,-0.0024987930722494478,0.0020129779953569496,-0.0040099535882345593
639089883284344348,nan,334.33498748064585,0.0017833639426117836,0.00029720546758373349,0,0,0,0,0,5.6734138130829382e-05,3.0670643179064698e-05,-0.0040099535882345003,-0.0010483802950498014,0.0014303524075039765,-0.0037127481206507668
639089883284644591,nan,348.901914668426,0.0039160250963385492,0.00056708736395227281,0,0,0,0,0,0.0012220629253599082,0.00051832354456744897,-0.003712748120650762,0.0051137466102339031,0.00095427153692308024,-0.0031456607566984892
639089883284844309,nan,347.76805100964799,0.002455385450999097,0.0012697868397695497,0,0,0,1,1,0.009243923221872237,0.00063517747944178489,-0.0031456607566876051,0.0099645411655649146,0.0029824370501339947,-0.0044154475964571548
639089883285144609,nan,273.67612765993687,0.0062221755998972551,2.8431933092953367e-05,0,0,0,0,0,0.017099200030276124,0.0059655089763669903,-0.0044154475964573022,0.023252069558323117,0.0050394065161675035,-0.0043870156633643489
639089883285344351,nan,273.64755274765344,0.0063020554930124841,0.0012793440817948061,0,0,0,0,0,0.032013009405581813,0.006395639611359907,-0.0043870156634428937,0.028290954340020571,0.001310149514433287,-0.0056663597452376998
639089883285544503,nan,269.22136500875052,0.01272895583282015,0.00061124765658738308,0,0,0,0,0,0.033451495491664381,-0.0025091448445899722,-0.0056663597452380025,0.045939082075404578,-4.2061970530414948e-05,-0.0050551120886506195
639089883285844522,nan,262.08115372710381,0.0077366135542990032,0.00067667001879404172,0,0,0,0,0,0.072270561556220719,-0.002059597739985276,-0.0050551120886508588,0.065106927887805366,0.00086230950585758858,-0.0043784420698568171
639089883286144442,nan,263.32456289476261,0.0020676438065352176,4.4540529304836103e-05,0,0,0,0,0,0.084295142662015543,0.0017676420244119545,-0.0043784420698585015,0.084393877076702123,0.0038329270957907081,-0.0044229825991633376
639089883286344365,nan,274.43508664849895,0.0048076486876552985,0.00095958168997052097,0,0,0,1,1,0.09724566739806817,0.0058123876116487902,-0.0044229825991661349,0.10140293811223493,0.0033977269495587465,-0.0053825642891366559
639089883286644646,nan,252.52740644945578,0.01119184975375174,0.0016617557817661692,0,0,0,0,0,0.12682052376869496,0.0027473831727067338,-0.0053825642891383099,0.11599572325320609,-9.5361049066441228e-05,-0.0070443200709044791
639089883286844584,nan,254.05030070866519,0.019408530052891563,0.00089446747653705149,0,0,0,0,0,0.12577103870027362,-0.0024352870289986398,-0.0070443200709069944,0.14383291395507475,0.0046682121857544358,-0.0061498525943699429
639089883287144681,nan,240.19781609737333,0.012156704881942607,0.0027946890105090627,0,0,0,0,0,0.18534888679036679,0.01177253456992635,-0.0061498525943796322,0.1752754588834626,0.0049672774997598515,-0.008944541604888695
639089883287344437,nan,236.02260597335518,0.006522717588709496,0.00013425773897549759,0,0,0,0,0,0.19611547326040848,0.0051654969968684232,-0.0089445416048972159,0.20258548029167267,0.0043379380820761197,-0.0090787993438727135
639089883287588607,nan,230.24393670479247,0.0073364032271669571,0.00087817982003084855,0,0,0,1,1,0.23586523739944118,0.0035710304826348863,-0.0090787993438826986,0.24000146552789262,0.0096302737671542394,-0.0099569791639135471
639089883287844465,nan,187.97389690149512,0.01126432135670755,0.0014694703373187151,0,0,0,0,0,0.27903119916576757,0.015150867460110478,-0.0099569791639227689,0.26777046053740322,0.014866787945113804,-0.011426449501241484
639089883288146080,nan,195.85610832529531,0.013861403324519329,0.0025596323042904844,0,0,0,0,0,0.30045086556215694,0.021029467012000199,-0.011426449501257091,0.28783724095433399,0.015281860868750741,-0.013986081805547576
639089883288344560,nan,193.39573330393094,0.011708627087233312,0.0024463268053575658,0,0,0,1,1,0.30108791638354249,0.01555594552390176,-0.013986081805573737,0.31278342401445175,0.016110066019134343,-0.011539755000216171
639089883288644403,nan,166.26964193116595,0.0038244722917698771,0.003559969017600367,0,0,0,0,0,0.35038676023587628,0.017358484530901771,-0.011539755000266248,0.35292555280929083,0.02021875035415853,-0.015099724017866615
639089883288844455,nan,168.08262453372981,0.0020409110689852206,0.0018959578153729829,0,0,0,1,1,0.37959680393438816,0.022948644233311059,-0.015099724017914264,0.37859079202666734,0.024724385777858102,-0.013203766202541281
639089883289144390,nan,144.52126961967781,0.0046669987848197095,0.0021749525641167004,0,0,0,0,0,0.41692132213088667,0.031453463686854394,-0.013203766202588457,0.41243556018895072,0.030165512811320839,-0.015378718766705157
639089883289344624,nan,149.46629086787047,0.005025263402294736,0.0038921909648138003,0,0,0,1,1,0.43504895619532408,0.033801004114989895,-0.015378718766774425,0.43977270245661354,0.035515499236416809,-0.011486527801960624
639089883289644281,nan,141.09998871760678,0.0052625874043305352,0.004261311467940461,0,0,0,0,0,0.48056136765325919,0.043498001685400675,-0.011486527802028874,0.47622824905775751,0.040511547362037263,-0.015747839269969335
639089883289847153,nan,126.67769472986031,0.016456643471333864,0.0032314582083850501,0,0,0,1,1,0.50079175995860181,0.043877852191793125,-0.015747839270026483,0.51710991194216682,0.046008352176273026,-0.012516381061641433
639089883290144628,nan,112.55472132316886,0.017406922586848235,0.0028576946862569983,0,0,0,0,0,0.57674805000536189,0.054027086769939607,-0.012516381061712444,0.55937620325680659,0.052922598431732276,-0.015374075747969443
639089883290344200,nan,125.059798423386,0.011481790881183881,0.0017249080083772163,0,0,0,1,1,0.58761380665804941,0.057541923608071109,-0.015374075748050272,0.59836860826007432,0.061562590759219007,-0.013649167739673056
639089883290644411,nan,114.83524585959955,0.037444891154156772,0.0017725515640957794,0,0,0,0,0,0.65648397755102406,0.074439876598365998,-0.013649167739711178,0.62072672517350747,0.063325076737044503,-0.015421719303806957
639089883290843990,nan,112.53800614153121,0.025831687402160013,0.0039185176530489377,0,0,0,1,1,0.63549852737917767,0.064489535012108939,-0.015421719303821595,0.66029537437470753,0.071727798141008992,-0.011503201650772657
639089883291144286,nan,89.898100126288142,0.016481713628778233,0.00054204669297729796,0,0,0,0,0,0.71949684687833404,0.084299707725866646,-0.011503201650772902,0.73505356194248483,0.089743557517501044,-0.010961154957795604
639089883291344154,nan,89.60579211885748,0.0047983579514563396,0.001795437895810003,0,0,0,0,0,0.78441107589233905,0.10163808203277563,-0.010961154957801649,0.78323101925353122,0.096987092314499548,-0.0091657170619916465
639089883291644273,nan,90.786379240441065,0.014925412147808724,0.0013868666517208965,0,0,0,0,0,0.85512058234163724,0.10779576883737446,-0.0091657170619992064,0.84062036173353216,0.10425860470515765,-0.010552583713720103
639089883291844296,nan,88.016436821422829,0.0032837745502620214,0.00010649055732881232,0,0,0,1,1,0.87867098955456935,0.1090798066865083,-0.010552583713723146,0.87566523460712342,0.11040215780964197,-0.010446093156394333
639089883292144588,nan,81.575104296112741,0.0096470595175063758,0.00034862544006339889,0,0,0,0,0,0.92809824552403442,0.11959394424179629,-0.010446093156404313,0.9185772994450504,0.11803916351918964,-0.010097467716340914
