stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883357945224,nan,76.980420534863413,0.01807296437416981,0.0047141318564334692,0,0,0,0,0,3.5585401374587935,-3.254754429559223,-0.031443373370279845,3.5407864497198687,-3.2581365314114388,-0.026729241513846376
639089883358243713,nan,75.343498162557893,0.028680592937066561,0.0060783357712713877,0,0,0,1,2,3.3957513794822947,-3.2530916270808543,-0.026729241513892641,3.4244313184245945,-3.2528979430916678,-0.020650905742621253
639089883358443808,nan,74.817932282050563,0.024191640226447406,0.0079053041935106347,0,0,0,0,0,3.3466754418689697,-3.2493971862089812,-0.020650905742701623,3.3224844610999975,-3.2492185629151873,-0.012745601549190988
639089883358744109,nan,83.897188133592195,0.036619577449193176,0.0085445094699039097,0,0,0,1,2,3.1697565658192359,-3.243706436253917,-0.012745601549508948,3.2063142221184133,-3.2415777703645223,-0.021290111019412857
639089883358944533,nan,56.752449660667089,0.034100867071167537,0.00095102140723500941,0,0,0,0,0,3.1288774932647754,-3.236484572776571,-0.02129011101965558,3.0953816942447498,-3.242879929140019,-0.022241132426890589
639089883359244051,nan,76.199128599888127,0.060807882350995025,0.0034297102728511712,0,0,0,1,2,2.9305224357887867,-3.2448150958060555,-0.022241132426931202,2.9913171487639838,-3.2435496195021085,-0.025670842699782374
639089883359443884,nan,57.517106105104148,0.03208652531998319,0.0071626618299904105,0,0,0,0,0,2.9219042918017109,-3.2439963145902193,-0.02567084269982086,2.8898180449983677,-3.243862623959008,-0.01850818086983045
639089883359744483,nan,67.116216550897661,0.041624194431744713,4.2122235201291075e-05,0,0,0,1,2,2.7376361376982605,-3.2443319248048006,-0.01850818086996937,2.7792601550743163,-3.2442105181761054,-0.018550303105170661
639089883360043969,nan,47.895031390974772,0.013518624707777829,0.0012445967984589523,0,0,0,0,0,2.6692134013674185,-3.2445568039929862,-0.018550303105305969,2.6785516394735627,-3.2543317987788005,-0.017305706306847017
639089883360243802,nan,44.291005138536235,0.042107812540411925,0.00045969635395759836,0,0,0,1,2,2.611352584755787,-3.2610853536790714,-0.017305706307193424,2.5692447960956923,-3.2611301989159793,-0.016846009953235826
639089883360444047,nan,58.157521948606956,0.012742475843395135,0.0016088632179951275,0,0,0,1,2,2.4601587057287726,-3.2679148691964213,-0.016846009953668951,2.4474202018575952,-3.2682330039846916,-0.018454873171664079
639089883360744442,nan,122.29990757184505,0.077964703586596823,0.010829954988881577,0,0,0,1,2,2.2656241276621465,-3.2788323586170063,-0.01845487317266542,2.3435631055846708,-3.2768296789775819,-0.029284828161546997
639089883360944413,nan,64.537467648611369,0.015057173152309871,0.0067989305706795157,0,0,0,1,2,2.2740087062839174,-3.282586979986104,-0.029284828162357397,2.2619897881308866,-3.2916569342180386,-0.022485897591677882
639089883361243892,nan,241.91765002292553,0.034722746174019097,0.017710681098431876,0,0,0,1,2,2.1395416904537425,-3.3139138345702404,-0.022485897593992454,2.1734444750644171,-3.3064124815251179,-0.04019657869242433
639089883361544491,nan,155.83725328762662,0.01087103084253512,0.012438302113962296,0,0,0,1,2,2.084564306206965,-3.3212238305487847,-0.04019657869404266,2.0947128573176639,-3.3173268802112923,-0.052634880808004957
639089883361744593,nan,131.60211084147002,0.043260333915207429,0.012554723431449519,0,0,0,1,2,2.0418427098851342,-3.3246561576247395,-0.052634880809335628,2.0022555553317494,-3.3421007466087675,-0.040080157377886109
639089883362043727,nan,136.74086190693407,0.0322029745944446,0.0079723032228309343,0,0,0,1,2,1.8637943011761495,-3.3792013383197421,-0.040080157379732279,1.8932535616406134,-3.3661942807886431,-0.048052460602563213
639089883362243837,nan,111.57515673538923,0.015042446283842256,0.0070096593536398827,0,0,0,1,2,1.8205130134892209,-3.3822726737042306,-0.04805246060363684,1.8057322408924976,-3.385066229081565,-0.041042801249996957
639089883362443983,nan,113.51940491604394,0.010871918785049296,0.0095132778766897214,0,0,0,1,2,1.7185198964040014,-3.4038715537912796,-0.041042801250795895,1.7116556644038914,-3.4123025049308233,-0.031529523374106173
639089883362744237,nan,104.17921886967113,0.056752173486388106,0.001580114870901296,0,0,0,1,2,1.5712761289217887,-3.4529440322343214,-0.031529523374873115,1.62603386274441,-3.4380309580361539,-0.033109638245774412
639089883363043647,nan,100.58383287150045,0.014696141475996674,0.0013227462278246477,0,0,0,1,2,1.5402627021949209,-3.4638042919209466,-0.033109638246244272,1.5547958444478713,-3.4659870311490764,-0.031786892018419624
639089883363243679,nan,108.73756174046288,0.036164754481278767,0.007282446171547028,0,0,0,1,2,1.5066743224745762,-3.4848714529614657,-0.031786892018884863,1.4724651952349079,-3.4966028245859331,-0.024504445847337835
639089883363544562,nan,87.53492062306826,0.035450081061890112,0.0075727404988994093,0,0,0,1,2,1.3490442797250504,-3.5424986032681032,-0.02450444584797036,1.3824033592340927,-3.5305036017423022,-0.03207718634686977
639089883363744431,nan,82.081392809179803,0.014057035872988647,0.0091154412543119311,0,0,0,1,2,1.3226271783783949,-3.5530043531863376,-0.032077186347295304,1.3141490406176237,-3.5642169103275019,-0.022961745092983373
639089883364043636,nan,89.585539233166784,0.021782796055836846,0.0027861005327177307,0,0,0,1,2,1.212045634382122,-3.6146495234103448,-0.022961745093662993,1.2281585786042246,-3.5999913095864988,-0.025747845626380723
639089883364243651,nan,82.544923373686345,0.01562286855005298,0.0004965987568330589,0,0,0,1,2,1.1708477934227772,-3.623834173817281,-0.025747845627350732,1.162100182669934,-3.6367784129934155,-0.026244444384183791
639089883364444194,nan,71.982137414624063,0.0051085158069864717,0.0039671299521274739,0,0,0,1,2,1.0956446704343741,-3.6737866655552995,-0.026244444385218706,1.0928815800577651,-3.6780834393823612,-0.022277314433091232
639089883364744326,nan,76.509420066807493,0.04415716994693604,0.0086007412190878992,0,0,0,1,2,0.98918794581522129,-3.7399608558155117,-0.022277314434073957,1.0257313988901926,-3.7151731230615876,-0.030878055653161856
639089883364943728,nan,84.202735143412667,0.009860372948173185,0.0048952099658022101,0,0,0,1,2,0.98078162104887767,-3.7400006516340789,-0.030878055654141551,0.98346565849149548,-3.7494886913517282,-0.025982845688339341
639089883365243705,nan,89.785286608105778,0.0095785458226959868,0.008919337057626868,0,0,0,1,2,0.91992716109573169,-3.8010756179232184,-0.025982845689364494,0.91578169963023426,-3.7924405910375878,-0.034902182746991361
639089883365544267,nan,84.261268960504168,0.0054608633590663355,0.0034873802129373119,0,0,0,1,2,0.84814349569743641,-3.8353634548760982,-0.034902182747337585,0.8426849622480167,-3.8352039518731189,-0.031414802534400273
639089883365747175,nan,83.235446313471911,0.016411532228499375,0.011650799241284333,0,0,0,1,2,0.79332110062202132,-3.8640830058849223,-0.031414802534607593,0.78159227469705195,-3.875562249436169,-0.01976400329332326
639089883365944201,nan,87.555681847218779,0.01354931773850593,0.0037666029252877951,0,0,0,1,2,0.72255013245245603,-3.9145659410560461,-0.019764003293546915,0.7188326420468113,-3.9275953031380104,-0.01599740036825912
639089883366243770,nan,100.6737956651542,0.054556487283987057,0.0056902101255432089,0,0,0,0,0,0.62397665119172263,-4.0062389576286375,-0.015997400368375339,0.66880466163979058,-3.9751445886201537,-0.021687610493918548
639089883366443683,nan,109.71474651389174,0.017504162015743108,0.0041127614221537802,0,0,0,1,2,0.63514791078041344,-4.007133776310595,-0.02168761049400451,0.62461429408047908,-4.0211137121864224,-0.01757484907185073
639089883366745012,nan,100.05434340341601,0.017755768665971172,0.0041386600105469094,0,0,0,1,2,0.55768863240360322,-4.0907332736722903,-0.017574849071907012,0.56142004888375052,-4.0733740152788229,-0.013436189061360102
639089883367043812,nan,118.66496483200704,0.023428660058225404,0.013926300391633751,0,0,0,0,0,0.49874350612442503,-4.1252061894141301,-0.013436189061469457,0.52036003835055122,-4.1161713874439299,-0.027362489453103208
639089883367243745,nan,138.22156475697571,0.038979640976298364,0.0017344279669539511,0,0,0,0,0,0.49278774636257655,-4.1449103387089385,-0.027362489453155413,0.46364385718200191,-4.1707955880620258,-0.025628061486201462
639089883367544485,nan,133.32026329898525,0.014959816981590747,0.01523927201537798,0,0,0,1,2,0.3786928075798478,-4.2526132118966693,-0.025628061486207211,0.37700413887337342,-4.237749009189411,-0.01038878947082923
639089883367744480,nan,105.19608143418309,0.0046189250140103088,0.0047646317462488319,0,0,0,0,0,0.31959617097297044,-4.282112725114839,-0.010388789470849123,0.31879316843325806,-4.2866613133800335,-0.015153421217097954
639089883367944284,nan,103.54684677405294,0.020314375679958335,0.00016158388691888195,0,0,0,0,0,0.26073458598491239,-4.3354455721566714,-0.015153421217098943,0.25149364821714348,-4.3535364242216987,-0.014991837330180061
639089883368243554,nan,124.7784391572953,0.045286326146009193,0.0074946113727987112,0,0,0,1,2,0.15102901325906182,-4.4533675014257295,-0.014991837330141304,0.18067392330665291,-4.4191325683299434,-0.0074972259573425929
639089883368544270,nan,90.268725421958933,0.021531821292287173,0.0033541305863349566,0,0,0,0,0,0.10986453532913983,-4.4847191379454028,-0.0074972259573244876,0.12296985793085076,-4.4676349391737871,-0.004143095370989531
639089883368745210,nan,99.683538505021033,0.035621945997132434,0.0056423360189581922,0,0,0,0,0,0.084605483274572291,-4.4998815948409847,-0.0041430953709432582,0.06235839818814233,-4.5277022749509275,0.0014992406480149345
639089883369043835,nan,108.16829644522498,0.016601309000332624,0.0040844998514057438,0,0,0,1,2,-0.027342385013681011,-4.616597792183617,0.0014992406480874507,-0.020456208301393785,-4.6014920306731311,0.0055837404994931944
639089883369243877,nan,90.354968283795813,0.012588881180169405,0.0011934909027714723,0,0,0,0,0,-0.075748244690922853,-4.6507585312521327,0.0055837404995039541,-0.084901750545871416,-4.6594010574992346,0.0043902495967324817
639089883369443741,nan,107.08363927315673,0.010757273495753021,0.0029702833949486977,0,0,0,0,0,-0.14901883817420386,-4.7170149438623197,0.0043902495967594731,-0.15723420423468842,-4.7239594880197622,0.0014199662018107755
639089883369744699,nan,113.72635211925768,0.053604375740231532,0.0050169092768033554,0,0,0,1,2,-0.26551896274483289,-4.8206062033210859,0.0014199662018361695,-0.22255084950780682,-4.7885567049888182,-0.0035969430749671861
639089883370043921,nan,114.50270248330931,0.019354780973166535,0.00034802693800014628,0,0,0,0,0,-0.28713449446933997,-4.8524289952570641,-0.0035969430748628876,-0.27085439496730768,-4.8419616218175054,-0.0032489161368627413
639089883370243776,nan,122.30808199308004,0.039293202771544238,0.0055844386165745507,0,0,0,1,2,-0.30302308137113659,-4.8775276657909235,-0.0032489161367330825,-0.33521801941102847,-4.9000541335267496,-0.0088333547533076331
639089883370543867,nan,107.62573852411698,0.020433459696908126,0.0049739360223285452,0,0,0,1,2,-0.43078351410992755,-4.9863084373789173,-0.0088333547531152593,-0.42585371389588417,-4.966478577444092,-0.003859418730786714
639089883370744321,nan,81.444514223257201,0.014445066410061507,0.00056049950040691762,0,0,0,0,0,-0.48600681983917016,-5.0105631584129222,-0.0038594187305291232,-0.49842907172230944,-5.0179352410048992,-0.0032989192301222056
639089883370944224,nan,108.82260656542712,0.015564037157418132,0.006563628082491499,0,0,0,1,2,-0.57027055225574508,-5.0688715781341012,-0.0032989192299211064,-0.57963251727151122,-5.0813051159926941,-0.0098625473124126055
639089883371243650,nan,91.121478535853527,0.059180473943033184,0.0015534701233668614,0,0,0,1,2,-0.69996579647666102,-5.17521128965969,-0.0098625473118550584,-0.65418677310923012,-5.1377064964240748,-0.01141601743522192
639089883371544493,nan,65.577094807188942,0.022517543310289635,0.0088703659813507522,0,0,0,1,2,-0.72838634976643002,-5.1938395568894551,-0.011416017433876246,-0.71172897478848374,-5.1786879360000961,-0.0025456514525254944
639089883371743734,nan,74.323235728928523,0.032716353551336487,0.0040669432253942813,0,0,0,1,2,-0.74958401202650449,-5.2056482169060194,-0.0025456514509841588,-0.77811785821066981,-5.2216538225376237,0.0015212917744101228
639089883372044012,nan,93.592420144844553,0.0051553798606114821,0.0061064659054832398,0,0,0,1,2,-0.87737059306714871,-5.2858886992904637,0.0015212917754006709,-0.87482527108612473,-5.2814054775114174,0.0076277576808839107
639089883372243789,nan,87.936608426319282,0.023888553115805389,0.0046746681424380439,0,0,0,1,2,-0.93852512274013811,-5.3207630763214926,0.0076277576817000954,-0.95797975570379179,-5.3346259846100219,0.0029530895392620511
639089883372544297,nan,72.220106611728625,0.035772700962852247,0.0014521131509721169,0,0,0,1,2,-1.0821454520292551,-5.4140944745306303,0.0029530895396543367,-1.0532449202593963,-5.3930126008568546,0.0015009763886822199
639089883372743688,nan,69.74388737950855,0.0061697109269197026,0.0087823059836831113,0,0,0,1,2,-1.1158952618957929,-5.4314100725026648,0.0015009763891019523,-1.1220388626541744,-5.4319770845337247,-0.0072813295945811582
639089883373043758,nan,60.367108343355675,0.016706553432732547,0.01234428030157788,0,0,0,1,2,-1.2249415691276158,-5.4902605712349395,-0.0072813295937372343,-1.2144988006231103,-5.4772199610666208,0.0050629507078406464
639089883373243622,nan,66.307747324681827,0.01691870181082078,0.01254254152341212,0,0,0,1,2,-1.2756328733885565,-5.5071343365987504,0.005062950708456037,-1.2920071922726628,-5.511391583601811,-0.0074795908149560839
639089883373543967,nan,70.295159233822005,0.024337227524088342,0.0043397136517218052,0,0,0,1,2,-1.4073800288846376,-5.5622567472262112,-0.0074795908144051687,-1.3840092857835946,-5.5554663856405302,-0.0031398771626833639
639089883373750985,nan,68.206689235793476,0.021326488564832446,0.0076576405895610825,0,0,0,1,2,-1.4470115234808287,-5.5856484287716679,-0.0031398771622646363,-1.465969686777705,-5.595416087596325,-0.010797517751825719
639089883374045305,nan,60.084370526982973,0.016639478785915318,0.0023350239744467805,0,0,0,1,2,-1.5815117150898974,-5.6517343771416844,-0.010797517751424309,-1.5713191580925743,-5.638582037573256,-0.01313254172587109
639089883374243779,nan,47.748655980661248,0.012999200303991442,0.0018248064175373953,0,0,0,1,2,-1.6419362196515868,-5.6675167109866953,-0.013132541725385598,-1.6547177889376325,-5.669885401580526,-0.014957348142922993
639089883374544408,nan,66.45836888443074,0.030044989311346946,0.0002332668025218608,0,0,0,1,2,-1.780166341110659,-5.7169720462060587,-0.014957348142269195,-1.7523805095752349,-5.7055418691031443,-0.015190614944791056
639089883374744308,nan,38.351630202701223,0.024266210194733899,0.0038917982640930843,0,0,0,1,2,-1.8169314182790506,-5.7291092791110412,-0.015190614943964313,-1.8390021071610603,-5.7391955891146322,-0.019082413208057397
639089883375044056,nan,47.951146321220612,0.020504138269769077,0.0038186956788075453,0,0,0,1,2,-1.9681080980652941,-5.7893550988765234,-0.019082413207659802,-1.9511265850073984,-5.777863889173001,-0.015263717528852257
639089883375243676,nan,39.781615769452472,0.017707143015365509,0.003669938482163319,0,0,0,1,2,-2.0251198090773479,-5.8033818870765819,-0.015263717528399575,-2.0425612281729975,-5.8064379979542364,-0.018933656010562894
639089883375544422,nan,38.808260726685269,0.036272060674388096,0.010398855789400233,0,0,0,1,2,-2.1792014630537251,-5.8491392411614109,-0.018933656010143397,-2.1459231418028559,-5.8347095592421709,-0.0085348002207431637
639089883375743660,nan,46.812446669740112,0.012548445105235314,0.0048612115615141137,0,0,0,1,2,-2.2138759880925698,-5.8532960287753193,-0.0085348002203747934,-2.2263147856601599,-5.8516407977849081,-0.013396011781888907
639089883376043898,nan,46.546997848398846,0.015763277652948351,0.0045130225443975654,0,0,0,1,2,-2.3462233558384629,-5.8768946737799181,-0.013396011780920591,-2.3305884333110281,-5.8748871579206901,-0.008882989236523026
639089883376243609,nan,45.657382613329219,0.023405685781714518,0.00045814700052820498,0,0,0,1,2,-2.399426037145628,-5.8902335447180647,-0.0088829892356956461,-2.421715399111938,-5.8973757061589147,-0.0084248422351674412
639089883376544189,nan,47.342935398880741,0.031332067749089386,0.0026673616049261595,0,0,0,1,2,-2.5576254643706813,-5.930915943472522,-0.0084248422344999092,-2.5290621443083077,-5.9180382411756085,-0.0057574806295737496
639089883376743644,nan,46.895529800638599,0.020281514540677451,0.0046250852661787883,0,0,0,1,2,-2.5993241951839905,-5.9315625644693215,-0.0057574806287366762,-2.6187970815830197,-5.9258927737012055,-0.010382565894915464
639089883377043814,nan,48.895523500759879,0.031303820608095133,0.0059854567382328127,0,0,0,1,2,-2.7527652986025277,-5.9376190616993192,-0.010382565894283621,-2.7214892565936282,-5.9363005849565011,-0.0043971091560508083
639089883377243740,nan,45.613891702942936,0.011384998381162239,0.0045184607158963884,0,0,0,1,2,-2.7893189735693737,-5.9431750999009045,-0.0043971091555153772,-2.8005120281329625,-5.9410933415874609,-0.0089155698714117656
639089883377544038,nan,46.575754324819584,0.016854472819996476,0.0057084620362697139,0,0,0,1,2,-2.9183984408284385,-5.9482431906137645,-0.0089155698702094322,-2.9015567350505447,-5.9488990873517187,-0.0032071078339397188
639089883377744047,nan,43.597210118536672,0.021305928518922993,0.0057130327940859427,0,0,0,1,2,-2.9681828260887113,-5.9540459806801778,-0.0032071078328036167,-2.9894882459413958,-5.9538987565167663,-0.0089201406268895594
639089883378044040,nan,41.339554243278585,0.034866283105505214,0.0083561915426288505,0,0,0,1,2,-3.1199688730366315,-5.9613177120347025,-0.0089201406257396511,-3.0856084872744542,-5.9553998080250379,-0.00056394908311080091
639089883378244247,nan,40.956541435752371,0.012792816895706305,0.0053001438354265164,0,0,0,1,2,-3.1489318495578251,-5.9563886905657606,-0.00056394908186199527,-3.1605493505106939,-5.9510324012030429,-0.0058640929172885121
639089883378546924,nan,37.66181710565548,0.022001844148016921,0.0086393323493422231,0,0,0,1,2,-3.2726040321123855,-5.9445020736923899,-0.0058640929155415154,-3.2506855591544253,-5.9425885196417312,0.0027752394338007073
639089883378744363,nan,37.239707422180743,0.015835098796949817,0.0093724053640774213,0,0,0,1,2,-3.308800380325259,-5.9371443737839558,0.002775239436079806,-3.3246317238335079,-5.9374892166945505,-0.0065971659279976148
639089883379044198,nan,36.293058285418567,0.022995189041422018,0.0081454899851945081,0,0,0,1,2,-3.4359526970194887,-5.9298125593707551,-0.0065971659260785397,-3.4129577937725011,-5.9296979133397985,0.0015483240591159678
639089883379243984,nan,39.20342074466739,0.018144562138588619,0.013528368116204262,0,0,0,1,2,-3.4710154846585115,-5.9245766045112527,0.0015483240608589355,-3.489120773304331,-5.9233834330010904,-0.011980044055345326
639089883379544384,nan,44.921771025024668,0.031855202814951168,0.0079602596112327648,0,0,0,1,2,-3.6024498572912069,-5.9139876047780122,-0.011980044053001989,-3.5706609804688512,-5.9160421745029828,-0.0040197844417692238
639089883379745505,nan,40.086081331236265,0.017719743681658885,0.0084031906861048965,0,0,0,1,2,-3.6245662893744703,-5.911188951524311,-0.0040197844395656974,-3.6341591575344672,-5.8962904215092857,-0.012422975125670595
