timestamp,elapsed_time,iteration,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].n,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p50,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p90,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p95,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_boundary,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_count,mapping_2d_local_trajectory_builder_cpu_real_time_ratio,mapping_2d_local_trajectory_builder_latency,mapping_2d_local_trajectory_builder_real_time_ratio,mapping_2d_local_trajectory_builder_residuals[component=angle].n,mapping_2d_local_trajectory_builder_residuals[component=angle].p50,mapping_2d_local_trajectory_builder_residuals[component=angle].p90,mapping_2d_local_trajectory_builder_residuals[component=angle].p95,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_count,mapping_2d_local_trajectory_builder_residuals[component=distance].n,mapping_2d_local_trajectory_builder_residuals[component=distance].p50,mapping_2d_local_trajectory_builder_residuals[component=distance].p90,mapping_2d_local_trajectory_builder_residuals[component=distance].p95,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_count,mapping_2d_local_trajectory_builder_scores[scan_matcher=real_time_correlative].n,mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_2d_pose_graph_submaps[state=active],mapping_2d_pose_graph_submaps[state=deleted],mapping_2d_pose_graph_submaps[state=frozen],mapping_2d_pose_graph_work_queue_delay,mapping_2d_pose_graph_work_queue_size,mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_3d_pose_graph_submaps[state=active],mapping_3d_pose_graph_submaps[state=deleted],mapping_3d_pose_graph_submaps[state=frozen],mapping_3d_pose_graph_work_queue_delay,mapping_3d_pose_graph_work_queue_size,mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_2d_num_submap_scan_matchers,mapping_constraints_constraint_builder_2d_queue_length,mapping_constraints_constraint_builder_2d_scores[search_region=global].n,mapping_constraints_constraint_builder_2d_scores[search_region=global].p50,mapping_constraints_constraint_builder_2d_scores[search_region=global].p90,mapping_constraints_constraint_builder_2d_scores[search_region=global].p95,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_count,mapping_constraints_constraint_builder_2d_scores[search_region=local].n,mapping_constraints_constraint_builder_2d_scores[search_region=local].p50,mapping_constraints_constraint_builder_2d_scores[search_region=local].p90,mapping_constraints_constraint_builder_2d_scores[search_region=local].p95,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_count,mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_3d_num_submap_scan_matchers,mapping_constraints_constraint_builder_3d_queue_length,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=local].n
2026-05-14T17:42:05.538296,43.829304218292236,43,1779.0,81.92,inf,inf,81.92,756.0,2.422493986667958,0.028358959,0.7053397129281086,1779.0,0.01,0.01,0.02,0.01,1647.0,1779.0,0.02,0.04,0.04,0.02,683.0,0,19.0,0.0,4.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,3.0,185.0,13.0,8.0,0.0,90.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,28.0,3.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:42:06.604752,44.89576077461243,44,1822.0,81.92,inf,inf,81.92,771.0,2.4640501365222613,0.028180421,0.7090987036708926,1822.0,0.01,0.01,0.02,0.01,1690.0,1822.0,0.02,0.04,0.04,0.02,704.0,0,18.0,0.0,4.0,12.0,14.0,9.788e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,193.0,14.0,9.0,0.0,96.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,29.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:42:07.647090,45.938098669052124,45,1864.0,81.92,inf,inf,81.92,795.0,7.914739373032185,0.002532548,7.913176769008919,1864.0,0.01,0.01,0.02,0.01,1731.0,1864.0,0.02,0.04,0.04,0.02,719.0,0,18.0,0.0,4.0,12.0,14.0,0.002525635,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,195.0,14.0,9.0,0.0,96.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,29.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:42:08.703145,46.9941520690918,46,1906.0,81.92,inf,inf,81.92,816.0,3.3284192977154285,0.019120174,1.578767013312745,1906.0,0.01,0.01,0.02,0.01,1773.0,1906.0,0.02,0.04,0.04,0.02,735.0,0,20.0,0.0,4.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,4.0,198.0,14.0,9.0,0.0,98.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,30.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:42:09.736870,48.02787756919861,47,1947.0,81.92,inf,inf,81.92,838.0,2.2533872722947392,0.029073859,0.6881473835310269,1947.0,0.01,0.01,0.02,0.01,1807.0,1947.0,0.02,0.04,0.04,0.02,755.0,0,18.0,0.0,4.0,13.0,14.0,9.75e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,4.0,208.0,15.0,8.0,0.0,102.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,31.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:42:10.780176,49.071184396743774,48,1988.0,81.92,inf,inf,81.92,855.0,2.6440899541394356,0.017608636,1.1330008752523477,1988.0,0.01,0.01,0.02,0.01,1839.0,1988.0,0.02,0.04,0.04,0.02,771.0,0,18.0,0.0,4.0,13.0,14.0,2.345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,4.0,211.0,15.0,8.0,0.0,102.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,31.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:42:11.827912,50.11892008781433,49,2030.0,81.92,inf,inf,81.92,864.0,2.4132463072500756,0.028438159,0.7014764914986233,2030.0,0.01,0.01,0.02,0.01,1881.0,2030.0,0.02,0.04,0.08,0.02,779.0,0,15.0,0.0,4.0,14.0,14.0,2.619e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,4.0,219.0,16.0,8.0,0.0,106.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,32.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:42:12.854654,51.1456618309021,50,2071.0,81.92,inf,inf,81.92,879.0,2.0010169337547232,0.045240372,0.6631134686514072,2071.0,0.01,0.01,0.02,0.01,1919.0,2071.0,0.02,0.04,0.08,0.02,794.0,0,16.0,0.0,4.0,14.0,14.0,9.148e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,4.0,221.0,16.0,9.0,0.0,107.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,32.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:42:13.929181,52.22018575668335,51,2113.0,81.92,inf,inf,81.92,914.0,2.313051743183036,0.038964054,0.5125262376445737,2113.0,0.01,0.01,0.02,0.01,1960.0,2113.0,0.02,0.04,0.08,0.02,804.0,0,17.0,0.0,4.0,14.0,14.0,9.305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,4.0,224.0,16.0,9.0,0.0,108.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,33.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:42:14.967705,53.25871276855469,52,2156.0,81.92,inf,inf,81.92,933.0,35.57640861997121,0.000843403,35.556667453162966,2156.0,0.01,0.01,0.02,0.01,1996.0,2156.0,0.02,0.04,0.08,0.02,820.0,0,16.0,0.0,4.0,15.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,4.0,234.0,17.0,8.0,1.0,114.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,36.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:42:16.010785,54.301793336868286,53,2196.0,81.92,inf,inf,81.92,945.0,2.061066950511269,0.055031732,0.5450982353235766,2196.0,0.01,0.01,0.02,0.01,2036.0,2196.0,0.02,0.04,0.08,0.02,827.0,0,18.0,0.0,4.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,4.0,235.0,17.0,8.0,0.0,116.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,36.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:42:17.062345,55.35335373878479,54,2239.0,81.92,inf,inf,81.92,970.0,2.526549232454798,0.028060807,0.7122817244707181,2239.0,0.01,0.01,0.02,0.01,2079.0,2239.0,0.02,0.04,0.08,0.02,838.0,0,19.0,0.0,4.0,15.0,14.0,9.818e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,4.0,237.0,17.0,9.0,0.0,117.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,36.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:42:18.080492,56.37150001525879,55,2280.0,81.92,inf,inf,81.92,988.0,3.1022519650004887,0.01972298,1.5213623904704054,2280.0,0.01,0.01,0.02,0.01,2113.0,2280.0,0.02,0.04,0.04,0.02,855.0,0,19.0,0.0,4.0,16.0,14.0,2.49e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,4.0,247.0,18.0,9.0,0.0,124.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,37.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:42:19.121957,57.412964820861816,56,2320.0,81.92,inf,inf,81.92,1010.0,1.8387026403956273,0.05677107,0.5291409867737212,2320.0,0.01,0.01,0.02,0.01,2152.0,2320.0,0.02,0.04,0.04,0.02,881.0,0,20.0,0.0,4.0,16.0,14.0,1.0672e-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,4.0,249.0,18.0,9.0,0.0,125.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,37.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:42:20.175657,58.4666645526886,57,2363.0,81.92,inf,inf,81.92,1029.0,1.9564716296160765,0.058663237,0.5114685369305482,2363.0,0.01,0.01,0.02,0.01,2192.0,2363.0,0.02,0.04,0.04,0.02,898.0,0,20.0,0.0,4.0,16.0,14.0,3.0822e-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,4.0,251.0,18.0,9.0,0.0,125.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,37.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:42:21.212312,59.50332045555115,58,2404.0,81.92,inf,inf,81.92,1049.0,2.3115946101455025,0.019207082,1.0685954274574347,2404.0,0.01,0.01,0.02,0.01,2232.0,2404.0,0.02,0.04,0.04,0.02,912.0,0,20.0,0.0,4.0,17.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,4.0,260.0,19.0,9.0,0.0,131.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,39.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:42:22.270952,60.56195950508118,59,2447.0,81.92,inf,inf,81.92,1083.0,1.7825416177511157,0.057280682,0.5231309920506882,2447.0,0.01,0.01,0.02,0.01,2272.0,2447.0,0.02,0.04,0.04,0.02,936.0,0,21.0,0.0,4.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,4.0,263.0,19.0,9.0,0.0,132.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,39.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
