timestamp,elapsed_time,iteration,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].n,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p50,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p90,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p95,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_boundary,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_count,mapping_2d_local_trajectory_builder_cpu_real_time_ratio,mapping_2d_local_trajectory_builder_latency,mapping_2d_local_trajectory_builder_real_time_ratio,mapping_2d_local_trajectory_builder_residuals[component=angle].n,mapping_2d_local_trajectory_builder_residuals[component=angle].p50,mapping_2d_local_trajectory_builder_residuals[component=angle].p90,mapping_2d_local_trajectory_builder_residuals[component=angle].p95,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_count,mapping_2d_local_trajectory_builder_residuals[component=distance].n,mapping_2d_local_trajectory_builder_residuals[component=distance].p50,mapping_2d_local_trajectory_builder_residuals[component=distance].p90,mapping_2d_local_trajectory_builder_residuals[component=distance].p95,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_count,mapping_2d_local_trajectory_builder_scores[scan_matcher=real_time_correlative].n,mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_2d_pose_graph_submaps[state=active],mapping_2d_pose_graph_submaps[state=deleted],mapping_2d_pose_graph_submaps[state=frozen],mapping_2d_pose_graph_work_queue_delay,mapping_2d_pose_graph_work_queue_size,mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_3d_pose_graph_submaps[state=active],mapping_3d_pose_graph_submaps[state=deleted],mapping_3d_pose_graph_submaps[state=frozen],mapping_3d_pose_graph_work_queue_delay,mapping_3d_pose_graph_work_queue_size,mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_2d_num_submap_scan_matchers,mapping_constraints_constraint_builder_2d_queue_length,mapping_constraints_constraint_builder_2d_scores[search_region=global].n,mapping_constraints_constraint_builder_2d_scores[search_region=global].p50,mapping_constraints_constraint_builder_2d_scores[search_region=global].p90,mapping_constraints_constraint_builder_2d_scores[search_region=global].p95,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_count,mapping_constraints_constraint_builder_2d_scores[search_region=local].n,mapping_constraints_constraint_builder_2d_scores[search_region=local].p50,mapping_constraints_constraint_builder_2d_scores[search_region=local].p90,mapping_constraints_constraint_builder_2d_scores[search_region=local].p95,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_count,mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_3d_num_submap_scan_matchers,mapping_constraints_constraint_builder_3d_queue_length,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=local].n
2026-05-13T19:40:17.543895,10.375739336013794,11,280.0,inf,inf,inf,inf,159.0,8.011685985233678,0.023840787,1.2578150209554744,280.0,0.01,0.01,0.01,0.01,270.0,280.0,0.02,0.04,0.04,0.01,134.0,0,4.0,0.0,2.0,0.0,14.0,0.023845519,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,7.0,1.0,4.0,0.65,0.7000000000000001,0.7000000000000001,0.65,2.0,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:18.593466,11.425309419631958,12,321.0,inf,inf,inf,inf,185.0,1.8529903203823443,0.020850961,0.9592651389065473,321.0,0.01,0.01,0.01,0.01,308.0,321.0,0.02,0.04,0.04,0.01,157.0,0,6.0,0.0,2.0,0.0,14.0,2.1157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,7.0,0.0,6.0,0.65,0.7500000000000001,0.7500000000000001,0.65,3.0,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:19.617692,12.449536800384521,13,363.0,inf,inf,inf,inf,188.0,8.47772970918597,0.013605655,2.206700081693972,363.0,0.01,0.01,0.01,0.01,345.0,363.0,0.02,0.04,0.04,0.01,180.0,0,10.0,1.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,22.0,1.0,8.0,0.0,10.0,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.7500000000000001,4.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:20.645166,13.477011919021606,14,403.0,81.92,inf,inf,inf,192.0,2.5305087017773094,0.017993964,1.1120506854409622,403.0,0.01,0.01,0.02,0.01,380.0,403.0,0.02,0.04,0.04,0.01,185.0,0,10.0,1.0,3.0,0.0,14.0,3.436e-06,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,23.0,1.0,8.0,0.0,10.0,0.7000000000000001,0.7500000000000001,0.8000000000000002,0.7500000000000001,4.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:21.705213,14.537058115005493,15,446.0,81.92,inf,inf,inf,222.0,3.704401327977053,0.008110953,3.7049653721332128,446.0,0.01,0.01,0.02,0.01,421.0,446.0,0.02,0.04,0.04,0.01,191.0,0,11.0,1.0,3.0,0.0,14.0,0.017630196,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,26.0,1.0,8.0,1.0,11.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,4.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:22.741041,15.57288670539856,16,487.0,81.92,inf,inf,inf,222.0,3.279824324291197,0.036303928,0.5531412468645266,487.0,0.01,0.01,0.02,0.01,456.0,487.0,0.02,0.04,0.04,0.01,192.0,0,16.0,1.0,4.0,0.0,14.0,2.69e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,36.0,2.0,9.0,1.0,16.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,4.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:23.775667,16.607513427734375,17,529.0,81.92,inf,inf,81.92,226.0,3.553341170762592,0.015726945,1.2713276481859637,529.0,0.01,0.01,0.02,0.01,490.0,529.0,0.02,0.04,0.04,0.01,207.0,0,17.0,1.0,4.0,0.0,14.0,6.022e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,38.0,2.0,9.0,0.0,17.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,5.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:24.830724,17.66256809234619,18,570.0,81.92,inf,inf,inf,249.0,2.179490540319946,0.009191773,2.1798732409949637,570.0,0.01,0.01,0.02,0.01,530.0,570.0,0.02,0.04,0.04,0.01,219.0,0,16.0,0.0,4.0,1.0,14.0,0.009179699,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,48.0,3.0,9.0,0.0,22.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,6.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:25.883204,18.715048789978027,19,613.0,81.92,inf,inf,inf,268.0,4.553413338281655,0.006605246,4.554455655398754,613.0,0.01,0.01,0.02,0.01,573.0,613.0,0.02,0.04,0.04,0.01,229.0,0,16.0,0.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,49.0,3.0,9.0,0.0,22.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,6.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:26.921545,19.753390550613403,20,654.0,81.92,inf,inf,81.92,290.0,7.646905770112825,0.044120845,0.6794384831024882,654.0,0.01,0.01,0.02,0.01,614.0,654.0,0.02,0.04,0.04,0.01,246.0,0,17.0,0.0,4.0,1.0,14.0,2.316e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,51.0,3.0,9.0,0.0,23.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,6.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:27.955358,20.787202835083008,21,696.0,81.92,inf,inf,81.92,307.0,9.988740437613744,0.013052772,2.2979026983693576,696.0,0.01,0.01,0.02,0.01,650.0,696.0,0.02,0.04,0.04,0.01,265.0,0,18.0,0.0,5.0,1.0,14.0,0.119582668,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,60.0,4.0,10.0,8.0,27.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,7.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:29.009674,21.841519832611084,22,737.0,81.92,inf,inf,inf,322.0,4.441405888030751,0.034775779,0.5761136220701195,737.0,0.01,0.01,0.02,0.01,683.0,737.0,0.02,0.04,0.04,0.01,289.0,0,17.0,0.0,4.0,2.0,14.0,2.062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,63.0,4.0,9.0,0.0,29.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,8.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:30.064284,22.896129608154297,23,780.0,81.92,inf,inf,81.92,346.0,9.572178502098568,0.023277425,1.282268120292515,780.0,0.01,0.01,0.02,0.01,715.0,780.0,0.02,0.04,0.04,0.01,310.0,0,18.0,0.0,4.0,2.0,14.0,0.023278614,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,66.0,4.0,9.0,1.0,30.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,8.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:31.111399,23.94324517250061,24,821.0,81.92,inf,inf,81.92,370.0,7.521583060363306,0.044382906,0.6757826988615843,821.0,0.01,0.01,0.02,0.01,750.0,821.0,0.02,0.04,0.04,0.01,328.0,0,18.0,0.0,4.0,3.0,14.0,4.882e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,76.0,5.0,9.0,1.0,37.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,11.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:32.163038,24.99488353729248,25,864.0,81.92,inf,inf,81.92,372.0,4.7420334735665834,0.024362556,0.823641000558398,864.0,0.01,0.01,0.02,0.01,791.0,864.0,0.02,0.04,0.04,0.01,336.0,0,19.0,0.0,4.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,78.0,5.0,9.0,0.0,38.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,11.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:33.183576,26.015421390533447,26,904.0,81.92,inf,inf,inf,385.0,5.570086335882225,0.035596709,0.8418727697552041,904.0,0.01,0.01,0.02,0.01,828.0,904.0,0.02,0.04,0.04,0.02,350.0,0,18.0,0.0,4.0,4.0,14.0,4.266e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,87.0,6.0,8.0,0.0,43.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,11.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:34.220149,27.05199432373047,27,946.0,81.92,inf,inf,inf,410.0,5.6310669347652045,0.024451301,1.002057109353813,946.0,0.01,0.01,0.02,0.01,866.0,946.0,0.02,0.04,0.04,0.02,363.0,0,19.0,0.0,4.0,4.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,90.0,6.0,8.0,0.0,44.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,12.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:35.279003,28.11084794998169,28,988.0,81.92,inf,inf,inf,422.0,8.686746691342947,0.033661016,0.8910188569471581,988.0,0.01,0.01,0.02,0.01,896.0,988.0,0.02,0.04,0.04,0.02,383.0,0,20.0,0.0,5.0,4.0,14.0,0.084444151,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,99.0,7.0,10.0,8.0,46.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,12.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:36.332364,29.164209365844727,29,1030.0,81.92,inf,inf,inf,453.0,3.3714040769831684,0.005920096,3.3705196672486397,1030.0,0.01,0.01,0.02,0.01,935.0,1030.0,0.02,0.04,0.04,0.02,393.0,0,16.0,0.0,4.0,5.0,14.0,6.503e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,103.0,7.0,9.0,0.0,49.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,13.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:37.397075,30.228917837142944,30,1072.0,81.92,inf,inf,inf,485.0,3.068712515882706,0.006524385,3.0687336814121178,1072.0,0.01,0.01,0.02,0.01,976.0,1072.0,0.02,0.04,0.08,0.02,407.0,0,17.0,0.0,4.0,5.0,14.0,1.4311e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,105.0,7.0,9.0,1.0,50.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7500000000000001,13.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:38.432308,31.264150619506836,31,1113.0,81.92,inf,inf,inf,496.0,3.0446189510884722,0.016620455,1.2033184410414757,1113.0,0.01,0.01,0.02,0.01,1017.0,1113.0,0.02,0.04,0.08,0.02,427.0,0,17.0,0.0,4.0,5.0,14.0,8.234e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,106.0,7.0,9.0,0.0,50.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7500000000000001,13.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:39.497554,32.32939648628235,32,1156.0,81.92,inf,inf,inf,504.0,4.427570255566257,0.016928023,1.7717721673700468,1156.0,0.01,0.01,0.02,0.01,1056.0,1156.0,0.02,0.04,0.04,0.02,438.0,0,18.0,0.0,4.0,6.0,14.0,1.6684e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1.0,116.0,8.0,9.0,0.0,58.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7500000000000001,14.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-13T19:40:40.527199,33.359044790267944,33,1197.0,81.92,inf,inf,inf,519.0,6.212927420915296,0.02332377,0.8567568622053809,1197.0,0.01,0.01,0.02,0.01,1094.0,1197.0,0.02,0.04,0.04,0.02,460.0,0,18.0,0.0,4.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1.0,118.0,8.0,9.0,0.0,58.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7500000000000001,14.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
