stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883263344777,nan,332.05378361088685,0.011880279622074101,0.00065670662400291267,0,0,0,0,0,-0.029896410219213403,0.00047911145361026084,-0.0018617698443139092,-0.018689571268966611,0.0044221819122630809,-0.0025184764683168219
639089883263544461,nan,333.46303737484919,0.014878941225217589,0.00052316618274316027,0,0,0,0,0,-0.02021929208213023,0.0055285974748962236,-0.0025184764683167725,-0.0054605296909362583,0.0074158771742937231,-0.0019953102855736122
639089883263844623,nan,338.61517130753441,0.019000192032607652,0.0011451748700069312,0,0,0,0,0,0.014221633809828819,0.011869895953447465,-0.0019953102855643024,-0.0031101688777256491,0.0040842737640751203,-0.00085013541555737108
639089883264044522,nan,345.07592710257398,0.0032605762487619115,0.0003754014232186199,0,0,0,0,0,-0.0015599467646791017,0.0018868557126027951,-0.00085013541555734994,-0.0030525141046182807,0.0047857520904916601,-0.0012255368387759698
639089883264344482,nan,336.78479460951718,0.0042437682051200036,0.00085244215132261342,0,0,0,0,0,-0.0029672596309072512,0.005823032480563874,-0.0012255368387713377,-0.0071423545959169782,0.0050626703221565254,-0.0020779789900939511
639089883264523007,nan,342.93196162959583,0.014955224906233116,0.00025908280049335335,0,0,0,0,0,-0.0095548525226915402,0.0052260176852624704,-0.0020779789900939425,-0.024285267423655159,0.002642680920246286,-0.0023370617905872958
639089883264844655,nan,341.7790129714586,0.025754263915761699,0.00056688147512066675,0,0,0,0,0,-0.054868675390031166,-0.0016746439064408321,-0.0023370617905816675,-0.029735718116318078,0.0039482173332144347,-0.0029039432657023342
639089883265044678,nan,343.10303927068639,0.024867003572447307,0.00089163083405663628,0,0,0,0,0,-0.033095246546863522,0.0047529189888743922,-0.00290394326570229,-0.0082833095225773538,0.0064068983644907677,-0.0020123124316456537
639089883265344538,nan,331.27331093923397,0.020994362603862223,0.00014557395575450372,0,0,0,0,0,0.023549144288090025,0.010055246288746877,-0.0020123124316535151,0.0028172138874990975,0.0067461190612891232,-0.0018667384758990113
639089883265545081,nan,341.67415161605203,0.01377766421773158,0.00030632018191107334,0,0,0,0,0,0.010161366470801705,0.0069705488890249847,-0.0018667384758989812,-0.00340374012888863,0.0045597576837152227,-0.0021730586578100545
639089883265844394,nan,334.34012392658764,0.0043960948696487112,0.00036964049202837818,0,0,0,0,0,-0.012601461995980884,0.0013272078531099381,-0.0021730586578041357,-0.0098349167786753507,0.0047436208351066406,-0.0018034181657757575
639089883266044869,nan,351.55930690957155,0.0071804139519531717,0.0010691884565453668,0,0,0,0,0,-0.014104716925393935,0.0048656916401145006,-0.0018034181657757061,-0.020965871307848351,0.0027484044461962261,-0.0028726066223210729
639089883266344541,nan,337.92012689245314,0.027322536300567152,0.00056782044949597139,0,0,0,0,0,-0.037444061351205059,-0.00020530044478300454,-0.0028726066223182939,-0.010429009087784498,0.0038822343991621092,-0.0023047861728223225
639089883266544588,nan,334.46395142479298,0.0044737417656927686,5.4546216262676538e-05,0,0,0,0,0,-0.0034715187748159812,0.0046309023374495172,-0.0023047861728103425,-0.0078086405613327853,0.0035337514840910844,-0.002359332389073019
639089883266844463,nan,342.48130378780735,0.0049266575497195451,0.00043831250112769159,0,0,0,0,0,-0.0039217695975798262,0.0030168363592602584,-0.0023593323890730151,-0.0071328885006114902,0.0067532343577076017,-0.0027976448902007067
639089883267144709,nan,344.6722249027236,0.0020486762239256729,0.0003518217849045901,0,0,0,0,0,-0.0064630313829391051,0.0099446319774417202,-0.0027976448902012059,-0.0072070463829935526,0.0080358323676941873,-0.003149466675105796
639089883267344658,nan,334.98559836968604,0.0051705419351873692,5.8615006770537399e-05,0,0,0,0,0,-0.0072559310823372995,0.008881317919372347,-0.0031494666751107746,-0.01074738630260802,0.0050676262238658161,-0.0030908516683402372
639089883267544427,nan,341.64461154366057,0.002883642563861883,0.0026498635865797844,0,0,0,0,0,-0.01425458802729395,0.0021272030037158504,-0.0030908516683402333,-0.012200986836450749,0.00010282246017090676,-0.00044098808176044869
639089883267844633,nan,347.70672058504829,0.013048457680559709,0.0022422477276555597,0,0,0,0,0,-0.014364855219860341,-0.0072879163597246487,-0.00044098808175647601,-0.0064847417862884567,0.0031123749878962234,-0.0026832358094120356
639089883268044781,nan,329.977827382746,0.0062021208421446034,0.00076113225201358847,0,0,0,0,0,-0.0027179667632557317,0.0050955487658676333,-0.0026832358094120113,-0.008918577749217527,0.0052323929887430733,-0.0019221035573984229
639089883268344654,nan,340.32936337903345,0.0038093775063361476,0.00079467255584573572,0,0,0,0,0,-0.012531166106064581,0.0083791754600433775,-0.0019221035574075926,-0.0099062172202449544,0.0056185595264854138,-0.0027167761132533283
639089883268544229,nan,344.51369715629568,0.0024556707690647178,0.00025947184719773888,0,0,0,0,0,-0.010561944725556648,0.0058749486521298333,-0.0027167761132533166,-0.0090032764227749289,0.0039773522651332573,-0.0029762479604510555
639089883268844518,nan,340.44269287512651,0.0033003985103323124,0.00059561006377278989,0,0,0,0,0,-0.0076587387914117677,0.0015334878058715158,-0.0029762479604471355,-0.0059437069010331526,0.004353292044110068,-0.0023806378966743456
639089883269044822,nan,326.5914582631807,0.0018192951368857465,9.5643480619646368e-05,0,0,0,0,0,-0.0039277887143577914,0.0046009948114923973,-0.0023806378966743876,-0.0057244200282925419,0.0043147244552114526,-0.0022849944160547413
639089883269344586,nan,332.67443976619785,0.0027210618871393853,0.00028225750761585924,0,0,0,0,0,-0.0054006837333224131,0.0042577865811840457,-0.0022849944160608822,-0.0080973139669687135,0.003893969076619941,-0.0025672519236767414
639089883269544633,nan,334.93435883306017,0.0040863095735099216,0.00033630574316325995,0,0,0,0,0,-0.0096722501379503736,0.0036147054929940537,-0.0025672519236707081,-0.012329090060016824,0.00051001105407212101,-0.0022309461805074481
639089883269844607,nan,334.87433314031591,0.0098762184162632313,0.00021534378747142943,0,0,0,0,0,-0.018616393996355424,-0.0045176586826422812,-0.002230946180507442,-0.010756713535037009,0.0014627353889642505,-0.0024462899679788715
639089883270044465,nan,329.15335498899941,0.0087709052025825626,0.00038415509020504196,0,0,0,0,0,-0.0097222081256277803,0.0020895562950664767,-0.0024462899679627823,-0.0021557715860667033,0.006525524753642895,-0.0028304450581678243
639089883270344520,nan,321.28010933047898,0.014945459508059937,0.0011344439380390398,0,0,0,0,0,0.010621777650722445,0.014046798675322887,-0.0028304450581655666,-0.0033396176232411774,0.008713300582025638,-0.0039648889962046064
639089883270544511,nan,330.10405096077289,0.013056800693030645,0.0011641880529136657,0,0,0,0,0,-0.0041212662308311165,0.01015780592839296,-0.0039648889962046706,-0.015565069103125044,0.0038713585884717246,-0.0028007009432910049
639089883270844495,nan,328.81667191639281,0.023558272210065682,0.00067494262434553707,0,0,0,0,0,-0.033718771938113526,-0.0033184925380786105,-0.0028007009432908293,-0.011199894914270505,0.0036019385979553123,-0.0021257583189452922
639089883271144244,nan,344.91210327557297,0.0028603731506513532,0.0014954610195748418,0,0,0,0,0,-0.0068855683615558832,0.0033356569403103753,-0.002125758318942792,-0.006672802605073554,0.0061881059396503551,-0.0036212193385176338
639089883271344488,nan,333.68678811074903,0.0068573951220643019,0.0027909610538478305,0,0,0,0,0,-0.0036833250702306307,0.0078958884723005912,-0.003621219338502847,-0.0078022055701096925,0.0024133077580906046,-0.00083025828465501641
639089883271544506,nan,332.87369318918104,0.0037925262445548257,0.00088414569770943713,0,0,0,0,0,-0.0089202292027927149,-0.0013234573348340955,-0.00083025828465493824,-0.011807756403892023,0.0011352907162172361,-0.0017144039823643754
639089883271844576,nan,331.90416331436842,0.0058229118905596513,0.0011536455577628396,0,0,0,0,0,-0.01776427993069201,-0.00076520659200984094,-0.0017144039823598761,-0.014442034985231212,0.0040169468358489044,-0.0028680495401227158
639089883272044423,nan,337.80716425165019,0.0035145848075325303,0.00022238909387174146,0,0,0,0,0,-0.016181640186244118,0.0059199133667058963,-0.0028680495401227192,-0.013041166721897535,0.0043420246541936852,-0.0026456604462509778
639089883272344654,nan,334.82939711721139,0.0035804209337885911,0.0004557138981277466,0,0,0,0,0,-0.010964951333813816,0.0048238198282566395,-0.0026456604462509539,-0.0082494821125776076,0.0024902301103262602,-0.0021899465481232073
639089883272644597,nan,332.50401272397403,0.0012903540681825664,0.00069795130289820742,0,0,0,0,0,-0.003513802993013725,0.0006600794493127162,-0.0021899465481259317,-0.0045441572795533172,0.0014368571945428347,-0.0014919952452277243
639089883272844520,nan,334.3741341482729,0.016424226771435929,0.0026258977613249452,0,0,0,0,0,-0.0021037526178655616,0.00074308369558746172,-0.001491995245217049,-0.017884811013429019,0.0052942836423453292,-0.0041178930065419945
639089883273044427,nan,337.06606219456495,0.016301102882664405,0.0024716583066461233,0,0,0,0,0,-0.031097833807268192,0.0091148058294214813,-0.0041178930065356783,-0.015686462660754571,0.0038029704991785337,-0.0016462346998895548
639089883273344641,nan,344.95311819245217,0.0089932473604194697,0.0019662481340955028,0,0,0,0,0,-0.012421288775979625,0.0015879454222084122,-0.0016462346998895568,-0.0042949972182789557,0.0054404619510418145,-0.0036124828339850596
639089883273544445,nan,329.59007271379079,0.0058249778156406846,0.0009577968634967367,0,0,0,0,0,0.0032070736066300886,0.0065188637518545254,-0.0036124828339757524,-0.0025690444537376108,0.0057659848071361756,-0.0026546859704790157
639089883273844447,nan,320.39522388434489,0.0036228686814956637,0.000212986830103375,0,0,0,0,0,-1.1986851594639712e-05,0.0062482579671832728,-0.0026546859704790048,-0.0030289236913451567,0.0042424490061108849,-0.0024416991403756298
639089883274145371,nan,331.69865420758867,0.0042038212278398017,0.00072336813683640836,0,0,0,0,0,-0.0034866607687243081,0.0027260099764390257,-0.0024416991403793278,-0.0076726272964854157,0.0031130463366174426,-0.0031650672772157362
639089883274344613,nan,324.5025342687855,0.0054782844436362761,0.00042499181270498664,0,0,0,0,0,-0.010722732531972321,0.0023712253057959053,-0.0031650672772157453,-0.0066723000849778086,0.0060598019198465428,-0.0035900590899207319
639089883274644641,nan,322.96436874082309,0.0026408089741997562,0.00028851387433892961,0,0,0,0,0,-0.0051822355347110527,0.010449221684058294,-0.0035900590899240518,-0.006825501418583459,0.0083819652236463288,-0.0038785729642629814
639089883274844510,nan,350.30809476145987,0.018503497775452533,0.00068036966022383925,0,0,0,0,0,-0.0069264978386556963,0.0099128277493642294,-0.003878572964251576,-0.024158576870835561,0.0031722875518070703,-0.0031982033040277367
639089883275044339,nan,350.16328142705595,0.012103879257679534,0.0016258400001415122,0,0,0,0,0,-0.041324098133743506,-0.0019870295639119553,-0.0031982033040266838,-0.029760007713621795,0.0015872823754316374,-0.0048240433041681959
639089883275344664,nan,337.64065125958712,0.029756821215342035,0.00080247177397847584,0,0,0,0,0,-0.038104939623551291,-0.0007740357671948625,-0.0048240433041681829,-0.0089699771649970703,0.0052776062728192401,-0.0040215715301897071
639089883275644691,nan,335.24379310757371,0.012502423688419174,0.00024671201061381761,0,0,0,0,0,0.011585075779827056,0.0089262205890386914,-0.0040215715301928183,-0.00070008070949907695,0.0066055465237048923,-0.0037748595195790007
639089883275844316,nan,343.86516478024316,0.019276051929995094,0.00043644255487276665,0,0,0,0,0,0.0047402959424272962,0.0074791360752728036,-0.0037748595195790085,-0.014254371212753999,0.0041975514471176041,-0.0033384169647062418
639089883276144354,nan,340.50677680289118,0.016594410434100301,0.00060701507065124161,0,0,0,0,0,-0.034430518392266615,0.00061314671113382735,-0.0033384169646996815,-0.018064666475812795,0.003357841357917286,-0.0039454320353509232
639089883276344289,nan,335.42471631698919,0.012412637113623101,0.00070985790741313155,0,0,0,0,0,-0.020584865550823842,0.0028024417250864086,-0.003945432035337617,-0.0082211231931584722,0.0039030938171503633,-0.0032355741279244854
639089883276544477,nan,342.22768346562424,0.0082925930344848551,0.00013755075051917389,0,0,0,0,0,0.0015262714107851065,0.0044430204194218096,-0.0032355741279184369,-0.0067634550917508819,0.0046610427777688118,-0.0033731248784376108
639089883276844397,nan,325.13783789974428,0.0026178977189303737,0.0010749679173331053,0,0,0,0,0,-0.004609931993365594,0.0057808179807198575,-0.0033731248784374863,-0.0072278207579539984,0.005773970862884492,-0.0044480927957705916
639089883277044563,nan,330.87454349731831,0.0041349116642589792,0.0021184034439252668,0,0,0,0,0,-0.0075355784744865189,0.0065115624444082969,-0.0044480927957699905,-0.0045872770405668102,0.003612422377772683,-0.0023296893518447237
639089883277344185,nan,340.08345740509213,0.0089291024306133119,0.0012570067592329271,0,0,0,0,0,-0.00068215373898407967,0.00041568933331340109,-0.0023296893518447558,-0.0093479294419320652,0.0025681766579174069,-0.003586696111077683
639089883277644680,nan,336.20600477437364,0.0042305349257681221,0.00095839529276326579,0,0,0,0,0,-0.014078153850473035,0.0015306052966566448,-0.0035866961110830806,-0.013410867950247396,0.0057081829782209201,-0.0045450914038463464
639089883277844660,nan,343.85772500529873,0.0049369654755240635,0.0015748013064579148,0,0,0,0,0,-0.016091769127563209,0.0077800938928587245,-0.0045450914038464019,-0.012523988006439734,0.0043676803806548675,-0.002970290097388487
639089883278144675,nan,334.55537800291393,0.0023901145432085862,0.00057559047034207774,0,0,0,0,0,-0.011208261121510996,0.0023789835798656003,-0.0029702900973726421,-0.0096963695153070122,0.0042301538315569799,-0.0035458805677147198
639089883278344860,nan,344.88773900397013,0.0015314109494102229,2.583721238198864e-05,0,0,0,0,0,-0.0078355013960600545,0.0041396470069733739,-0.003545880567703808,-0.0086434699997846413,0.0028387218625592681,-0.0035200433553218193
639089883278544540,nan,342.84733572436164,0.003614511184561416,0.00069159552357927079,0,0,0,0,0,-0.0076057135102724103,0.0014673017657176744,-0.0035200433553174192,-0.010804981202073554,0.0031493770730440002,-0.00421163887889669
639089883278844377,nan,337.27086524638105,0.0011683065837861054,0.00032847256130381312,0,0,0,0,0,-0.014021070250117666,0.003611597587607979,-0.0042116388788964046,-0.012865015369635597,0.0037803500306467343,-0.0038831663175925915
639089883279144364,nan,335.77485517394371,0.0058352046977712948,0.00029614163989705091,0,0,0,0,0,-0.014912637235102702,0.0044075211935575044,-0.0038831663176027058,-0.0094310836971243338,0.0064080672877950291,-0.0035870246777056549
639089883279344509,nan,344.88603886626595,0.0025830491385885209,2.993748220987474e-05,0,0,0,0,0,-0.0071519401084865868,0.0081521162411635553,-0.0035870246777198636,-0.0066141054249963718,0.0056256806679502031,-0.0036169621599297383
639089883279644619,nan,343.5367646940623,0.0037473791737377641,5.5818438223505674e-05,0,0,0,0,0,-0.0024211440250294439,0.0044611289462282485,-0.0036169621599297323,-0.0060604444856747356,0.0053546292701848177,-0.0035611437217062266
639089883279844481,nan,331.65529228754809,0.0074100899938571553,0.00083058456862630196,0,0,0,0,0,-0.0056911459240318318,0.0051738347004094964,-0.0035611437217062214,-0.011650163515091443,0.00076934346230900068,-0.0027305591530799194
639089883280144368,nan,342.12467753811012,0.011906504810168077,0.0013906449267298577,0,0,0,0,0,-0.019951381829155072,-0.006040204266877439,-0.0027305591531139491,-0.013039251805417037,0.0036545012639519927,-0.0041212040798438068
639089883280344451,nan,341.1043341159172,0.003958216524527311,0.0016681067741456772,0,0,0,0,0,-0.014012474997484922,0.0056759008430071149,-0.0041212040798502911,-0.017712228616170316,0.0070827772469834538,-0.0057893108539959683
639089883280544460,nan,345.57879307418244,0.012222112164517499,0.0016629831395405794,0,0,0,0,0,-0.022393993839427501,0.010517500748317761,-0.0057893108539884552,-0.010774672934297919,0.006726536825294319,-0.0041263277144478758
639089883280844515,nan,347.19101404969501,0.0010116101678740792,0.00013274207806230915,0,0,0,0,0,-0.00045120742323626409,0.006196431428581845,-0.0041263277144474647,-0.00036591537765808235,0.0051884232943352447,-0.0042590697925097738
639089883281151628,nan,342.62845325572715,0.004647062021393168,0.00084802749410961076,0,0,0,0,0,0.010151770309016506,0.0036342133340187934,-0.0042590697925092378,0.005692334223092425,0.0049413534283594372,-0.003411042298399627
639089883281344649,nan,340.00797324468101,0.017288035847382682,0.0011666818135792102,0,0,0,0,0,0.009461730394954574,0.0047876284634989054,-0.0034110422983997159,-0.0076127675337525442,0.0020788088048717518,-0.0022443604848205057
639089883281644546,nan,325.84156051046511,0.016696150902350122,0.00070278363071664971,0,0,0,0,0,-0.02806780565968979,-0.0023220188235613605,-0.0022443604847939033,-0.011681908983513031,0.00088170480242547814,-0.002947144115510553
639089883281844691,nan,345.63136304480923,0.002999135914037191,0.00099751010325023395,0,0,0,0,0,-0.014373548768010074,8.9849125018467719e-05,-0.00294714411552063,-0.011519488138359766,-0.00083164648167088971,-0.0019496340122703961
639089883282044447,nan,337.05141987843047,0.009697464209316423,0.00087913837505377949,0,0,0,0,0,-0.011358743740872606,-0.0025273131898821233,-0.0019496340122703839,-0.0029246355211165593,0.0022587740041017557,-0.0028287723873241634
639089883282344902,nan,345.87333448347715,0.0053954699376670473,0.0010079884706063788,0,0,0,0,0,0.0098562549077952349,0.0068543531683892302,-0.0028287723873235398,0.0057791639720809777,0.003320456544238278,-0.001820783916717161
639089883282644727,nan,337.10421164625927,0.015307623227467794,0.0012699826811608729,0,0,0,0,0,0.014364640222024966,0.0043677061092640117,-0.0018207839167172538,-0.00094077812446426634,0.0041079021195673041,-0.0030907665978781268
639089883282844545,nan,336.32021925515363,0.0013874628090145686,0.00023383770613452084,0,0,0,0,0,-0.0053781317621820184,0.0046278730416363162,-0.0030907665978782565,-0.0040210173919906335,0.0043392666788883028,-0.0028569288917437356
639089883283144484,nan,334.67422322620979,0.0026063008721352028,0.001212237111682436,0,0,0,0,0,-0.0085940780608140463,0.0046827608280425662,-0.0028569288917407953,-0.0061666471323567973,0.0056316461338945939,-0.0040691660034232312
639089883283344498,nan,335.76760399584361,0.0047760927404129202,0.0017620205917352688,0,0,0,0,0,-0.0075262771459777581,0.0064505935333251151,-0.0040691660034202657,-0.0083714332202234031,0.0017498730486344238,-0.0023071454116849969
639089883283644590,nan,341.56238313812207,0.0077680857416204891,0.00049467242378720003,0,0,0,0,0,-0.011709971046575219,-0.0041279970766235274,-0.0023071454116849145,-0.0053287676394276453,0.00030183352575572568,-0.0028018178354721145
639089883283844392,nan,345.00905369971224,0.003008470281176053,0.00050397020679287955,0,0,0,0,0,-0.0032650448950967983,-0.00068031584909381145,-0.0028018178354604207,-0.0037310600951898682,0.0022918421658848229,-0.0022978476286675412
639089883284144257,nan,333.59990626481573,0.0039994263019804471,0.0016393654580044814,0,0,0,0,0,-0.0014853316444468486,0.0050889867600128983,-0.0022978476286675529,-0.0054384956812416566,0.0044824351602580437,-0.0039372130866720343
639089883284344348,nan,344.1893601073495,0.0038214260197197932,0.0015045868404361404,0,0,0,0,0,-0.0063863123689520606,0.0056984579566726106,-0.0039372130866704973,-0.0042590460044036561,0.0025238659138342749,-0.0024326262462343569
639089883284644591,nan,346.80394438463924,0.0062466804049558008,0.0016595109425345082,0,0,0,0,0,-0.0022679428252405814,-0.00078251801228640394,-0.0024326262462343569,0.0032641383760850079,0.0021187047753668969,-0.0040921371887688652
639089883284844309,nan,340.22160754921447,0.0028919165477990852,0.00046376234054635451,0,0,0,0,0,0.0082422995986310629,0.0018506058738389905,-0.0040921371887695348,0.011042026626533278,0.0025749744876455288,-0.0036283748482231802
639089883285144609,nan,365.61807125342835,0.0018855458635956338,0.0011081923176406369,0,0,0,1,1,0.022663813552087714,0.003256736581152166,-0.0036283748482233841,0.021487976549018226,0.0047307415153145889,-0.004736567165864021
639089883285344351,nan,268.37053984529877,0.0051723525679461917,0.00069011293363738149,0,0,0,0,0,0.028364144758751736,0.006149800271411268,-0.0047365671659427462,0.028648939522975658,0.00098529419343922195,-0.0040464542323053647
639089883285544503,nan,276.50693716585181,0.012338344265479296,0.00028713735219298032,0,0,0,0,0,0.035968951378049438,-0.0028433415498804317,-0.0040464542323057863,0.047435999700998349,0.0017109467559518218,-0.0037593168801128059
639089883285844522,nan,254.97064490776498,0.0045601626746723236,0.00088982782775901947,0,0,0,0,0,0.075463848418013305,0.0027935259381385892,-0.0037593168801132396,0.071146742081951028,0.0042624291012523415,-0.0046491447078722591
639089883286144442,nan,258.9669574817969,0.0025430630264445661,0.00026314417770193551,0,0,0,0,0,0.094782864642143055,0.0068058817040749005,-0.0046491447078734786,0.092327567124289342,0.0061435497213873733,-0.0049122888855754141
639089883286344365,nan,269.5128942974427,0.0069191453265772225,0.0012859663462228897,0,0,0,1,1,0.10643414858270883,0.0073963895521307124,-0.0049122888855775678,0.10184253167178613,0.0022203267440086875,-0.0036263225393546781
639089883286644646,nan,227.67454624388438,0.0026489285900077398,0.0012754160580023882,0,0,0,0,0,0.11613882398346052,-0.0036743397267391046,-0.0036263225393561149,0.11706495777053247,-0.0011925865392919382,-0.004901738597358503
639089883286844584,nan,241.83175053235686,0.01159730306243671,0.00047231724380161766,0,0,0,0,0,0.12725806747576901,-0.0034779121033955023,-0.004901738597362126,0.13800059658007718,0.0008919284846689745,-0.0044294213535605084
639089883287144681,nan,236.65071423499734,0.0023997714608195351,0.002233980363080001,0,0,0,0,0,0.16929809478953486,0.0040081508184370198,-0.0044294213535706773,0.17148899002158191,0.0030289260503896407,-0.0066634017166506783
639089883287344437,nan,226.0736666931858,0.0095962867312220177,0.0016276367937676176,0,0,0,0,0,0.1936729658969811,0.0044445539014700943,-0.0066634017166597153,0.20267873548205012,0.0077588914232794813,-0.0082910385104273329
639089883287588607,nan,225.90697729245787,0.0036779382669496256,2.6141838286515215e-05,0,0,0,1,1,0.24062892974441574,0.013514087629768093,-0.0082910385104358955,0.23821489911192309,0.010739256823956767,-0.0082648966721493803
639089883287844465,nan,194.02489626683186,0.011360685511626228,0.0016363876035237375,0,0,0,0,0,0.27530932659870549,0.013850311505914677,-0.0082648966721595458,0.2639579230199256,0.013391168733198967,-0.0099012842756832833
639089883288146080,nan,201.63220529746999,0.0094726369589625149,0.0027537034116066929,0,0,0,0,0,0.29423511958349835,0.016510167434841232,-0.0099012842757141943,0.28503908549356854,0.014237766067751451,-0.012654987687320887
639089883288344560,nan,193.62637101745929,0.013158807404572707,0.00036444948895377263,0,0,0,1,1,0.29893645680711001,0.014795869897463893,-0.012654987687360919,0.3119088472269862,0.017002971867229214,-0.012290538198407147
639089883288644403,nan,166.07496252408572,0.0071652897511014172,0.0035130922061792375,0,0,0,0,0,0.35233814338594821,0.021163608843348249,-0.012290538198456479,0.35928493755564872,0.022919578085975813,-0.015803630404635716
639089883288844455,nan,173.87651631783243,0.0080040551800964789,0.0019684177198905414,0,0,0,1,1,0.39073187957931171,0.026846858101000657,-0.015803630404683022,0.38296352836451819,0.024918745363206186,-0.013835212684792481
639089883289144390,nan,147.49533040968382,0.0044340016693586986,0.0023734197303656914,0,0,0,0,0,0.4183886297017424,0.027909662515227779,-0.013835212684844079,0.41477769393145142,0.030482892716105426,-0.01620863241520977
639089883289344624,nan,147.16927092208289,0.0034285852701884619,0.0034684109622023038,0,0,0,1,1,0.43599628318854605,0.034193923797487334,-0.016208632415265503,0.43900764819901905,0.032554753968381075,-0.012740221453063199
639089883289644281,nan,133.8413350603733,0.003680195112908236,0.0018452095096264075,0,0,0,0,0,0.47517814397869035,0.03564763016013725,-0.012740221453110358,0.47154714836393247,0.036247385872642514,-0.014585430962736765
639089883289847153,nan,125.94016840251686,0.023427178822625908,0.0047671651406510657,0,0,0,1,1,0.49353776667746518,0.0387429146412911,-0.014585430962788675,0.51612671957571077,0.044953543800090902,-0.0098182658221376094
639089883290144628,nan,106.66415863014767,0.016825822945920131,0.0022620155764371524,0,0,0,0,0,0.58112537280817589,0.057647442030403673,-0.0098182658222090331,0.56474785454508591,0.053789306036221153,-0.012080281398646186
639089883290344200,nan,121.22721177630866,0.0028559387581703309,0.0018485894951065542,0,0,0,1,1,0.59724392021398531,0.059694711371594794,-0.0120802813987307,0.59992427576205543,0.058708770031377609,-0.010231691903624145
639089883290644411,nan,122.77575196019087,0.034143751862486166,0.0023214210975530704,0,0,0,0,0,0.65241496017015166,0.066049654154694243,-0.010231691903665283,0.61891689361830238,0.059440922919812317,-0.012553113001218353
639089883290843990,nan,109.40131611871729,0.03666418994486597,0.0035743818169153042,0,0,0,0,0,0.6315740128506393,0.059928846515988392,-0.012553113001231866,0.66578116597392512,0.073124811790013941,-0.0089787311843165622
639089883291144286,nan,101.2606748836866,0.0050090694296552329,0.00013589455532973804,0,0,0,1,1,0.73582829014190854,0.093577856606720605,-0.0089787311843213952,0.7382527965505109,0.089194644858954744,-0.0091146257396511332
639089883291344154,nan,91.772670379556658,0.0067622267634922561,0.0018061343115386968,0,0,0,0,0,0.78610415694188807,0.099805188150078022,-0.0091146257396542436,0.78198006042038681,0.094446126788026621,-0.0073084914281155468
639089883291644273,nan,96.363283575779349,0.005407028876659001,0.0018358122169797007,0,0,0,0,0,0.84720517864410794,0.10227942115313368,-0.0073084914281304203,0.84185747066776417,0.10307815807651559,-0.009144303645110121
639089883291844296,nan,94.211515847208275,0.0019841181896197149,0.0014332050249667837,0,0,0,0,0,0.88150426706115315,0.10879370899199753,-0.0091443036451139773,0.87960935379336103,0.10938195103225409,-0.010577508670080761
639089883292144588,nan,98.754763764933443,0.0094887908737106823,0.0002951455178282162,0,0,0,1,1,0.93606178720612587,0.11880835370726127,-0.010577508670091256,0.92657967252474005,0.1184524697176487,-0.01028236315226304
