timestamp,elapsed_time,iteration,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].n,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p50,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p90,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p95,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_boundary,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_count,mapping_2d_local_trajectory_builder_cpu_real_time_ratio,mapping_2d_local_trajectory_builder_latency,mapping_2d_local_trajectory_builder_real_time_ratio,mapping_2d_local_trajectory_builder_residuals[component=angle].n,mapping_2d_local_trajectory_builder_residuals[component=angle].p50,mapping_2d_local_trajectory_builder_residuals[component=angle].p90,mapping_2d_local_trajectory_builder_residuals[component=angle].p95,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_count,mapping_2d_local_trajectory_builder_residuals[component=distance].n,mapping_2d_local_trajectory_builder_residuals[component=distance].p50,mapping_2d_local_trajectory_builder_residuals[component=distance].p90,mapping_2d_local_trajectory_builder_residuals[component=distance].p95,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_count,mapping_2d_local_trajectory_builder_scores[scan_matcher=real_time_correlative].n,mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_2d_pose_graph_submaps[state=active],mapping_2d_pose_graph_submaps[state=deleted],mapping_2d_pose_graph_submaps[state=frozen],mapping_2d_pose_graph_work_queue_delay,mapping_2d_pose_graph_work_queue_size,mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_3d_pose_graph_submaps[state=active],mapping_3d_pose_graph_submaps[state=deleted],mapping_3d_pose_graph_submaps[state=frozen],mapping_3d_pose_graph_work_queue_delay,mapping_3d_pose_graph_work_queue_size,mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_2d_num_submap_scan_matchers,mapping_constraints_constraint_builder_2d_queue_length,mapping_constraints_constraint_builder_2d_scores[search_region=global].n,mapping_constraints_constraint_builder_2d_scores[search_region=global].p50,mapping_constraints_constraint_builder_2d_scores[search_region=global].p90,mapping_constraints_constraint_builder_2d_scores[search_region=global].p95,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_count,mapping_constraints_constraint_builder_2d_scores[search_region=local].n,mapping_constraints_constraint_builder_2d_scores[search_region=local].p50,mapping_constraints_constraint_builder_2d_scores[search_region=local].p90,mapping_constraints_constraint_builder_2d_scores[search_region=local].p95,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_count,mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_3d_num_submap_scan_matchers,mapping_constraints_constraint_builder_3d_queue_length,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=local].n
2026-05-15T11:20:34.948338,0.002470254898071289,1,0,,,,,,0.0,0.0,0.0,0,,,,,,0,,,,,,0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:35.952195,1.0063295364379883,2,0,,,,,,0.0,0.0,0.0,0,,,,,,0,,,,,,0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:36.955905,2.010040044784546,3,0,,,,,,0.0,0.0,0.0,0,,,,,,0,,,,,,0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:37.959882,3.0140161514282227,4,0,,,,,,0.0,0.0,0.0,0,,,,,,0,,,,,,0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:38.971979,4.026110410690308,5,0,,,,,,0.0,0.0,0.0,0,,,,,,0,,,,,,0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:39.984061,5.038193464279175,6,0,,,,,,0.0,0.0,0.0,0,,,,,,0,,,,,,0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:41.026368,6.080502510070801,7,33.0,inf,inf,inf,inf,33.0,2.13194076281936,0.019446546,1.030023532199497,33.0,0.01,0.01,0.01,0.01,33.0,33.0,0.01,0.02,0.04,0.01,22.0,0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:42.056902,7.111037015914917,8,74.0,inf,inf,inf,inf,74.0,2.705259878365011,0.02805669,0.7133592736705577,74.0,0.01,0.01,0.01,0.01,74.0,74.0,0.01,0.02,0.04,0.01,52.0,0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:43.091769,8.145904064178467,9,116.0,inf,inf,inf,inf,116.0,13.183933786591162,0.001539587,13.177040336142094,116.0,0.01,0.01,0.01,0.01,116.0,116.0,0.01,0.02,0.04,0.01,76.0,0,0.0,0.0,1.0,0.0,14.0,2.5952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0,,,,,,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:44.125380,9.179513931274414,10,157.0,inf,inf,inf,inf,136.0,1.2326967224303198,0.024363941,1.2317178078866633,157.0,0.01,0.01,0.01,0.01,157.0,157.0,0.01,0.04,0.04,0.01,85.0,0,2.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,2.0,0.7000000000000001,0.7500000000000001,0.7500000000000001,0.7000000000000001,1.0,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:45.171442,10.225576162338257,11,199.0,inf,inf,inf,inf,136.0,16.684791530727843,0.001200455,16.678592700267814,199.0,0.01,0.01,0.01,0.01,199.0,199.0,0.02,0.04,0.04,0.01,98.0,0,3.0,0.0,1.0,0.0,14.0,0.001192412,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,7.0,0.0,3.0,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,2.0,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:46.225335,11.279469728469849,12,241.0,inf,inf,inf,inf,149.0,18.05349700717274,0.001105168,18.04214381885831,241.0,0.01,0.01,0.01,0.01,230.0,241.0,0.02,0.04,0.04,0.01,116.0,0,5.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,0.0,7.0,0.0,5.0,0.7000000000000001,0.7500000000000001,0.7500000000000001,0.7000000000000001,2.0,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:47.267649,12.321783065795898,13,282.0,inf,inf,inf,inf,158.0,1.1163775511874763,0.047065207,0.6374496557510094,282.0,0.01,0.01,0.01,0.01,269.0,282.0,0.02,0.04,0.04,0.01,136.0,0,6.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,19.0,0.0,7.0,0.0,6.0,0.7000000000000001,0.7500000000000001,0.7500000000000001,0.7000000000000001,2.0,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:48.317805,13.371938943862915,14,324.0,inf,inf,inf,inf,185.0,1.9997851741117048,0.033875204,0.5858710105480103,324.0,0.01,0.01,0.01,0.01,308.0,324.0,0.01,0.04,0.04,0.01,162.0,0,9.0,0.0,2.0,0.0,14.0,2.611e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,24.0,0.0,7.0,0.0,9.0,0.7000000000000001,0.7500000000000001,0.7500000000000001,0.7000000000000001,3.0,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:49.345851,14.399985074996948,15,366.0,inf,inf,inf,inf,185.0,2.6330952591919274,0.007585788,2.6325412732335782,366.0,0.01,0.01,0.01,0.01,348.0,366.0,0.01,0.04,0.04,0.01,193.0,0,18.0,1.0,3.0,0.0,14.0,1.441e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,43.0,1.0,8.0,0.0,18.0,0.7000000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,9.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:50.395015,15.449149131774902,16,407.0,81.92,inf,inf,inf,195.0,3.4429465771891086,0.02882319,1.0417098176849962,407.0,0.01,0.01,0.02,0.01,385.0,407.0,0.02,0.04,0.04,0.01,201.0,0,19.0,1.0,3.0,0.0,14.0,3.767e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,47.0,1.0,8.0,1.0,20.0,0.7000000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,9.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:51.431403,16.485536813735962,17,449.0,81.92,inf,inf,inf,221.0,12.294148186244033,0.001626429,12.288516744352199,449.0,0.01,0.01,0.02,0.01,425.0,449.0,0.02,0.04,0.04,0.01,205.0,0,22.0,1.0,3.0,0.0,14.0,5.893e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,51.0,1.0,8.0,0.0,22.0,0.7000000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,10.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:52.466362,17.520496368408203,18,491.0,81.92,inf,inf,inf,221.0,2.25540483752569,0.018924851,1.0572553517066,491.0,0.01,0.01,0.02,0.01,464.0,491.0,0.02,0.04,0.04,0.01,206.0,0,33.0,1.0,4.0,0.0,14.0,9.964e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,71.0,2.0,9.0,0.0,33.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,13.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:20:53.505937,18.56007194519043,19,531.0,81.92,inf,inf,81.92,232.0,1.931943790077104,0.056061685,0.5346771150385509,531.0,0.01,0.01,0.02,0.01,496.0,531.0,0.02,0.04,0.04,0.01,219.0,0,34.0,1.0,4.0,0.0,14.0,1.2675e-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,77.0,2.0,9.0,1.0,34.0,0.7500000000000001,0.8000000000000002,0.8000000000000002,0.7500000000000001,13.0,1.0,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.9000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
