stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883453643391,nan,74.817175808794801,0.013678287866372896,0.0084529837684124004,0,0,0,1,2,7.4286893344733258,-2.1248320006822281,-0.036558691948551637,7.4348209192757055,-2.1370589883229592,-0.045011675716964038
639089883453843309,nan,80.445404394260805,0.010896352191182613,0.0072150574655505326,0,0,0,1,2,7.4506247894822266,-2.1710354701654904,-0.045011675715117487,7.4524463966775203,-2.1817784789758909,-0.05222673318066802
639089883454143436,nan,103.55109030265231,0.025205953925284966,0.0050629259007525934,0,0,0,1,2,7.4787727821075887,-2.2485739773516791,-0.052226733178959157,7.4658127173116915,-2.2269550774312452,-0.047163807278206564
639089883454342970,nan,101.90327181465527,0.0017127726509346781,0.0098365793022960404,0,0,0,1,2,7.4746285629420841,-2.2567516032657697,-0.047163807276421776,7.472964349172277,-2.2563466555133691,-0.057000386578717817
639089883454643144,nan,132.7505409904052,0.0083492567325753764,0.0070261350996798019,0,0,0,1,2,7.4834954149381998,-2.2996269372422109,-0.05700038657660058,7.4787966011525757,-2.2927253985011413,-0.049974251476920778
639089883454943805,nan,159.27511100689483,0.003020238768412373,0.0074128626877667456,0,0,0,1,2,7.4846145236468669,-2.3290147611448564,-0.04997425147451328,7.4876020985613172,-2.3294577491229869,-0.042561388786746535
639089883455143937,nan,151.64234801003218,0.01754879448877749,0.0074418672062309121,0,0,0,1,2,7.4933883442350506,-2.3535952163216836,-0.042561388784224517,7.4933831138495952,-2.3711440100310077,-0.050003255990455429
639089883455343560,nan,137.89722254383148,0.0036862426695922169,0.0076942702362905735,0,0,0,1,2,7.4991029552606756,-2.4123891528864982,-0.050003255987684486,7.4987924387281737,-2.4160622938451555,-0.05769752622397506
639089883455643283,nan,145.75548975519376,0.031392522400767751,0.0085638480040061693,0,0,0,1,2,7.5068995827176765,-2.483382893516433,-0.057697526221750201,7.5034701416407428,-2.4521782560953294,-0.049133678217744031
639089883455844856,nan,140.1687165772822,0.004835417431792651,0.011385880857855232,0,0,0,1,2,7.506582800007501,-2.4762107041093864,-0.049133678215533085,7.5027496799524585,-2.4791583221957936,-0.060519559073388317
639089883456143335,nan,148.45128689199325,0.0042255890151041368,0.0058055838952479136,0,0,0,1,2,7.5016960889170807,-2.5186135163297512,-0.060519559071372526,7.5016259213252514,-2.5143885099352441,-0.054713975176124613
639089883456343920,nan,129.16772452770621,0.0088759942034650641,0.0086763616918062447,0,0,0,1,2,7.5008761742487913,-2.5378933174813785,-0.054713975174063262,7.4971502571172186,-2.5459494216656973,-0.063390336865869507
639089883456643420,nan,131.68058257459515,0.0056657034354605559,0.0063129577444140106,0,0,0,1,2,7.4905159852289422,-2.5927321246857136,-0.063390336863780608,7.489820504348538,-2.5871092693822595,-0.057077379119366597
639089883456943680,nan,201.7937246741497,0.0032387971749330956,0.0031046595429152779,0,0,0,1,2,7.4825218418826687,-2.6280945311107855,-0.057077379117247452,7.4840017146474436,-2.6252135965852483,-0.06018203866016273
639089883457143472,nan,171.36010050818231,0.0069982862024022688,0.0049556610709775017,0,0,0,1,2,7.480167872065115,-2.650319503432911,-0.06018203865802927,7.4742282222310736,-2.6466186157529474,-0.055226377587051768
639089883457344141,nan,147.96050388176161,0.0077869828846281759,0.0087387826956595582,0,0,0,1,2,7.4645179241893924,-2.6678852323165545,-0.055226377584827832,7.4620905872562417,-2.675284228049656,-0.06396516028048739
639089883457643367,nan,150.80471628479469,0.012621135653944583,0.0091924091146288467,0,0,0,1,2,7.4440340478091231,-2.7179285949534737,-0.063965160278289024,7.4464635623496207,-2.7055435021281138,-0.054772751163660177
639089883457843337,nan,135.01368089327124,0.0059540753693260043,0.0087233173281092702,0,0,0,1,2,7.4360504768260469,-2.7257068032518443,-0.054772751161537764,7.4331198189265208,-2.7308896844756001,-0.063496068489647034
639089883458143692,nan,128.59037454436015,0.0087809065973085878,0.0092825508811054461,0,0,0,1,2,7.4131341285661314,-2.7688521164673534,-0.063496068487704116,7.419940185141896,-2.7633039713216179,-0.05421351760659867
639089883458443385,nan,124.27512399143156,0.002559156740327864,0.0070367357523505106,0,0,0,1,2,7.4068529840369157,-2.7954909271627755,-0.054213517604723024,7.4090467593545783,-2.7941731134137275,-0.047176781852372514
639089883458643441,nan,120.91450703527801,0.016063723595386336,0.0074161527097728885,0,0,0,1,2,7.4018024979415999,-2.8147014705417455,-0.047176781850580177,7.3879453732115481,-2.8228269434488911,-0.054592934560353065
639089883458843281,nan,103.51930235049228,0.011067660537490753,0.0065619138173085081,0,0,0,1,2,7.3669929006010069,-2.8512785619790399,-0.05459293455847139,7.3609491227694015,-2.8605503395483804,-0.061154848375779898
639089883459144147,nan,112.75111054359287,0.032120293745016008,0.007781745280516901,0,0,0,1,2,7.320349401769727,-2.9172826387275435,-0.061154848373912753,7.3443337275054112,-2.8959175880776922,-0.053373103093395852
639089883459343563,nan,88.930807984807146,0.0087752374801745442,0.0083211687497274367,0,0,0,1,2,7.333377931927032,-2.9192379087140985,-0.053373103091546241,7.3246524956396213,-2.9201714795083054,-0.061694271841273678
639089883459643374,nan,98.320527621040753,0.010523354272156114,0.0066212887465522535,0,0,0,1,2,7.2951891241031026,-2.9564802542486039,-0.061694271839232581,7.3056543653420496,-2.9575846594948563,-0.055072983092680328
639089883459843506,nan,86.278918676014513,0.015232321488456864,0.006986286188203468,0,0,0,1,2,7.2931083252986673,-2.9822916831287305,-0.055072983090492841,7.280435602886052,-2.9907430572525344,-0.062059269278696309
639089883460143809,nan,76.395189470137524,0.016005552917460478,0.011288248342759412,0,0,0,1,2,7.2427529804280644,-3.0402893181443811,-0.062059269276241898,7.2508437611641909,-3.0264792858752823,-0.050771020933482486
639089883460443296,nan,82.811050190077424,0.0067691602122260577,0.0065017274215476498,0,0,0,1,2,7.2214248956265337,-3.0620066219078668,-0.050771020931510778,7.2267589553531755,-3.0578389682740577,-0.044269293509963129
639089883460642864,nan,81.335119921026518,0.024941514036162724,0.0089739235216660315,0,0,0,1,2,7.2108025104575173,-3.0786150977586697,-0.044269293508323586,7.1882121448916401,-3.0891864981397039,-0.053243217029989617
639089883460943475,nan,76.909804915252337,0.025262166400428734,0.0065703848573859039,0,0,0,1,2,7.1303046719033096,-3.1362787534316738,-0.053243217028051668,7.1524793286560913,-3.1241766193579137,-0.046672832170665764
639089883461143748,nan,69.870969359738581,0.0016729283387959205,0.0071817346689191236,0,0,0,1,2,7.1289752523892158,-3.1471921710087751,-0.046672832168665357,7.12806730357162,-3.1485972753363511,-0.05385456683758448
639089883461343893,nan,67.405520931090379,0.017381376641038962,0.0083910228478319207,0,0,0,1,2,7.1037828324355399,-3.1728903322695809,-0.053854566835475209,7.0883549468260139,-3.1808961176499815,-0.06224558968330713
639089883461643410,nan,66.866236902507097,0.024218096427647776,0.0082443392702282944,0,0,0,1,2,7.0291869270861698,-3.2290186340704765,-0.06224558968075361,7.0497609861402237,-3.2162427079350002,-0.054001250410525316
639089883461943769,nan,58.517007789761216,0.019706563975745307,0.0084150543830014274,0,0,0,1,2,7.0112551514549528,-3.2515085873114087,-0.054001250407964468,7.0245159841988611,-3.2369312426057282,-0.045586196024963041
639089883462143498,nan,61.157529583478073,0.012294089761326364,0.010030171441311068,0,0,0,1,2,7.0078297578335773,-3.2506057740430254,-0.04558619602322863,6.9967452083172263,-3.2559234243774413,-0.055616367464539698
639089883462444889,nan,55.949899833576275,0.011560923693421042,0.0080325946039473892,0,0,0,1,2,6.9550520184260058,-3.284437018827651,-0.055616367462878541,6.9437711600035446,-3.2869662854995321,-0.047583772858931152
639089883462643338,nan,58.470976452374657,0.012157259549119078,0.0074574584346554645,0,0,0,1,2,6.9090331792723143,-3.3073227873306923,-0.04758377285738119,6.8986438419642404,-3.3136363148742856,-0.055041231292036655
639089883462843206,nan,62.568466375775294,0.0032848683987169078,0.0078159515240500688,0,0,0,1,2,6.853809975827982,-3.3401329155762451,-0.055041231290278617,6.8538532664430667,-3.3434174987034524,-0.062857182814328685
639089883463143187,nan,55.35523482702574,0.018083490723638587,0.0066431232218186961,0,0,0,1,2,6.7869610900915696,-3.3878940024651705,-0.062857182812273857,6.7965837423512836,-3.3725833133807255,-0.056214059590455161
639089883463442899,nan,58.139119113844707,0.026773027857300485,0.0051613405868986481,0,0,0,1,2,6.7395311941435221,-3.4016386281276572,-0.056214059589087026,6.7616397433486197,-3.3865387250586449,-0.051052719002188378
639089883463643636,nan,50.882028991361359,0.012809567638985641,0.0076767890463095151,0,0,0,1,2,6.7383201750238682,-3.3958517454744959,-0.051052719000814678,6.7263241870532902,-3.4003441051782035,-0.058729508047124193
639089883463943500,nan,59.467356124287434,0.0047963201338234269,0.0075613525759341965,0,0,0,1,2,6.6741028483210618,-3.4207582089663968,-0.058729508044943604,6.6700410375123198,-3.4233089695941521,-0.051168155469009408
639089883464146730,nan,46.64176607917539,0.016597339839105631,0.0014496161592569209,0,0,0,1,2,6.6322328306650906,-3.4387356177319703,-0.051168155466355836,6.6171961272064381,-3.4457619424349222,-0.052617771625612757
639089883464443263,nan,45.073061629750654,0.015460458854511042,0.0090584563441671942,0,0,0,1,2,6.5405826737239483,-3.4783137961578809,-0.052617771623641132,6.5534996704433777,-3.4698180923175697,-0.043559315279473938
639089883464643115,nan,49.892453383611453,0.0093558580356243124,0.0078931191146216009,0,0,0,1,2,6.5109153752798763,-3.4859008422719464,-0.04355931527772583,6.5024340246583865,-3.4819513142978575,-0.051452434392347431
639089883464943919,nan,47.668670924334776,0.020172905879331755,0.0072627490179351037,0,0,0,1,2,6.425851344615559,-3.5001473958811062,-0.05145243439108145,6.4455443658312408,-3.4957734906449263,-0.044189685373146347
639089883465143440,nan,50.493425459444204,0.0096353343104749415,0.0089797111452166872,0,0,0,1,2,6.4082832529216365,-3.5048266240991004,-0.04418968537191148,6.3987051838863787,-3.5058755572859388,-0.053169396517128167
639089883465443242,nan,47.857094206313135,0.0071575307217737133,0.0038364139349639573,0,0,0,1,2,6.3287745179603183,-3.5209578925894687,-0.053169396515660806,6.3359100816787173,-3.5215182286081244,-0.049332982580696849
639089883465643006,nan,42.562449782282805,0.015749515579186992,0.009264873980920095,0,0,0,1,2,6.2944242152511976,-3.5318526297035429,-0.049332982579256175,6.2786762853756048,-3.5316291445530998,-0.05859785656017627
639089883465943799,nan,44.237271481790017,0.01448272749543021,0.0070108406964912093,0,0,0,1,2,6.1930557730228042,-3.5467548545266285,-0.058597856558873923,6.2067952800925488,-3.5421749701189902,-0.051587015862382714
639089883466143107,nan,41.186288745179802,0.0046966264455362162,0.0040956947895502763,0,0,0,1,2,6.1594923595990956,-3.5491148890352151,-0.05158701586025391,6.1570174245992959,-3.5451232732326012,-0.055682710649804186
