timestamp,elapsed_time,iteration,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].n,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p50,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p90,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p95,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_boundary,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_count,mapping_2d_local_trajectory_builder_cpu_real_time_ratio,mapping_2d_local_trajectory_builder_latency,mapping_2d_local_trajectory_builder_real_time_ratio,mapping_2d_local_trajectory_builder_residuals[component=angle].n,mapping_2d_local_trajectory_builder_residuals[component=angle].p50,mapping_2d_local_trajectory_builder_residuals[component=angle].p90,mapping_2d_local_trajectory_builder_residuals[component=angle].p95,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_count,mapping_2d_local_trajectory_builder_residuals[component=distance].n,mapping_2d_local_trajectory_builder_residuals[component=distance].p50,mapping_2d_local_trajectory_builder_residuals[component=distance].p90,mapping_2d_local_trajectory_builder_residuals[component=distance].p95,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_count,mapping_2d_local_trajectory_builder_scores[scan_matcher=real_time_correlative].n,mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_2d_pose_graph_submaps[state=active],mapping_2d_pose_graph_submaps[state=deleted],mapping_2d_pose_graph_submaps[state=frozen],mapping_2d_pose_graph_work_queue_delay,mapping_2d_pose_graph_work_queue_size,mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_3d_pose_graph_submaps[state=active],mapping_3d_pose_graph_submaps[state=deleted],mapping_3d_pose_graph_submaps[state=frozen],mapping_3d_pose_graph_work_queue_delay,mapping_3d_pose_graph_work_queue_size,mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_2d_num_submap_scan_matchers,mapping_constraints_constraint_builder_2d_queue_length,mapping_constraints_constraint_builder_2d_scores[search_region=global].n,mapping_constraints_constraint_builder_2d_scores[search_region=global].p50,mapping_constraints_constraint_builder_2d_scores[search_region=global].p90,mapping_constraints_constraint_builder_2d_scores[search_region=global].p95,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_count,mapping_constraints_constraint_builder_2d_scores[search_region=local].n,mapping_constraints_constraint_builder_2d_scores[search_region=local].p50,mapping_constraints_constraint_builder_2d_scores[search_region=local].p90,mapping_constraints_constraint_builder_2d_scores[search_region=local].p95,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_count,mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_3d_num_submap_scan_matchers,mapping_constraints_constraint_builder_3d_queue_length,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=local].n
2026-05-14T17:28:28.526578,10.429194211959839,11,446.0,inf,inf,inf,inf,228.0,3.07355417672628,0.020100575,1.4950219085772423,446.0,0.01,0.01,0.02,0.01,419.0,446.0,0.02,0.04,0.04,0.01,199.0,0,12.0,1.0,3.0,0.0,14.0,8.898e-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,26.0,1.0,8.0,0.0,12.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,3.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:29.551031,11.45364761352539,12,487.0,81.92,inf,inf,inf,228.0,2.213824352574848,0.019124392,1.0500307669911806,487.0,0.01,0.01,0.02,0.01,453.0,487.0,0.02,0.04,0.04,0.01,199.0,0,17.0,1.0,4.0,0.0,14.0,2.9718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,36.0,2.0,9.0,0.0,17.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,6.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:30.585506,12.488123178482056,13,528.0,81.92,inf,inf,81.92,240.0,3.677630853466831,0.028468338,1.051993270559033,528.0,0.01,0.01,0.02,0.01,485.0,528.0,0.02,0.04,0.04,0.01,214.0,0,17.0,1.0,4.0,0.0,14.0,1.0782e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,39.0,2.0,9.0,0.0,17.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,6.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:31.633011,13.5356285572052,14,570.0,81.92,inf,inf,inf,268.0,2.0268787085530726,0.030057248,0.6666245692220392,570.0,0.01,0.01,0.02,0.01,526.0,570.0,0.02,0.04,0.04,0.01,222.0,0,16.0,0.0,4.0,1.0,14.0,1.0844e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,48.0,3.0,9.0,0.0,22.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,6.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:32.640835,14.543452262878418,15,611.0,inf,inf,inf,inf,306.0,3.1409571147868998,0.009531894,3.141054652936761,611.0,0.01,0.01,0.02,0.01,567.0,611.0,0.02,0.04,0.04,0.01,235.0,0,16.0,0.0,4.0,1.0,14.0,7.095e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,50.0,3.0,9.0,0.0,22.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,6.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:33.672106,15.574723243713379,16,652.0,inf,inf,inf,inf,335.0,2.6071636768770126,0.007666107,2.6071772804632127,652.0,0.01,0.01,0.02,0.01,608.0,652.0,0.02,0.04,0.04,0.01,242.0,0,16.0,0.0,4.0,1.0,14.0,7.791e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,51.0,3.0,9.0,0.0,22.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,6.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:34.714511,16.617127895355225,17,693.0,inf,inf,inf,inf,366.0,2.0642700353717296,0.029704948,0.665656778796583,693.0,0.01,0.01,0.02,0.01,642.0,693.0,0.02,0.04,0.04,0.01,263.0,0,13.0,0.0,4.0,2.0,14.0,0.047789441,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,60.0,4.0,7.0,0.0,25.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,8.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:35.766660,17.66927671432495,18,735.0,inf,inf,inf,inf,375.0,16.81954251734704,0.00118844,16.811786880280028,735.0,0.01,0.01,0.02,0.01,677.0,735.0,0.02,0.04,0.04,0.01,289.0,0,13.0,0.0,4.0,2.0,14.0,7.915e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,63.0,4.0,7.0,0.0,25.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,8.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:36.839990,18.74260425567627,19,777.0,inf,inf,inf,inf,395.0,2.3331720014685278,0.008556094,2.3331090097888123,777.0,0.01,0.01,0.02,0.01,710.0,777.0,0.02,0.04,0.04,0.01,310.0,0,14.0,0.0,4.0,2.0,14.0,0.00854898,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,66.0,4.0,8.0,0.0,26.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,8.0,1.0,0.8500000000000002,0.8500000000000002,0.8500000000000002,0.8500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:37.865855,19.76847195625305,20,819.0,inf,inf,inf,inf,414.0,3.5210448194481017,0.01868908,1.6094585715294707,819.0,0.01,0.01,0.02,0.01,748.0,819.0,0.02,0.04,0.04,0.01,332.0,0,13.0,0.0,4.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,76.0,5.0,8.0,0.0,32.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,11.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:38.941863,20.84448003768921,21,861.0,81.92,inf,inf,inf,414.0,1.6804606269816629,0.017846689,1.6801772026172475,861.0,0.01,0.01,0.02,0.01,790.0,861.0,0.02,0.04,0.04,0.01,342.0,0,13.0,0.0,4.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,78.0,5.0,9.0,0.0,32.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,11.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:39.979528,21.88214421272278,22,903.0,81.92,inf,inf,inf,445.0,2.9798666109014875,0.030208896,0.9941177592190062,903.0,0.01,0.01,0.02,0.01,829.0,903.0,0.02,0.04,0.04,0.01,350.0,0,12.0,0.0,4.0,4.0,14.0,9.812e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,88.0,6.0,8.0,0.0,36.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,12.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:41.032654,22.9352707862854,23,945.0,81.92,inf,inf,inf,456.0,9.165112250635527,0.002180003,9.162051611855581,945.0,0.01,0.01,0.02,0.01,867.0,945.0,0.02,0.04,0.04,0.01,355.0,0,14.0,0.0,4.0,4.0,14.0,8.85e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,90.0,6.0,8.0,0.0,38.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,12.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:42.071331,23.973948001861572,24,987.0,81.92,inf,inf,inf,461.0,2.1215998683546076,0.024237493,0.823439123840077,987.0,0.01,0.01,0.02,0.01,901.0,987.0,0.02,0.04,0.04,0.01,366.0,0,12.0,0.0,4.0,5.0,14.0,8.088e-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,3.0,100.0,7.0,9.0,0.0,43.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,14.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:43.106021,25.00863814353943,25,1028.0,81.92,inf,inf,inf,476.0,15.308066761001035,0.001308704,15.30414822603125,1028.0,0.01,0.01,0.02,0.01,942.0,1028.0,0.02,0.04,0.04,0.01,375.0,0,12.0,0.0,4.0,5.0,14.0,7.258e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,3.0,103.0,7.0,9.0,0.0,43.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,14.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:44.157744,26.060360193252563,26,1069.0,81.92,inf,inf,inf,500.0,22.636783084826074,0.001326361,22.626645385381504,1069.0,0.01,0.01,0.02,0.01,983.0,1069.0,0.02,0.04,0.04,0.01,382.0,0,13.0,0.0,4.0,5.0,14.0,2.23e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,3.0,105.0,7.0,9.0,0.0,44.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,14.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:45.209676,27.112292528152466,27,1112.0,81.92,inf,inf,inf,514.0,2.4908268984710955,0.022103632,1.358070926986117,1112.0,0.01,0.01,0.02,0.01,1026.0,1112.0,0.02,0.04,0.04,0.01,397.0,0,13.0,0.0,5.0,5.0,14.0,0.056055003,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,111.0,8.0,10.0,8.0,45.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,14.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:46.261057,28.163673400878906,28,1153.0,81.92,inf,inf,inf,523.0,2.4527004041766647,0.028593611,0.6982119187394694,1153.0,0.01,0.01,0.02,0.01,1067.0,1153.0,0.02,0.04,0.04,0.01,421.0,0,16.0,0.0,4.0,6.0,14.0,2.664e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,116.0,8.0,9.0,0.0,51.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,14.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:47.330868,29.233484268188477,29,1196.0,81.92,inf,inf,inf,538.0,2.3023013273489052,0.033183213,0.9046863545130484,1196.0,0.01,0.01,0.02,0.01,1106.0,1196.0,0.02,0.04,0.04,0.01,442.0,0,16.0,0.0,4.0,6.0,14.0,3.5332e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,119.0,8.0,9.0,0.0,52.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,14.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:48.367325,30.269941806793213,30,1238.0,81.92,inf,inf,inf,563.0,1.9347000195759734,0.056190364,0.5325770802979671,1238.0,0.01,0.01,0.02,0.01,1146.0,1238.0,0.02,0.04,0.04,0.01,469.0,0,17.0,0.0,4.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,3.0,128.0,9.0,8.0,0.0,57.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,15.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:28:49.418234,31.32085084915161,31,1280.0,81.92,inf,inf,inf,569.0,2.0219842685520715,0.030102961,0.6636091379847983,1280.0,0.01,0.01,0.02,0.01,1185.0,1280.0,0.02,0.04,0.04,0.01,487.0,0,19.0,0.0,4.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,3.0,131.0,9.0,9.0,0.0,59.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.7000000000000001,15.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
