stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883614942817,nan,38.419317793073112,0.009745845399505404,0.0033992926875432983,0,0,0,1,2,-3.2510651816019309,-4.8147281653967386,-0.29329607805458568,-3.2415840400693008,-4.8124721827307377,-0.28989678536704239
639089883615142212,nan,43.140940283122319,0.0086679618907315025,0.0020479637930512218,0,0,0,0,0,-3.2738899379928168,-4.8133956871493844,-0.28989678536691421,-3.2813854159244316,-4.8177490047251936,-0.29194474915996543
639089883615441989,nan,49.709273176577454,0.0031804677859221695,0.0032010132833905081,0,0,0,1,2,-3.3407529323146941,-4.8256198837969277,-0.29194474915979174,-3.3391060239565107,-4.8228990258077937,-0.28874373587640123
639089883615642105,nan,40.261104948651315,0.010498287350733642,0.0019517167512701494,0,0,0,0,0,-3.3773445495104335,-4.8263107918907293,-0.28874373587622854,-3.3878424298929857,-4.8262183539537107,-0.29069545262749868
639089883615942072,nan,45.418066436151207,0.017248695783464586,0.0049896754862266413,0,0,0,1,2,-3.460322113091554,-4.8311547838735072,-0.2906954526272203,-3.4439686847360917,-4.8256699969812686,-0.28570577714099366
639089883616142275,nan,39.840770284595351,0.007909862731083659,0.0023875513603592857,0,0,0,0,0,-3.4811856015806497,-4.8253063854076554,-0.2857057771408143,-3.4888998941843585,-4.8235583527852626,-0.28809332850117358
639089883616442198,nan,45.638308123850898,0.015805134528747763,0.0031093134710666326,0,0,0,1,2,-3.5558217962358327,-4.8204132060645764,-0.28809332850095931,-3.5404993926156729,-4.824289573535899,-0.28498401502989268
639089883616641914,nan,37.184086937657426,0.012517827961489649,0.0047121700389756715,0,0,0,1,2,-3.574462988806844,-4.8247708744604472,-0.28498401502961501,-3.5869497827444032,-4.8238899692246893,-0.28969618506859068
639089883616942507,nan,43.777538212164806,0.013827020033501697,0.0058214900336386877,0,0,0,1,2,-3.6560875303535108,-4.8232951896774052,-0.28969618506816497,-3.642277749217798,-4.8239854273108111,-0.28387469503452628
639089883617142194,nan,38.092528241705864,0.011997089401599223,0.0035332654127981367,0,0,0,1,2,-3.6786355413064298,-4.8240481558994368,-0.2838746950339181,-3.6888632661958627,-4.8177772869248816,-0.28740796044671624
