stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883408843487,nan,64.574402800863069,0.037242283791173073,0.0043185543733442102,0,0,0,1,2,0.3946493784287739,-0.4415340875120321,-0.018332390743611312,0.36106831813908297,-0.45763688515102685,-0.014013836370267102
639089883409044889,nan,73.819087730382719,0.011776849833547084,0.0013613938005360791,0,0,0,1,2,0.41287408589586311,-0.43541511415211875,-0.014013836369964059,0.42401510361015593,-0.43923243209692392,-0.015375230170500138
639089883409344261,nan,78.450443509492771,0.010690779312749931,0.0023337291052918617,0,0,0,0,0,0.51697049272733209,-0.41205402922329143,-0.015375230170421257,0.52720473860633121,-0.40896324071514156,-0.013041501065129395
639089883409543312,nan,82.106479901233726,0.0031634336135693596,0.0022928006555013158,0,0,0,1,2,0.59516695330192504,-0.38902750508212997,-0.013041501065011535,0.59774791577087716,-0.38719831264793364,-0.015334301720512851
639089883409843654,nan,86.982174948923415,0.01482568849901191,0.0046243844230749939,0,0,0,1,2,0.70324800258172204,-0.35464800951704106,-0.015334301720178245,0.68863493091642525,-0.35714984403887379,-0.010709917297103251
639089883410043260,nan,86.233183525222159,0.025239310977846971,0.0015386683001614269,0,0,0,0,0,0.74864892905215807,-0.33730840974600079,-0.010709917296978465,0.77349479861110193,-0.33286931248457324,-0.012248585597139892
639089883410345148,nan,89.077968543603518,0.050834022609223546,0.0013360860736368503,0,0,0,1,2,0.90100922956120055,-0.29638424305867817,-0.012248585597115591,0.85298636435236619,-0.31305464412671419,-0.01091249952347874
639089883410544082,nan,75.705991256106813,0.016253254101990414,0.0032185780326994175,0,0,0,0,0,0.90529900931126073,-0.30001479894166905,-0.01091249952345397,0.92134912895973231,-0.29745317286169276,-0.014131077556153388
639089883410843495,nan,70.96764512070169,0.01525621669404117,0.0031380978633142424,0,0,0,1,2,1.0238689086393209,-0.27405652695432281,-0.014131077556149143,1.0086228908443191,-0.27349877323624527,-0.017269175419463385
639089883411043015,nan,73.617078643196322,0.011973579194306937,0.00030421921925715203,0,0,0,0,0,1.0665444680383458,-0.25760079224996946,-0.017269175419462979,1.0784786508419664,-0.25663028746785504,-0.017573394638720131
639089883411344297,nan,76.068243071749436,0.022888743022577929,0.003197734521055335,0,0,0,0,0,1.1835179644774301,-0.23126581978128238,-0.017573394638727782,1.1610661578482033,-0.23571676757219387,-0.020771129159783117
639089883411543821,nan,58.243567567784609,0.004744899197640126,0.0012280176127528429,0,0,0,1,2,1.2156097263058137,-0.22190477535365594,-0.020771129159794344,1.2203455361287645,-0.22161122175274442,-0.021999146772547187
639089883411844088,nan,58.823132905139502,0.0058330385595731261,6.0487388908295886e-05,0,0,0,0,0,1.309086743608926,-0.20049522484973442,-0.021999146772549515,1.3034217054272201,-0.19910537549196861,-0.021938659383641219
639089883412043432,nan,53.99083072505524,0.019758557514106191,0.00012786866217725026,0,0,0,0,0,1.3582838847805032,-0.18424287298995387,-0.021938659383645677,1.3773873666821259,-0.17919732304246389,-0.022066528045822927
639089883412344039,nan,68.676346834091035,0.027225098884493312,0.00041872705393643586,0,0,0,1,2,1.4883604566584858,-0.14932862372644917,-0.022066528045841576,1.4620450637781151,-0.15630759978473813,-0.022485255099778011
639089883412544077,nan,58.10702992902673,0.0061819059135197413,0.0014173814261936486,0,0,0,0,0,1.5182077212183833,-0.14112235697369671,-0.022485255099778539,1.5243113458317179,-0.14014168001204896,-0.023902636525972187
639089883412843532,nan,65.264915298513955,0.01295740111983106,0.00046232748595572901,0,0,0,0,0,1.6170589688227424,-0.11606202433114954,-0.023902636525981118,1.6046766245198538,-0.1198793261720999,-0.023440309040025389
639089883413043565,nan,64.278641290302247,0.011973732838591659,0.0010665783743685486,0,0,0,1,2,1.6582212663353149,-0.10637921149062902,-0.023440309040034649,1.6699963377105338,-0.10420712212817916,-0.024506887414403197
639089883413343920,nan,57.502216587077598,0.020445728214072128,0.0029651125753258172,0,0,0,0,0,1.7674412425440336,-0.080827098594809604,-0.024506887414415007,1.7473767792422363,-0.084757125899363253,-0.027471999989740824
639089883413543943,nan,59.801736313634358,0.016015119240720951,0.0017634015825558833,0,0,0,0,0,1.7985182388623655,-0.071902440954975486,-0.027471999989738434,1.8134968251151891,-0.066234460877272708,-0.025708598407182551
639089883413843345,nan,60.020763074866615,0.019591215359211499,0.0019203573089124036,0,0,0,1,2,1.9118410156406043,-0.038684623699738831,-0.025708598407180837,1.8924691826696241,-0.041608286914859259,-0.023788241098268433
639089883414043298,nan,54.223150784167295,0.011129269896682161,0.0007642925256612608,0,0,0,0,0,1.9450753896586037,-0.025203944371072678,-0.023788241098267413,1.9561020491221148,-0.023696154760763415,-0.023023948572606152
639089883414344131,nan,63.360747605346134,0.02930380462167808,0.00037159641849719705,0,0,0,1,2,2.0513629041926156,0.0031189978523748045,-0.023023948572617196,2.0236922812579983,-0.0065272237766213085,-0.022652352154119999
