stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089884091938913,nan,64.241691997241304,0.0054148805878838123,0.0051611418243969059,0,0,0,1,2,3.3753411371031379,-9.8869106923660635,-0.063234817214264785,3.3777998422271374,-9.8917351820690538,-0.068395959038661691
639089884092239272,nan,55.929346446388429,0.02768174761295383,0.0095393910743305985,0,0,0,1,2,3.4259938665360772,-9.9973281182558491,-0.068395959036508913,3.4112207589078416,-9.9739179828031901,-0.058856567962178315
639089884092439309,nan,58.740575959983403,0.021173691839270144,0.0067628714970828924,0,0,0,1,2,3.4334127853782386,-10.028488684939445,-0.05885656796058461,3.4371233344140939,-10.049334716982903,-0.065619439457667503
639089884092739337,nan,50.587284038434078,0.013775574695483923,0.0050076052532066276,0,0,0,1,2,3.4758206819064874,-10.162004114224478,-0.065619439456351861,3.4661725003602686,-10.152171563637674,-0.060611834203145233
639089884092939229,nan,56.66860635821147,0.011551534794127436,0.0074673828015406132,0,0,0,1,2,3.4854236818747411,-10.220322601261104,-0.06061183420174928,3.4944211742691791,-10.227567122412427,-0.068079217003289894
639089884093239337,nan,53.778158530621575,0.015944735945587856,0.0096364462275915566,0,0,0,1,2,3.5365059988744005,-10.339891293001097,-0.068079217001327907,3.5293353729231227,-10.325649919196531,-0.058442770773736351
639089884093439249,nan,64.488590446076714,0.021298841262609711,0.0074508430452747687,0,0,0,1,2,3.5523244032437504,-10.390231908075918,-0.058442770772497321,3.5520704852532887,-10.411529235720108,-0.06589361381777209
639089884093739282,nan,59.120724695231786,0.027733396039506718,0.0064456293488640501,0,0,0,1,2,3.5858414096091593,-10.539095084524094,-0.065893613816094251,3.5817788868941784,-10.51166085107254,-0.059447984467230201
639089884093939782,nan,67.444194292883012,0.020038382332097298,0.0070742198345937896,0,0,0,1,2,3.6013115389717565,-10.577495291722922,-0.059447984465641646,3.5968952202023678,-10.597040953518176,-0.066522204300235435
639089884094239234,nan,74.42876597570816,0.01958696756852206,0.0020951391586727236,0,0,0,1,2,3.6192994433929684,-10.723584529412475,-0.066522204299371543,3.6180663911559137,-10.704036412349417,-0.064427065140698819
639089884094439839,nan,60.118043863770779,0.0079983544281646973,0.0033585309009743214,0,0,0,1,2,3.6320873518967969,-10.774895937834208,-0.064427065139611897,3.639527386461276,-10.777831846422345,-0.067785596040586218
639089884094739257,nan,59.857774115270679,0.028070275840676461,0.005520229124150039,0,0,0,1,2,3.6711358304882267,-10.886520134833452,-0.067785596039923568,3.6662862664070395,-10.858871950191524,-0.062265366915773529
639089884094939306,nan,68.595547300751804,0.038182660008153103,0.0096334260096682112,0,0,0,1,2,3.6839230766432931,-10.912285580904031,-0.062265366915389309,3.6842212829564707,-10.950467076399795,-0.07189879292505752
639089884095239449,nan,50.863298686777568,0.025748981491548129,0.0041728009450983511,0,0,0,1,2,3.7108883322581168,-11.086657179132869,-0.071898792924602342,3.6947141982194922,-11.066622024130906,-0.067725991979503991
639089884095439296,nan,46.888830077416742,0.0036159294652697463,0.0054210010762833355,0,0,0,1,2,3.701634832170126,-11.143232370698266,-0.067725991979195307,3.7029792344776582,-11.146589084617162,-0.073146993055478643
639089884095739334,nan,43.326597842487487,0.017038200012320343,0.00066288972603774365,0,0,0,1,2,3.7152288144574359,-11.26510797220296,-0.07314699305477998,3.70863145870698,-11.249398893402415,-0.072484103328742236
639089884095939209,nan,48.912866113566977,0.0078409853791751236,0.0033005126570546245,0,0,0,1,2,3.7123610304023416,-11.317237064234684,-0.072484103328373947,3.7108448817442614,-11.324930070471718,-0.075784615985428572
639089884096239166,nan,57.558767234707133,0.012607199104208931,0.0024600159259795112,0,0,0,1,2,3.7141326596631372,-11.43712269337861,-0.075784615985336062,3.7239565340814083,-11.429221240305459,-0.078244631911315574
639089884096439253,nan,44.102415201934818,0.027326191172478399,0.0038236502025761482,0,0,0,0,0,3.7326579092968757,-11.498432700238123,-0.078244631911217277,3.7256931497172481,-11.524856417765996,-0.082068282113793425
639089884096739146,nan,55.281633816162618,0.032657415446994742,0.0020655455586567062,0,0,0,1,2,3.7282747284737754,-11.667023594781782,-0.082068282113686164,3.7246357262003089,-11.634569558882816,-0.080002736555029458
639089884096939303,nan,32.793977070113833,0.011552630006504269,0.0028704037993189796,0,0,0,1,2,3.7239383314006838,-11.706927864556693,-0.080002736554685927,3.7193642182353464,-11.717536387018274,-0.082873140354004907
639089884097239258,nan,34.044504251027,0.028770784803440565,0.011755897644104243,0,0,0,1,2,3.7115369854089937,-11.840727072680995,-0.08287314035325434,3.7112049672874727,-11.811958203704741,-0.071117242709150097
639089884097438921,nan,40.643017924813535,0.0047812250653082346,0.002032191891716037,0,0,0,1,2,3.7058603620023942,-11.873807918061265,-0.071117242708373551,3.7068038517731647,-11.878495128337921,-0.073149434600089588
639089884097672729,nan,54.269706620928659,0.0068640307515427153,0.00073253903084226357,0,0,0,1,2,3.7017059825476619,-11.955565711771683,-0.073149434598998919,3.7026475826198499,-11.962364851971898,-0.073881973629841183
639089884097939334,nan,53.808643587151721,0.011815014728363681,0.0075937081843130416,0,0,0,1,2,3.6979685543683125,-12.05678337778345,-0.073881973628209668,3.6891284349519973,-12.048944572916843,-0.066288265443896627
639089884098239869,nan,43.342626755642456,0.018435052059205956,0.007349051027195283,0,0,0,1,2,3.6740850895730115,-12.145285605427947,-0.066288265441701744,3.6656359223655079,-12.128900773481135,-0.058939214414506461
639089884098439186,nan,53.913972175114303,0.011876684750425782,0.002324076354823415,0,0,0,1,2,3.6502887933376864,-12.181134357356717,-0.058939214412509953,3.6426959363211564,-12.190266945324403,-0.061263290767333368
639089884098741197,nan,46.21402998599725,0.026306387933318302,0.0065118418416819576,0,0,0,1,2,3.6082880002411715,-12.282310737948089,-0.061263290765052748,3.6289887750845935,-12.266077932676659,-0.054751448923370791
639089884098939359,nan,50.305151446715847,0.012728103061915241,0.0078438719415978644,0,0,0,1,2,3.6201108459294371,-12.315179607580758,-0.0547514489213295,3.6159322387622157,-12.327202246629518,-0.062595320862927364
639089884099239184,nan,58.481191342209208,0.030565372246392331,0.010720687301067858,0,0,0,1,2,3.5964454435529567,-12.418429886096531,-0.062595320860837744,3.6131357569669635,-12.392823726316065,-0.051874633559769887
639089884099439822,nan,52.070551735089253,0.022578233993266642,0.011996763045989331,0,0,0,1,2,3.6112995665160117,-12.435911271023965,-0.051874633557714392,3.5925158305221245,-12.44843915641483,-0.063871396603703723
639089884099739862,nan,53.253545172116773,0.026127064697949523,0.0081556173870587362,0,0,0,1,2,3.5620078461532891,-12.530724351595234,-0.063871396601782343,3.5705845448862288,-12.506045134659212,-0.055715779214723607
639089884099938863,nan,57.576449324537691,0.0099392739234669333,0.0099107144479547229,0,0,0,1,2,3.5563437254032224,-12.543450891482584,-0.055715779212803566,3.5528383807694257,-12.552751521844232,-0.065626493660758289
639089884100238965,nan,37.898311537560112,0.011467151740314083,0.0091964443932973858,0,0,0,1,2,3.5264917991804414,-12.622093472735562,-0.065626493658325069,3.5318306291502117,-12.611944952469569,-0.056430049265027683
639089884100439420,nan,48.599293292092852,0.0028265989655131586,0.0047468667932120401,0,0,0,1,2,3.5180297200615631,-12.650831701014251,-0.05643004926268156,3.5158395249051266,-12.65261851574683,-0.0611769160558936
639089884100739408,nan,45.188231924433943,0.015543492530387056,0.0083144253450782857,0,0,0,1,2,3.4924257042547864,-12.712171846222851,-0.061176916054142529,3.4906832281573954,-12.696726331110295,-0.052862490709064243
639089884100939254,nan,56.17480463390612,0.0071510446486731565,0.010401171441442196,0,0,0,1,2,3.4742858036122275,-12.725476770077025,-0.052862490707839986,3.4741746751453952,-12.732626951195792,-0.063263662149282182
639089884101239171,nan,82.648438439406149,0.0096047915995387447,2.2573538641129653e-05,0,0,0,1,2,3.4497182355749216,-12.785811584944447,-0.063263662147898941,3.4570795156804817,-12.791981153558059,-0.063241088609257812
