timestamp,elapsed_time,iteration,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].n,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p50,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p90,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p95,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_boundary,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_count,mapping_2d_local_trajectory_builder_cpu_real_time_ratio,mapping_2d_local_trajectory_builder_latency,mapping_2d_local_trajectory_builder_real_time_ratio,mapping_2d_local_trajectory_builder_residuals[component=angle].n,mapping_2d_local_trajectory_builder_residuals[component=angle].p50,mapping_2d_local_trajectory_builder_residuals[component=angle].p90,mapping_2d_local_trajectory_builder_residuals[component=angle].p95,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_count,mapping_2d_local_trajectory_builder_residuals[component=distance].n,mapping_2d_local_trajectory_builder_residuals[component=distance].p50,mapping_2d_local_trajectory_builder_residuals[component=distance].p90,mapping_2d_local_trajectory_builder_residuals[component=distance].p95,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_count,mapping_2d_local_trajectory_builder_scores[scan_matcher=real_time_correlative].n,mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_2d_pose_graph_submaps[state=active],mapping_2d_pose_graph_submaps[state=deleted],mapping_2d_pose_graph_submaps[state=frozen],mapping_2d_pose_graph_work_queue_delay,mapping_2d_pose_graph_work_queue_size,mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_3d_pose_graph_submaps[state=active],mapping_3d_pose_graph_submaps[state=deleted],mapping_3d_pose_graph_submaps[state=frozen],mapping_3d_pose_graph_work_queue_delay,mapping_3d_pose_graph_work_queue_size,mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_2d_num_submap_scan_matchers,mapping_constraints_constraint_builder_2d_queue_length,mapping_constraints_constraint_builder_2d_scores[search_region=global].n,mapping_constraints_constraint_builder_2d_scores[search_region=global].p50,mapping_constraints_constraint_builder_2d_scores[search_region=global].p90,mapping_constraints_constraint_builder_2d_scores[search_region=global].p95,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_count,mapping_constraints_constraint_builder_2d_scores[search_region=local].n,mapping_constraints_constraint_builder_2d_scores[search_region=local].p50,mapping_constraints_constraint_builder_2d_scores[search_region=local].p90,mapping_constraints_constraint_builder_2d_scores[search_region=local].p95,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_count,mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_3d_num_submap_scan_matchers,mapping_constraints_constraint_builder_3d_queue_length,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=local].n
2026-05-14T17:55:55.826899,41.63461375236511,41,1692.0,81.92,inf,inf,81.92,718.0,23.468728383650728,0.001274535,23.452082524214713,1692.0,0.01,0.01,0.02,0.01,1572.0,1692.0,0.02,0.04,0.08,0.02,639.0,0,13.0,0.0,4.0,11.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,3.0,180.0,13.0,7.0,1.0,82.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,29.0,3.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:55:56.882517,42.69023251533508,42,1733.0,81.92,inf,inf,81.92,739.0,2.205916835824333,0.02925984,0.6896551724137931,1733.0,0.01,0.01,0.02,0.01,1607.0,1733.0,0.02,0.04,0.08,0.02,651.0,0,15.0,0.0,4.0,11.0,14.0,2.798e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,3.0,182.0,13.0,8.0,0.0,84.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,31.0,3.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:55:57.905449,43.71316409111023,43,1775.0,81.92,inf,inf,81.92,763.0,3.16403313857141,0.009475244,3.1639923995624804,1775.0,0.01,0.01,0.02,0.01,1643.0,1775.0,0.02,0.04,0.08,0.02,662.0,0,17.0,0.0,5.0,11.0,14.0,0.039800689,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,3.0,189.0,13.0,9.0,8.0,86.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,31.0,3.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:55:58.932055,44.73977017402649,44,1816.0,81.92,inf,inf,81.92,779.0,2.546494406777749,0.017952915,1.1149052953239071,1816.0,0.01,0.01,0.02,0.01,1684.0,1816.0,0.02,0.04,0.08,0.02,684.0,0,17.0,0.0,4.0,12.0,14.0,8.614e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,4.0,193.0,14.0,9.0,0.0,92.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,31.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:55:59.972347,45.7800612449646,45,1856.0,81.92,inf,inf,81.92,797.0,0.774295520494521,0.058955079,0.5091367954913605,1856.0,0.01,0.01,0.02,0.01,1721.0,1856.0,0.02,0.04,0.08,0.02,696.0,0,17.0,0.0,4.0,12.0,14.0,2.9284e-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,4.0,195.0,14.0,9.0,0.0,92.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,31.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:56:01.020300,46.828014612197876,46,1899.0,81.92,inf,inf,81.92,822.0,2.514146798782261,0.028456568,0.7026532503849374,1899.0,0.01,0.01,0.02,0.01,1763.0,1899.0,0.02,0.04,0.08,0.02,717.0,0,19.0,0.0,4.0,12.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,4.0,198.0,14.0,9.0,0.0,94.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,31.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:56:02.043066,47.850780725479126,47,1939.0,81.92,inf,inf,81.92,849.0,2.1887750011694234,0.032023586,0.6192935419537337,1939.0,0.01,0.01,0.02,0.01,1801.0,1939.0,0.02,0.04,0.08,0.02,733.0,0,19.0,0.0,4.0,13.0,14.0,2.631e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,4.0,208.0,15.0,9.0,0.0,98.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.65,32.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:56:03.068644,48.876359701156616,48,1980.0,81.92,inf,inf,81.92,887.0,1.8736338691197936,0.048649943,0.6168537545871328,1980.0,0.01,0.01,0.02,0.01,1834.0,1980.0,0.02,0.04,0.08,0.02,757.0,0,20.0,0.0,4.0,13.0,14.0,3.01e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,4.0,211.0,15.0,9.0,0.0,99.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.65,32.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:56:04.121297,49.92901253700256,49,2022.0,81.92,inf,inf,81.92,903.0,1.7186172505475945,0.031798924,0.6288263087140936,2022.0,0.01,0.01,0.02,0.01,1875.0,2022.0,0.02,0.04,0.08,0.02,769.0,0,17.0,0.0,4.0,14.0,14.0,1.812e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,4.0,220.0,16.0,9.0,1.0,105.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,32.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:56:05.175731,50.98344659805298,50,2065.0,81.92,inf,inf,81.92,919.0,2.5396283327570277,0.01792118,1.115417623169903,2065.0,0.01,0.01,0.02,0.01,1918.0,2065.0,0.02,0.04,0.08,0.02,777.0,0,19.0,0.0,4.0,14.0,14.0,9.596e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,4.0,222.0,16.0,9.0,0.0,106.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,32.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:56:06.190458,51.998173236846924,51,2107.0,81.92,inf,inf,81.92,950.0,2.3836983805391685,0.008395195,2.383613483665359,2107.0,0.01,0.01,0.02,0.01,1960.0,2107.0,0.02,0.04,0.08,0.02,788.0,0,19.0,0.0,4.0,14.0,14.0,0.008368681,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,4.0,224.0,16.0,9.0,0.0,106.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,32.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:56:07.234331,53.04204607009888,52,2147.0,81.92,inf,inf,81.92,964.0,2.5885844418898465,0.027993424,0.7153394311464006,2147.0,0.01,0.01,0.02,0.01,1990.0,2147.0,0.02,0.04,0.08,0.02,800.0,0,20.0,0.0,4.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,4.0,234.0,17.0,8.0,0.0,113.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,35.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:56:08.285571,54.093286991119385,53,2188.0,81.92,inf,inf,81.92,980.0,0.7750998395714099,0.025776375,0.7750313998768251,2188.0,0.01,0.01,0.02,0.01,2029.0,2188.0,0.02,0.04,0.08,0.02,807.0,0,20.0,0.0,4.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,4.0,235.0,17.0,8.0,0.0,113.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,35.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:56:09.330433,55.13814830780029,54,2230.0,81.92,inf,inf,81.92,1008.0,2.597777010197244,0.017875618,1.1170411003412581,2230.0,0.01,0.01,0.02,0.01,2071.0,2230.0,0.02,0.04,0.08,0.02,817.0,0,21.0,0.0,4.0,15.0,14.0,1.0944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,4.0,237.0,17.0,9.0,0.0,114.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,35.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:56:10.363949,56.17166447639465,55,2271.0,81.92,inf,inf,81.92,1017.0,2.115729799438474,0.029734025,0.6730370341721311,2271.0,0.01,0.01,0.02,0.01,2110.0,2271.0,0.02,0.04,0.08,0.02,829.0,0,20.0,0.0,4.0,16.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,4.0,247.0,18.0,9.0,0.0,120.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,35.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:56:11.417321,57.22503638267517,56,2313.0,81.92,inf,inf,81.92,1053.0,14.880612578316443,0.0013443,14.872498698207243,2313.0,0.01,0.01,0.02,0.01,2148.0,2313.0,0.02,0.04,0.08,0.02,850.0,0,21.0,0.0,4.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,4.0,249.0,18.0,9.0,0.0,121.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,35.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:56:12.459726,58.267441749572754,57,2355.0,81.92,inf,inf,81.92,1072.0,1.7039951718248738,0.032164573,0.6218363290568166,2355.0,0.01,0.01,0.02,0.01,2189.0,2355.0,0.02,0.04,0.08,0.02,864.0,0,21.0,0.0,4.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,4.0,251.0,18.0,9.0,0.0,121.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,35.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:56:13.509869,59.31758379936218,58,2396.0,81.92,inf,inf,81.92,1095.0,1.918867553071919,0.055928347,0.53641134789841,2396.0,0.01,0.01,0.02,0.01,2230.0,2396.0,0.02,0.04,0.08,0.02,880.0,0,17.0,0.0,4.0,17.0,14.0,1.0196e-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,4.0,260.0,19.0,9.0,0.0,126.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,38.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-14T17:56:14.559776,60.367491245269775,59,2438.0,81.92,inf,inf,81.92,1134.0,10.223482100316668,0.001960975,10.218284271854564,2438.0,0.01,0.01,0.02,0.01,2268.0,2438.0,0.02,0.04,0.08,0.02,907.0,0,18.0,0.0,4.0,17.0,14.0,0.00636524,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,4.0,263.0,19.0,9.0,0.0,127.0,0.7000000000000001,0.8000000000000002,0.8000000000000002,0.65,38.0,4.0,0.7000000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
